order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
63107224cd41193397037bbd0bceca2eaa5635fcbc63d191c220cef898b82955,food,Amman - Amman - Marj Hamam,,2024-01-31 17:34:09.000,delivered,,39,38,0.0,0.03,2.53,4.87,10.73,28.33,6,1.48,37.98,40.6,,35.85,31.91,11.163029670715332,123e432a84d5ce391d78420f247aaa5322a35280cd836c55a7fa05bc50c1ffb3,3990e3e8430849bb7b8a7af3ce049f8e05560ca130aa40948747271dc6ee2b21,275c494e92768f5e371a8bd25e8c00f2c72316e598ec4d3bd58a627a2b56c5a0,2024-01-31,False
0d7dd0fb9d0d20e0ccf70f25ec5c1bd25f0ff2c7959be4bacd14ab7e26174c9b,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 15:48:57.000,delivered,,33,24,0.22,0.02,8.42,2.82,11.62,5.05,3,1.95,10.18,18.88,,35.854,31.975,1.9722501039505005,17fc644e532dc71015df23900140beb48d9a71f81d2eabe1123b519e230e3295,f875ca5921a081d932c386f98b86f8ea2e00cea0694cdda90ef40977b22f2143,8e748d1163191828795f5838b636b758a32c079523883d31bfe98952e808a105,2024-01-31,False
0e0f403448ec7f4e75a324e8d0302f71336a5abb113342dbf4e3549c930ac1a6,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabahieh,2024-01-31 17:50:45.000,delivered,,36,38,0.15,0.02,9.9,5.37,15.87,15.22,6,0.03,21.2,31.35,,35.845,31.966,4.075913429260254,5cd82028ab0df76bb7499c365edaad1ae64de0d813eef3bff511c2604b327fc0,a52592bf4ee82cd29e5050f804f6fe50bac78953c9582ad629b9b0b85d66b158,11ec0dd3a1a179486c53341d206e47e4182e364f6729a0765561d80f383ea98d,2024-01-31,False
3f0cb614213898949f83c5c1e752a19d239efb8e2f17c55114e13292c97d9160,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 15:33:44.000,delivered,,41,38,0.25,0.03,9.92,3.0,14.13,13.07,3,0.72,17.97,28.22,,35.872,32.03,7.325685024261475,306dfc6c7326c87990bf5b432acf23a0fa219685e80432a570bc26d5af6a0528,2dea5b084ac803ab249f7704fdeb18c3619b001083c4ebcfb0ca36c19f04f3c1,1f5e5ab457bb62b3afa3811ae5d873b3b57c38b1a24ac0e1c25f4e8274feb448,2024-01-31,False
5d956bbc732985fb7c52bac169e98d06c4986eece38fadd0d5a13e0ffffd0d96,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 19:54:10.000,delivered,,21,20,2.12,0.02,0.15,1.37,4.47,2.5,2,1.3,8.1,10.43,,35.852,31.997,0.7208809852600098,f887c524263ce8f062e8a8982fd7410cc67611a08ee2393ec4b915cdb8a49c63,b825fb289d29c9b5efe6c694c23ded2fc1ff56a5db71dbc7507bd083092206e9,cc5bacc7c867626b1857992f1a295019b6f1730f074c6ba5fbed20dd01145732,2024-01-31,False
25448d733c1a4fa13ff1098ae0b3ba70b48c003ec4536e7cf3a950cdf1198040,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 00:07:08.000,delivered,,32,32,0.02,0.02,0.63,6.08,6.82,8.75,2,1.97,16.88,17.57,,35.86,31.891,6.71787691116333,34aa1e1cf8e46ad9baa759e858bc116c61bd47d9f5ae1c10b9858a0b62d35935,b4cca7f17213bcff012395781326d501ae8b54144c07833e386a755daa039e9e,594c432e8649b26e56c1d49157c0cf23a3f3fa740a8bf79ac23386dd85af8e10,2024-01-31,False
536704bec8e69e093552727f1c7847e72f46677317a75be7e899473915a2816f,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 14:51:21.000,delivered,,34,23,0.12,0.02,9.6,11.28,21.22,5.37,7,3.78,20.75,30.48,,35.892,31.948,1.1558222770690918,0e5c2539bdb20cfd096d4c3f880de03908066ff7de9510044ba4af9117a0c91b,07a4bfe7999f01c5d644d4da5688ba10edace2599ade9cebc416626d7a14ae02,9d6e9970eaba5d2219dad08d1d52983da91ad4fd4b44f3a1aafcbd581d49fd3e,2024-01-31,False
7c6eb08eb2282e0f8aadc710e08afcd1091a6174ad2292bdbb445aa1199da11b,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 12:14:48.000,delivered,,34,37,0.02,0.02,10.27,2.88,21.47,8.82,3,0.03,20.03,30.4,,35.884,31.941,3.2874698638916016,8c24849ed1d28a59fdbf6d6a7480ce61df6c75a03e7e3be922971753019c14db,ac50880bb3090114dc2300724a88f202bc3a6297e83593f4a461e18572bca2c9,ef411087131bafd138f06a158eb951c01873b7b32064c3461302eda1dc59b6e8,2024-01-31,False
b709453a19aa155cae8216339f7672c1a8e1c60e2f82b794deccb6e5eb6860b8,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Abdali,2024-01-31 13:27:24.000,delivered,,55,55,0.13,0.02,0.38,3.48,7.13,29.42,12,0.03,36.18,36.72,,35.847,31.974,8.244669914245605,afe7eafb1d3aa47072be4ace0198a3531c8559498a2b6181852ba0831c17565d,5b5d7e1166381cfef18d6f5d919aa437b04caffd8961c96f09ff042ab40a6164,3d166aca7d7224fc9d4a5613062c5ae611a498a2d8179972524e321ba1c75b48,2024-01-31,False
fc81d1a77cef47235b1a6502916fb2304781b64b31985b6d6104a6e9b7343bee,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 16:55:41.000,delivered,,38,42,0.1,0.02,10.42,1.08,13.85,12.28,9,2.77,18.47,29.02,,35.854,31.957,2.5953540802001958,7227603462c5f4ebe114e285698f4998f864f039e3c7eece9c39333d76b52401,e94745f4a6183d18eae9dae8b194a09dde4a9279d0298b60b1c260bf4a7f9514,7af7201710b73c668a7b04f894dc029f8ad0123f478ae0fac1813a2e5ad28483,2024-01-31,False
d6e6eb0433f8050405eaf98d946f26daea7bef49702f5f051de31c194f741a51,food,Amman - Amman - Dabouq,Amman - Amman - Dabouq,2024-01-31 13:26:32.000,delivered,,33,31,0.33,0.02,0.25,20.67,21.02,8.47,6,0.03,29.25,29.87,,35.833,32.01,1.228413224220276,e3455d862eed88d2cf471659d394b2ee60722f277766c564ddc83000148deb35,cf0efd560137b2469b08b9756dc508213c6a81d65393f9154beb229859d8dddb,fca85738dd56ae8add8d3eb54ae51bf75ec6e4c5d01a5267e823402d4b3c4b2c,2024-01-31,False
87aebcd63f1efb87e6bf26c30f43b2b8250ab9f1f78a53a0d35e6f3d9532a74f,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 15:05:26.000,delivered,,37,38,0.18,0.0,0.47,12.27,13.12,18.77,6,0.9,32.32,32.97,,35.914,31.915,7.787695407867432,7a8ab7dfe4920a41fac9c614ee10c7304b23708bacbfcfb322849a075ec971f6,b1634d27e4e68e6e7f91c28242b091ae3de935dad12715ba9b28e7df1c02b41f,84a1de7834eea9f63e3eb57797c81fb115728de8e15ae60c3763a5046f7889db,2024-01-31,False
2269c13a044852d3b330e0863e6a28dd6b503e5fc72fd0e8805f58a5767baad7,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:01:07.000,delivered,,34,34,0.37,0.02,5.42,5.7,16.22,7.42,2,0.3,18.5,24.35,,35.843,31.892,2.74227237701416,3eff0414d8d10f52fc2475b2260b8cfa9c74ca4793412ec027c3d712568f1f57,bed76abb50179c5dfc39036cce88616904fe5b33e5c8e0f20cb238c30fc77cf2,0182c4994f37b508a7948ffb2f2a5db3cb9af633c475836b9b032ed094a99dcc,2024-01-31,False
3bc52ae26ff9cea8577582fa0925f0325e7bec1614e716a01027ce806a45db2d,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 00:47:48.000,delivered,,28,25,0.02,0.02,1.33,6.23,7.62,9.72,3,0.02,16.0,17.43,,35.94,32.003,4.581325531005859,4a761efca9943243c593573f2fda3c9d929c38aa49d26b43fe1e0f669ba345b6,67935d48117b9c932aa8e3b96c142ae19d094dc09c8573adcb8af51aff4bd110,70cfa07f8f06c38b7cf56793c63660fa02a1aacbb3a965bc95c5f3e72d7be5f7,2024-01-31,False
531ed0e826f4dd2b6afad3a8c1f4c48e9abf5756e9eb008cbc8686668aae56f5,food,Amman - Amman - Shafa Badran,Amman - Amman - Abu Nusair,2024-01-31 17:16:33.000,delivered,,29,21,0.23,0.02,7.67,11.4,24.63,0.58,1,0.62,18.15,26.18,,35.887,32.044,0.0678105279803276,8f7b3ca1fe6e0aff97cc162ed278c3b70236d97e83505b45d6179bb11208c907,7aa020f1919debe0b468d255807bdff87623d5fce641db9979ffeae0d6e044e8,02d441742110e03ba9a7aef028cede5c38a61979b89216fd4666e512dc739101,2024-01-31,False
1ef2e4d32994c681d35a93d60a15a98988d4af5df1cf720dc420de429a07f90c,food,Amman - Jabel Al Qal'a,Amman - Amman - Sahab,2024-01-31 12:15:11.000,delivered,,58,41,0.37,0.0,0.18,10.88,15.77,41.98,17,4.48,62.05,62.6,,35.928,31.956,12.270644187927246,7a70ce01098e96c1a8a9c7305274b122c29fb741e85a9615bbf5682018761d19,cd9484d0960465bc78ecc38d59d3e270c62cb964162678c9d7752e4649e4c248,1b64e778e191616d9c01916cda5c164ae9c5d6e93c7feb71229969d6d7e4cce6,2024-01-31,False
be72d78483e2e2d59da5beb9b2ab771ce731779b85539b9f0377959507351992,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 17:39:11.000,delivered,,33,27,0.17,0.0,9.38,3.8,15.33,8.63,6,1.4,15.98,25.58,,35.854,31.958,1.8390527963638303,7ccad632b6ecd0119fc6904f56887d3e99ea6656d118ccf22a4fbaffb5f9587f,5942a44676d7ccf7dff39af083bf440dc9119da1ba7e268ec4419d03759ba307,9a77cdb2674b4cdba9d309a94e378a21ad3f4482a84cd1a8082afb912fddc8d8,2024-01-31,False
84818e58f6a67b58cf988e4ab793e69489d4d2bce74d556376773ba6b8910284,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Husain,2024-01-31 21:08:53.000,delivered,,42,33,0.02,0.02,6.07,4.25,14.1,12.33,6,4.23,24.58,30.75,,35.884,31.953,6.113752365112305,1b20731b9777315d6fd66a6244cf315e3399ae60be727fe62c055dc89ce06a96,2f10ad06012acdabe280cd0531548ca24f52f460cd965688b20c26fad209991f,15bd2a83b38fbc76186ee313f1bd5071ab21f1d2ad3ab714ae554e7cf643e454,2024-01-31,False
47fa780d53c0700e79d48edeb0e7f057d493f8496e6e80686abbd489ff23664f,food,Amman - Amman - Tlaa Ali,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:49:41.000,delivered,,46,46,1.38,0.02,10.23,22.57,33.02,12.15,6,4.38,39.3,50.95,,35.869,31.999,4.149176120758057,6a07afefb0cd4ea457de02af1d157bac206d747876cabbce4e420b90352c3210,38a6a34019550b48b80e1a182ed8ac36f8d21b40318f69b6a746f5cd4f7dc8d1,ad9a1b510b5d7dbecd1a07075507eac274c7ec8e6dd711bedbc8be4ad5ce7950,2024-01-31,False
8dd56d089387051b17ef19a3e32c340747d400cbe7481248377aaa39f5e717c7,food,Amman - Amman - Khalda,Amman - Amman - Tlaa Ali,2024-01-31 15:37:35.000,delivered,,36,36,4.45,0.02,7.43,9.57,21.4,12.23,7,2.03,28.22,40.18,,35.842,31.997,2.987446546554565,886d6b708f5e5e32d13a96adde76def4360e8dc5d7ad177b828079822907c62e,9eefdf697df34190b82878c179bf1346d8bec7ca43bb82cb4f424a681edfeb04,9b4ad28e76a8fe104358796d84f9beff2db7ccd819add7415cdb46e745d4a204,2024-01-31,False
7257819134745ce70523536623f8422ff573c8c569b97fae6c6d0457a995d2bf,food,Amman - Amman - Abu Nusair,Amman - Amman - Swilih,2024-01-31 05:36:36.000,delivered,,37,43,4.35,0.02,2.7,11.58,17.13,6.52,4,5.95,26.88,33.95,,35.88,32.047,5.210692405700684,bf9f35b6f0191b5b2aa6d047401b65bd9c6a74ed24b2840b24b5ced7ff224dbd,d5f28a8c006790f7570f1adb976d11e978437da2c1ca0ffec5ec3534f2a57358,803b136e4ae338fb45ce54c99a7244e1493c01884221ddc5e0fd91b4fd1ecfe5,2024-01-31,False
5cfd948249a0f0208cd589d9304ace30fa7b50839a4857b47209f08fe5ced5c6,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:09:00.000,delivered,,45,42,4.03,0.02,8.98,22.73,31.97,12.93,2,1.38,37.28,50.33,,35.857,31.887,6.049679756164551,f50915e075ab1a1016932f805363206107e2ecf4eb2098dd37679ab6d7346a63,4ea9237b5f47cbbd9d4e7f7280947bcc84fd83513272321fee9a6f7288b0db1e,06cb96e9e8bd7d2ccea018092eb9cc37e87fca38eb0c8b635262961edd82bec8,2024-01-31,False
912adb2e5e73604f490177e300250f41854075bfc81361f3d20d2e9d0cf0bcf3,food,Amman - Amman - Gardenz,Amman - Amman - Tabarbour ,2024-01-31 11:39:43.000,delivered,,38,40,0.58,0.02,0.27,20.52,24.15,26.47,7,0.97,51.3,52.23,,35.869,31.992,8.895920753479004,0fec0d7afff1bac8f2b886672c13ab863516a6ed98018170c1b6fd7109af75b9,2aae0f3df2a42be6f82717f5509fe73553174961dfdff4ddf3c9236cb3ec5747,99936a74225cbfa5636b24d2636d0eab64c1f02bab9ffe5f2cdad84a8dcdc095,2024-01-31,False
6c81b663f67c574adf8acc1b3c0c86a8980652630b1e4511adce8a8609450794,food,Amman - Amman - Swifieh,Amman - Amman - East Amman,2024-01-31 14:28:31.000,delivered,,53,54,0.23,0.02,10.28,2.48,21.12,30.35,11,0.78,41.95,52.5,,35.868,31.958,11.2078857421875,cf10d6fc5fe2220ef5eabf7e7ce1bee05a458431520f879a8c377a2d3884e4f9,074eaf1fc0665cb3a4c99f63c8a581bba45415f6c3bcd4f43f5dcc9208c3a746,547caf2873cc715dc8b1e1aa77c54464c1223e64e1532310fccb0887da58a23d,2024-01-31,False
74b58c51448a790e4668e2026f14c38885f66f39771b193da4f56f7b727929f1,food,Amman - Amman - Khalda,Amman - Amman - Shafa Badran,2024-01-31 15:49:44.000,delivered,,42,43,2.75,0.0,0.22,2.27,5.23,26.57,5,0.02,31.6,34.62,,35.843,31.997,10.828043937683104,e6f48552f8e8945d80c2481c44ea33d6503d36b4e45587931ee5af070bae3d1d,c734d2d0d4a2c99189150306c2be2f0249af7be5154345201db7fb86d7ad2535,563d82d77dc4edf3a64222a16a82c363c5c4978a3f52ab6799bd5f27d10c0375,2024-01-31,False
5a90228b062eead212ac8d356c15aeec31b70b41d233a8c49b5c75c6e4bbe4a6,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 23:09:30.000,delivered,,32,25,0.03,0.02,10.28,6.55,18.17,4.18,2,0.02,12.07,22.4,,35.936,32.004,0.9738816618919371,f49e0686472aa9e8054831ef48ddd710b2df78aafb363dd24c7f47ffb86c5204,1186befe06bcd805716e6d8a1dbeedafd2508e5f07030c6d3d676c78c0b36f42,8b7d893c36747853f4c15f30a132db4a568e077ae4a796ee73ab56d1499b2e76,2024-01-31,False
8c0586f46bf162872611e6f2df74e10ce893b6f110390312ce73fd237a83c309,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 11:16:37.000,delivered,,29,26,0.15,0.02,0.48,17.78,20.3,4.87,3,1.38,26.05,26.77,,35.859,31.985,1.5860295295715332,a2da4b8f83adcef0b6bfcdae68c3fc0d695c3ef8281731895658fe8eb90a6369,1df3e0a7c191c11f9d3877e52291a935d8744d4f4882155659217a1cfba1e22e,1429b90738d76a6dc383d1c60b86d5e1e3765d2f3985ece2878aa12dbe4ebeae,2024-01-31,False
3f7beaf31e256fb1b4403bd8617d0f8fa2ece959c1b08de441729c99f0bc0dab,food,Amman - Abdali,Amman - Amman - Jabel Amman,2024-01-31 07:43:55.000,delivered,,26,23,0.2,0.02,0.58,0.8,11.2,14.55,5,0.02,25.17,26.02,,35.904,31.963,4.49650764465332,6d3b77b27dee9e5dfe2e84af96cd09ab70569f076c2e7a02dc744b72934a772c,c1d16d17373b98f9c5d64850d7fe3fa771f0400c3d2ec8cb6ec80ba6a579be09,54ec73a65695e3811e5cf1af0fa655485265b175b9923fc9ec27ca9afbed54c9,2024-01-31,False
7ea8c91c70dd27d7a3ca00402275e303555c57ec1fbb5616b504364bac8be137,food,Amman - Amman - 7th Circle ,Amman - Amman - Jandweel,2024-01-31 14:47:08.000,delivered,,37,35,0.15,0.02,4.65,13.4,20.22,17.82,12,1.67,35.03,39.9,,35.855,31.958,4.157655239105225,102869e42d9fa4a09d5a0a6b23c1183de6eb308ee93acbb9e5dea43e6bad64af,45e4aa5565f290d48c98eb89bf1822739ee389723e834c294e59dc0c086b84ed,7d09ab72b1e62e1f00b809ee584d9df83ec851ab42a3087c4392aa4670d613ee,2024-01-31,False
0a1cf10b9b79aee63743bc45ac98a12f6778a5140db7c71fb19130ff5f5a1aa2,food,Amman - Amman - Tlaa Ali,Amman - Amman - Um Uthaina,2024-01-31 13:29:03.000,delivered,,52,48,0.4,0.02,10.4,14.53,25.73,10.6,10,5.18,31.1,41.98,,35.869,31.999,4.327635765075684,111430950429737f97daa7adfe692b054201c05d74328223465a82ef422bd0b3,829139f270c12c5c9da632d8eab5ab03a2a28a495834794a1bf825799ba847dc,0cd9e981bc5052ca46703d0cba5ff3687bf87fc17d7ee2b296293fc40df4cbe4,2024-01-31,False
b71b4c87848366e515e2074c1f0c9665f5467f509806e1267173303d951abd76,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 17:22:02.000,delivered,,29,29,0.25,0.03,4.72,16.8,28.07,13.53,4,2.0,38.85,43.92,,35.852,31.975,3.669801235198975,730f8a10845381bbfbe777dd0fec5f9f0583b3814dfa619c334ba497cbed0dc7,d9b936367ed20d1c148fae19c7a5963ff36adf005c431fdc1d5acd1a269669b3,fceb574eb41e65c7fa5a074e779525f0f76ddee31ae5e4902aced46ca2111759,2024-01-31,False
3f3096a66cff2b4e589c936c1d9b2606f2321d204b57481391c72ccc1b8ec215,food,Amman - Jordan University,Amman - Amman - Abu Nusair,2024-01-31 13:55:53.000,delivered,,44,37,0.18,0.0,0.25,10.53,12.75,19.13,5,1.35,32.98,33.48,,35.868,32.015,8.32066535949707,8561f8ec4fc25875973f9caff91d394793617e89c33c650ad4032ba3c023d496,580c8f23f41d2e5bfc385c0311945ba36256aee8aee8de24b834934b229876c0,7f158811ab7b56ad23596254beddc8ed6d780a38c557838e96677cb409be1810,2024-01-31,False
4b5b7092c3baa93dc612bc9bfea2c86c19343fcca6b690a0453da749a1ed095d,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 16:21:34.000,delivered,,22,24,0.03,0.02,7.58,10.72,18.37,9.73,7,0.0,20.5,28.15,,35.94,32.003,1.0866988897323608,fe640438a34ecb5d1e36c6016855a0189fb77b84343fe69ce9e1e7961448ce93,3a63b584be3bcd587968223614665798d0a69dd73bfe1acbad0ca172e505f536,5bb5c20a9dc9d0b88a5f6de7bace9dfe1ecb0a7f1ae8d8c05985d264001be2fa,2024-01-31,False
afc3ec7ae5791de66aaaa87bf926b6ac2430619db3b3c573cd1ac5472db2b138,food,Amman - Amman - Swilih,Amman - Amman - Swilih,2024-01-31 15:05:02.000,delivered,,27,19,4.05,0.02,2.3,1.7,12.5,4.02,2,0.03,14.23,20.6,,35.85,32.023,0.7677677273750305,4f6a9bec2ad57fb0b2cb36eb3ec5600d7da5edfe5b072af92df231c3629b7836,ccd390d5ab9de604274c01b080f07b3e7d2d957cc81b133f51479737ff4c9666,2bd74765ddc1f76ccf7048402c54020bb3dd6e1540509ad6ee137a054af0b3ec,2024-01-31,False
da1f03af68e24b031026431bc5e561da0619df79a4a57df500940af356e19542,food,Amman - Amman - Um Sumaq,Amman - Amman - Tabarbour ,2024-01-31 15:18:22.000,delivered,,50,45,0.15,0.02,5.08,4.88,14.65,28.17,6,1.08,38.8,44.12,,35.851,31.979,9.569132804870604,fd999e43a196452048f3cebfd3d9af98892f4d6db437a62e5d97931354a5accf,774215f7962963efeb46179c6ef632ad41ae90972cfc6d1a508a72df4e9888ba,e87ce7afb2720431bbd02685084a48859cbd458e18daf1ab2593cc7f6af6ba12,2024-01-31,False
9aed2990bf41754e7c9fe1ff83b568dedf86494af701abcd4d255fac749ef678,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Qawnaq,2024-01-31 17:51:09.000,delivered,,34,29,0.1,0.02,9.6,16.02,26.08,8.73,4,3.02,28.22,37.93,,35.854,31.955,3.4012539386749268,d57b3d6a95e449abbf431c3b2b8ef1a348c1a5cf5f45b2d7b2d1bd98173078f9,85791e1bc3d74efdea6acfd189df98a9390a69c1c2d26ab059d1299b84de250e,ba95c7991094c9bfe8d73c36a796137c7247980003e007899298e508d58e312d,2024-01-31,False
5135394bdea9fc617efb5ce063b81101fd6b135f8b2541ad1d60538f407373d9,food,Amman - Amman - Abdoun,Amman - Amman - East Amman,2024-01-31 21:10:05.000,delivered,,43,42,0.15,0.02,12.48,8.87,22.9,14.53,4,1.65,26.58,39.3,,35.883,31.941,7.932377338409424,660c8c25c764742d0f79a287d1b23c4488951b2e15cb176197823c6ab5b8b167,dde39dbbd56984cd7e69038745a4afb9cef53433b3feae8a47a993101ab76b5a,bdc09e1d4820b3407d8f0c8e506d69420c759cb1303b281b6b51844729559362,2024-01-31,False
354085cde0d41e22de350e85ad6e02fd3f19cf9540b5fb5520ca80119598ef5a,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 13:06:36.000,delivered,,50,50,0.22,0.02,1.52,15.17,19.98,31.37,17,0.9,50.72,52.52,,35.885,31.985,6.121740341186523,236a97640e9655521c6bdaf2c524ff1c64ccc81146fc0b34a9a4400cb835f2fb,4de8ea8862a02947231dbb526844b8ee141641f8799e08c9e77358a406f2951e,52d5701ecfcc46d175b9cb57411367b0e319285497ce411c1985b9eb6097ca1e,2024-01-31,False
d9c2ae30f57fbae3d2cb91e932db14896a2986b1f50a83b90bb5849cc5ffe872,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 21:59:46.000,delivered,,34,32,0.15,0.02,7.02,0.8,12.82,10.08,4,1.33,17.2,24.38,,35.859,31.985,3.158482789993286,587c9912102ce717feb5bb4a2203d72fd7c1282a1be287a1dab326197ca398ea,bb7b423b025bcd73b2e4702070bb67324f89149454f1790188b70bceb815eeb7,e5c696fd84a2492525a3043fff4dc1b8f46e40aa39aa7f5342bbf7f045e7a29a,2024-01-31,False
6c60e3aacd3aa9214205ad399304542b70885e089f2821e3cccf2fd03c4da311,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 22:22:54.000,delivered,,36,29,0.02,0.02,9.1,17.38,27.88,5.15,1,0.18,24.1,33.3,,35.936,32.003,1.975031852722168,b6d3a38f83836ed454b542c52b4f66bb96f4f72de0457ed9a231eb003daeca36,9323f2da49238e6276b03ec40f2c736d8e49023c60f02fc2f900ff400be94bbf,71f640a955a6d9f3f279d2adf0395e74b757ec0b1a14052a216ae20b430ba793,2024-01-31,False
2edc1257b815bec8d4be2be52b9f087fae0c16661961ad971085c5bffa89096d,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 12:10:00.000,delivered,,30,31,0.02,0.02,0.43,9.78,12.87,6.47,3,1.27,20.15,20.62,,35.867,31.958,1.9279351234436035,8a70dd9ac13c38db636fb5499a8b755800226fc3bc9a0a8520d5ce9bda4279f0,80eb8aa14123210095df17fcc9639e0cf56548a8ca48967a8de461a8a9c3525b,e95ba76b3aea4bed7a7741438d3f87c0a54ce800f5ea2cd07c057c2953fb2b6d,2024-01-31,False
86058716182dbbbd3e5b1be04bc63787f5ad84bada233a8c8b164b1561f3425a,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 08:09:25.000,delivered,,31,25,0.32,0.02,0.73,21.97,23.58,5.6,2,0.63,29.07,30.2,,35.857,31.987,1.8736977577209477,f1b46c0465f9b72078a6d6c626d5e49619ca4a07d3dc5907dd1a71cd32fa1757,9be01ba60fb8ccd8b234c70d2b1887e4dbf17a9b997cc3d07b2f36a1b18b0408,1a23e67cf972c7f16524ba3dd9b5a74dc09c64569c286e5631cf49d2ccf9006e,2024-01-31,False
acd887674c5d83fd6579af7eb352ac466a5b36406271ce85e9f68fc32287e57f,food,Amman - Dabouq District KML,Amman - Jordan University,2024-01-31 19:31:43.000,delivered,,42,36,0.23,0.0,11.18,0.1,14.58,15.63,5,2.18,21.22,32.68,,35.834,31.996,7.003857135772705,9aa49b6acfcb33d4f49274a9539ef779caa5f7095029ea97673d1df1ed57d817,b06d370cd13a51018ad4253f952facae4d3bb299b1a828525da505a1d07ec1e6,a2c392f469dbd75e675523aec4111779e6d8b9cd3b901c905f5ddd74e3c1e2ed,2024-01-31,False
4b24c7f218f8b8ba0da1062f0aa53d1ea94c66028f12dd515527f11fe1402920,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 19:24:47.000,delivered,,29,26,0.47,0.02,10.02,4.97,15.88,7.8,7,2.57,16.22,26.8,,35.873,32.03,1.700209617614746,d5b621bcc7aee2989320691f2e14377c03719baf44fa3bd5fd15dc2691cf775b,445b2ac2e4409acafa058c7f1e1998ec9189a59a36f0ede9945662fc87230775,c65673b43fd4f54373865dcfaba30fec3eecd505475ae5fca392af912af777be,2024-01-31,False
f7e8f78bc3565cb78ba7038902c3cf65176cf31ad6e2c2c49ffb487d1ee7da5b,food,Amman - Amman - Al Tabasheer,Amman - Amman - Al Hashmi ,2024-01-31 15:57:19.000,delivered,,55,54,0.32,0.02,8.15,4.33,20.02,39.45,16,2.02,53.32,61.8,,35.856,31.976,12.685623168945312,21f93f08416b88c531ab2bcc0b803e81ec0034dbd97ae175b1a622f33e53845b,f2b3eafe96e797f80a72a889cbc2746745295edbfb0efcd3a1ba7c02cf5090ce,4208957a19a006ccee2281fc09dbb9d48fba8e2d18f7be37821b48a853973310,2024-01-31,False
e005339659c9e6b594de608e4e8c66ea5669787f2fc9c082d00cc64b8869d2d5,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 17:33:33.000,delivered,,43,41,0.0,0.03,5.2,2.65,8.3,16.67,6,2.5,22.23,27.53,,35.866,31.993,5.686742782592773,956b0082b6d21e0a98c6db26c0b3f55f2c94e033f4556d15bbb9574cc08ed9e4,cecf0c669e9cf1f2b52defd00986cdaeaaf1f62016a9639c515e8132c2c39353,58667dec834d6273b289bcf450d9bac12dc6eb8e9a3139a21cd688866b54f259,2024-01-31,False
2cc1e38c402cf94789fe2ee30231ffe3f512b0e37977611dc557eee9e23a1ee5,food,Amman - Amman - Abdoun,Amman - Amman - Bunayat,2024-01-31 15:17:59.000,delivered,,45,41,0.32,0.03,10.33,13.07,35.88,15.65,6,2.92,44.08,54.83,,35.883,31.941,7.477418422698975,d86cdf7a1be6ed2c3b065e3ab1596ac6b502b3ad61987519db518950d7447a9e,5ea43dade438ce4cebffaf99d049e7c0ab7a819e64a1bb7fdaeea765a5a40721,c41dc822b190a22b7fc67749352cd48e5282eb6ed016106a7ba57c5986f19a82,2024-01-31,False
