order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
559f6fb51a0d90ce8ee536090951637747d45340c6c9ad66d5d195288d0c5cc6,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 11:16:10.000,delivered,,32,40,0.03,0.02,10.37,17.05,29.37,9.5,5,2.9,31.38,41.87,,35.884,31.974,2.50653338432312,bccaf14971e26deb8baa863edd908f6688f87cc4b09394d5851f217942adbfc2,9197be35854979347110bb3b373cc798ab38157bb0ddd35ed05f0ced3ea8849f,1bf286e975d8c1341e8c66cfce09d0958bc6da9746c6626416f71325d97f37f0,2024-01-31,False
6bb2932898e9815ba537ee553f18aa6fef08c92111e427302135ef02bf37b78b,food,Amman - Amman - Sport City,Amman - Amman - Gardenz,2024-01-31 04:56:51.000,delivered,,26,26,0.02,0.0,0.67,2.47,7.47,16.95,6,0.03,23.78,24.52,,35.91,31.99,3.469008684158325,059c60d37d2d68dd48e8cb06b0c5c363b3a062ba2d7990efb89608737a55a11e,eaf5bd1d3553f42d30a3dc9af5adc5324b69774c3c6971a754fe56bbfff9d2c8,215d4709ee33358dff7dd12242d877f335852c7c6afce67632ccbb798aa04cbd,2024-01-31,False
e5e28691a44bed11cea9914a8962b5118da9f247b00a028be03ca61363809256,food,Amman - Amman - Dabouq,Amman - Amman - Khalda,2024-01-31 16:20:35.000,delivered,,29,25,0.18,0.02,5.9,4.35,13.17,9.1,3,0.02,16.37,22.53,,35.83,31.998,2.5631556510925293,269e1706a4eefed2d501157a4de84e644ef739f9394a49cad5277154f4767b87,92df56a420c13512c66e200aaf76e32caff203fd9f9a7b2cf40d7d9d6e36ff24,12dc22edf60052e9e1c4ba9f84ee32123cfbab560af5f880c35bd2239cd2ce17,2024-01-31,False
8e8d2ec425279e3718e3117e4a061c6a99ea9cd6dc73e1ddcf8ccef4ceef6fed,food,Amman - Amman - Swifieh,Amman - Amman - Tabarbour ,2024-01-31 12:50:28.000,delivered,,55,55,0.2,0.02,13.32,2.43,22.1,46.93,14,0.05,55.75,69.33,,35.866,31.958,13.047871589660645,de38f8f534a591b75af7bff4a27a9fcd6c5ddae0e0cceeac3b0a0304c8c2e0a7,db4d4c3a12efc17861c1de863a4e77b6bae9bb490855498fde4a10a81eb13a17,c42862fda7141f4e82febbf7cd74eff656db28a985df1dfdbe6ed81a2c6be3a7,2024-01-31,False
da3a2967dd308c22f77d3cd2563969fd77f66247d694bb6d5bc39f7fb14e2b81,food,Amman - Amman - Abdoun,Amman - Amman - Bayader Sinaa,2024-01-31 10:03:50.000,delivered,,42,49,0.25,0.03,10.13,9.6,22.17,10.12,3,-0.02,22.1,32.58,,35.884,31.953,4.517864227294922,d8b5931eaa1a161648927a80ab9fe2b578b9db255eb39a2a8142afd9e0031b5d,b5f34f458e4b733b9ede48dbd07f382a4dcc6be9ffb3655cdb8941f09db5c6df,659a5821113fd84ca012feeb197286f65bced85b8e4ba5d6077c947bbad83808,2024-01-31,False
2062fccac60b854363246564d6c73fd8c54c755b50879859508fcd765cb843e4,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 09:11:40.000,delivered,,39,36,0.53,0.02,10.2,8.15,18.67,12.7,3,-0.1,21.05,31.87,,35.866,31.959,6.1538519859313965,d28f882a129a674f701ffbc1585f28443fc8241a3ae592875f50098bcbdd934d,9341461f8beb4edf5a1bed6d933472b92655db3390ee495acfae4a15c1f64724,2c13298c60809bb5c4ef7cfb7da82cbf18a85e1fee7f91f7c21e1ac40d8f9d3e,2024-01-31,False
964888c540e4e98effea06a3eb1820bbf803e7f03bbfebfbd2732b652642ac76,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 06:49:50.000,delivered,,40,30,0.33,0.02,0.87,24.32,29.17,10.22,2,0.77,39.27,40.53,,35.878,32.061,5.526175498962402,4a1a8aa53997985561d519267356bc65420b26b58fa8afb799d20e282791a819,06ff55b4a2b9083a872ea35b49f95b55d0c646d3269b21423f824841fa2fe0a3,3c63a5a289d461239f834e0178e873bb9c224b279c3bdc66cded72cba3db433f,2024-01-31,False
ca8a7dcb05b529124a29d7adcc61ef9ff64f98b1ff169326ba34c35f9a48e869,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Tabasheer,2024-01-31 10:13:04.000,delivered,,39,41,2.15,0.02,0.35,22.8,24.55,5.73,3,1.27,31.18,33.78,,35.845,31.979,2.372124433517456,cf60477953f3cc2f7708552b32caea0d5a354ccca0a973cee585a98c018c69cc,3dae9cd1986d807416cb5b94a2eadc8dd269a5c05e9c9901d8d34815a9ceba98,27973235f20488fcb3d501f610039a723f309333558dff09c85c6b149fb8d262,2024-01-31,False
9232027b0799fff3c0a9c27ea0c714841acb2224d748a6cdec8c6e9de7462b00,food,Amman - Amman - Um Sumaq,Amman - Amman - Shafa Badran,2024-01-31 12:15:47.000,delivered,,57,52,0.15,0.02,0.4,16.82,19.27,26.6,6,0.05,45.5,46.07,,35.859,31.985,9.987547874450684,54d6f79e9095fcb0afe78004bbbdb6a4df2a8dd46cd400d80e0d7bab5082cf6e,3ef36ee22ae452c25abe42a7a7a2f62253138019091c9255560a615335f2e487,6c395d7de644e2fdb1956c4d6207c450afb105928b246ac23e7bad93ff3891e6,2024-01-31,False
33eb440d1989974ebc145e6dfa4d497133524aeadfd25ddd66d13be74ffc2c99,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 17:08:37.000,delivered,,32,24,0.0,0.02,5.83,7.18,13.38,7.2,3,1.98,16.72,22.57,,35.872,31.95,2.391906499862671,09c2fedf0fa8cb4827370dc549375e905afa351ea065a6e4c57901d74b1bd374,0cc701d2b25531f7ac7aeb41f5a317ab3bfbadf8cc97a3c6d6f28fd4d1324918,ef3c2e7570abdad05190a8722c71fa98d9ce9f7719586a70053b60af76d7025e,2024-01-31,False
05f3eab3644c466f73f11d6eaad994507716668d1f4c8eb654d3ee785a27a7aa,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 07:17:58.000,delivered,,20,21,0.08,0.02,0.5,5.82,11.2,4.4,2,0.92,16.0,16.62,,35.841,31.894,1.3401285409927368,c9629c3b5d4b270aca27fa68e4c80684f87c5703e268702c185a2f285cdf874c,2508d5508e545b543b0382ec5a9f87aecfbd07da86f8cff0d43feb1bbbf00d6c,21a383caedfa253feb90192c10421533fd9e726d1d59e1dd89940131e9b04b8c,2024-01-31,False
4b9271c0dbefd13f332bcc58f3ffa12f12d14a7a8d073a5592c94ca5cde8ec96,food,Amman - City mall,Amman - Amman - Um Sumaq,2024-01-31 12:01:15.000,delivered,,40,33,0.2,0.02,0.22,5.83,7.95,16.33,9,1.82,25.87,26.37,,35.837,31.98,3.4291906356811523,d2aef0ccb3a09879c2747dbd4e0927959f5c057b5604850d61811d5e9273e6f3,8b6fbcd8e895f8a54e59416f51e46f6ca8f8bdd74fd8a11b6bee2205add78800,b890450ae3cd56264f0dc1ce04596a3d27b31625f1aa38a79b18c46c7249f853,2024-01-31,False
6b35261ae6bce7adff72059698def9cdaebba33bc65b594f07212120f4da38d4,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 09:14:15.000,delivered,,32,33,0.15,0.03,0.85,6.5,10.88,14.82,8,8.28,33.1,34.2,,35.872,31.951,6.307347774505615,339d1671121207eaaa347f0f31571e9ed56efec69a7c583e702421ae95d760ea,0b2ecf9e47726e9db94002ebcde3bbd8fd497dc50b464d3763bc846aa03415d2,d36a9fce54f90dea03aaf008346091cabda42fbe4480b12f71d7c7af22d1a3d8,2024-01-31,False
e8a83c231c04f936e65bb61a3eb733561a849e6acdb27d8a721e8d3112afe1db,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 16:28:47.000,delivered,,46,44,0.22,0.02,16.45,0.37,32.92,15.7,5,0.05,32.2,48.95,,35.855,31.958,6.971277713775635,3a14bafcf642e0e7faedbce9bbc2eeb13e9cdd13d89bcbea3f4c0d6b40b76125,b27e6626ecde959c06c747b573ea670f8ef11db245007d28702c23e0309c4644,9658970b08f36fd1f158f26dd5d2f47696d86aa1fe7625d352f87bfa4d7f63d1,2024-01-31,False
953d30ed8b9d00ce536bc1e612ab166edf151ac1e9a15220071dae69a4305cfd,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 18:42:33.000,delivered,,35,27,0.02,0.02,10.02,21.9,36.77,9.63,5,0.07,36.43,46.53,,35.869,31.96,1.7067415714263916,bfdefc9bf4e079a2e03cd64f3d2b43b16db900c48c820437e0389eebe1dcce52,eec68c423c544d99202677def33bcf91754f44acccf9df14f6690c70c16d4aaa,b6aeadb65b2ebf77b77c83d87814c0d029d9fe85792c53393a36000c6d456f6b,2024-01-31,False
446fe3687c4ed3deed698aab97d84a430be53893ddd63a0f6f21f7dca7281ddd,food,Amman - Amman - East Amman,Amman - Amman - Bunayat,2024-01-31 17:05:00.000,delivered,,46,44,0.22,0.03,0.2,26.03,38.65,18.5,4,2.78,59.7,60.15,,35.927,31.936,15.418819427490234,0ec874ca627fd284e9d3b3144129100c1165173a41dfdee224f15f54dbc60ab7,637f57c8c30fd017e49b934d523bab2f383a4d5945358887334c2ef21e149224,3ec98f95d4f0e9e00bebd3de7228404fcf09d2b9570802152fd26c25ae089f85,2024-01-31,False
600ef119c1491db947ae357db45a89928238d7c89d516e903024432661257eab,food,Amman - Amman - Abdoun,,2024-01-31 13:36:52.000,delivered,,45,50,0.18,0.02,0.38,8.4,9.08,38.18,19,1.32,48.18,48.82,,35.884,31.954,10.515079498291016,981ce3e80a344b0c7805e8e232af7cc7f3bcce80e2d7d039aa0fcd52c6079837,b4b17a8b1b1aed2d7cd456d44a553b6b92e27bb919adc08c13bf6ca27d7b7ac2,064c89ed798747bd26935c3d3cc0adea804694de0c4e7f97ac2ab20e8b4fa71b,2024-01-31,False
69363b4c33b4ea25cb478e03db2f8ade90afc2f3daccb30b6ffa5012802806e3,food,Amman - Amman - Um Sumaq,Amman - Amman - Qutnah,2024-01-31 05:15:20.000,delivered,,44,42,0.52,0.02,1.4,17.12,24.03,15.68,15,11.37,49.67,51.6,,35.858,31.994,6.484766960144043,a64eb4812a2635f418ecc87ffc688687a0aadb258961ec3aa092a560b1e12dae,4b630ba60e4455787349d65b347eb405aaf3de8a7358a1932ebd2290c5f163ac,c7790c15f7e4666bf57a68987cd1e89c21852960f89bdcc466dc3827a76b4837,2024-01-31,False
6871e48affa8f93c19fed0198764338388640c89d26f0041fb3aa2abefa087b4,food,Amman - Amman - Tabarbour ,Amman - Amman - Jurn,2024-01-31 23:24:00.000,delivered,,28,26,0.02,0.02,7.87,1.32,9.27,8.68,5,0.47,10.53,18.43,,35.94,32.003,2.9245972633361816,95e40010967b8147a395d5da2aa2fc122a5b4101d476bac0e2d189bf5e7522d3,03faeab74bdfe2e484781d5e9c6f0babcf55c705eec57da1f6a3c89fdb829509,541785500bcf2dac3488e776c804fda72ade94c75b9ab17a1e0eda902f644725,2024-01-31,False
709da0973c217ea41d167cb9f08ed477daee12f129e9373f3fb55fe8122f903c,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 14:37:06.000,delivered,,36,37,0.02,0.03,10.3,6.05,18.57,23.8,10,0.03,32.07,42.47,,35.864,31.949,7.785051345825195,46877be2b4e9808d05712ce274d5a5aa34be90dd40c6a022f223bd7b297a49c6,a5cac1a8edb348a98442b5e54589d0c3e2e8ba32c083abe7dff09cd6a5738865,568b04010bdd369b4bc7cd46bb9706ec8a2f97caf63658e145e3776408788330,2024-01-31,False
ffc2dee4808f28cd24192889bd83216465474697876268bbf00e9042e97d525c,food,Amman - Amman - Swifieh,Amman - Amman - Tabarbour ,2024-01-31 18:48:55.000,delivered,,41,41,0.38,0.03,0.63,20.4,23.22,13.75,3,1.97,38.27,39.37,,35.868,31.96,9.498538970947266,98c275771359c1ab42dc538b87269e8eee1916cc2e22fc7d84f4aabd7e948225,0e2388eed90e3310d4c35c2b392ecb67f40a3395b6482d772fa25ac727f647e6,acb5f2cbfb28a43c514c3f2c2e06d7e3f50d3f2a1cc6eaddb665fd9538908555,2024-01-31,False
d7bc0baa6cd4682e21ae9c2955fcc60a1a681948089af32dc4acd193b8bb02a8,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 19:11:09.000,delivered,,34,31,0.02,0.03,10.83,3.68,14.78,14.08,3,1.5,19.5,30.45,,35.871,31.994,7.632204055786133,bee0068b123c171db99b3668f65da7444d2f22e749aded92cd9c8e7a3cc5925d,795d8721f27e06d8f6118d14af9192c6e8be6b84b3bbdc10b70ecbaa768f67dd,67d47b4f5b70e1b7aa52d163bd6dc8c75bbbd081b08129e2d758fea6135597ca,2024-01-31,False
171440d99b0836c2329ad17045b7b625cd684b9b8ea3e067704b959b8238ecc4,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 20:28:48.000,delivered,,34,38,0.02,0.0,10.32,4.05,14.5,7.97,3,2.15,14.3,24.63,,35.865,31.897,4.3051371574401855,74e14ca3005fe0f4535f1239352b14321ce2271946664993f4cb3137050398c6,34b323d9dd443fb0bca36160a094c2787ab2e0d687432fc068370a2e4086f904,96fbacc0dc39ad08ee3d0f06e0cded6fa38235867e453423afb4131402c31992,2024-01-31,False
853d8345de31072b10f3e1fc1e2884c7b541550eb0bde1f3231d408e2d8e7f59,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 13:58:59.000,delivered,,55,50,0.35,0.03,1.93,4.12,6.43,22.3,9,6.88,33.65,36.03,,35.847,31.974,10.127605438232422,99b806095d8b02fa87cdaae2d6cd697e6adfceabd0e4d221b5e359c9bd160a98,b218f10d1d4c3f5692665e36bf0c0ac4732520e165dd74280824dfc965c76a31,2178a824dcfbf78d7339e8bf6be1489803e21fcd2f61d9c88b19554d727dea3c,2024-01-31,False
c61ffafd51530852eee616359c5b6162fbecd80769fce34019e66f6295e34214,food,Amman - Amman - Khalda,Amman - Amman - Dahiat Al Rasheed,2024-01-31 12:36:41.000,delivered,,49,45,0.15,0.0,0.17,7.93,10.93,16.67,3,0.02,27.45,27.83,,35.847,31.99,7.144940376281738,3a76a47599b5d39a353514f17a1bfb95383483f80c468b747607d6609ca0167e,0a3ac939050d467abe8afcdb9f507436e7b16aa2b8a37ef9a41fd04420ca9ca2,c225591c15e50b3faa9029a490602b8f2d8ce9abe2c6b6d49b3728a065d6035d,2024-01-31,False
fbd2a9d28ae5646c83d7dfa3460b0799c8aff5db2fab4470c44739a7dd9ba723,food,Amman - Amman - Khalda,Amman - Amman - Tlaa Ali,2024-01-31 20:42:19.000,delivered,,29,28,0.53,0.0,8.08,7.8,17.15,7.47,3,1.58,18.12,26.73,,35.842,31.997,2.14368224143982,31cc2a4b69f0cf9b6a0a05e8e7d93c7e8f075777129d6192e53c6640c9eb28b2,767044b8003c04b52e0be7aa67abc3e35d24c4aa86c7477ed72a0133bd495b8b,eef4c56780fee56769aa35a633890f6c5a50603f544747cee8a2a300d66204a1,2024-01-31,False
691d0e9015f6f6baadf73bfa7b3caab63e4ecb46e87e787a7832a7a9ec4de40b,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 17:07:20.000,delivered,,33,36,0.52,0.02,0.33,8.3,14.07,10.52,4,1.67,25.9,26.77,,35.84,31.976,3.357207059860229,a06adb20ba178c1f94a43a18f2d6a9fa74164634cbff4233e7fe166047054ae7,bb9632e55690183179afa21842a19ac8e053361d0cb96a817ad4a5399cc0cb25,4e9116bc9988a9cb558bb31a990de99714970e78a1b68d098a5865d60771fdc2,2024-01-31,False
3bf52401dfd6e05b02c074773caef1a771a9693b5b63de6ab93786903294d2bc,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 15:36:21.000,delivered,,38,35,0.1,0.02,8.42,19.88,28.65,8.35,2,1.28,29.85,38.43,,35.871,31.995,3.4275922775268555,2cfd6ce5020e2ddd6ad913d96a47e89cb7433b8a9efe56db591c2bd1ca7f6771,e08c7c559debd033eaa4995d4b5979017618379784ce66b736e2d27b9ad83e1d,318b5a6ece69a7c4f86e8361c21d962da087e13526fb162e43f3861ee2ea914b,2024-01-31,False
3cc943b37ff7d49df6eac430a9daa28039d2a7e088b4454101d4c16fe9a3e66b,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 20:47:50.000,delivered,,36,30,0.02,0.02,9.6,7.55,17.27,8.33,4,1.03,17.02,26.72,,35.869,32.029,3.507404565811157,0ef09ff20dc95c9baab7c387653b55ec8d0e1a6445153d950fd5d9ae3f0de4cb,ff12eb21186678233ab166c853711f77c6a2b5a34f32bd49616f1e715cbfd937,662fa03340838f321a6e9c64214382d9fd2dc32b1fe4348e8444accf84c34485,2024-01-31,False
35bac020cbeb5897281b4ca6dacc874106850217f023fa5cfab016fb04dc6f68,food,Amman - Amman - Abu Nusair,,2024-01-31 17:31:28.000,delivered,,39,38,0.0,0.03,5.88,4.78,11.57,23.7,3,1.3,30.65,36.63,,35.875,32.049,12.214768409729004,d8ba66823fe5d212300562721b34b38d4ea54b1734a96a25936fb2a7918adc56,af601037db5b9c3eecde3ca99192e2d824597639eb539c46f010ec4d384d9f8f,676f1f47ee55d64f30ed80cc3d23e2d36057fed54fb3e53702ba1b01ca24558c,2024-01-31,False
d7b1a536e93e49f45f7b049a7d71d1cc8f3ed8339683f40d02f9d6fc6c1642e6,food,,Amman - Amman - Kursi,2024-01-31 19:07:16.000,delivered,,46,45,0.0,0.02,10.77,0.33,17.77,16.38,5,0.8,24.17,35.02,,35.865,31.985,6.397182941436768,5d1174480558abbe35a0fc31d895e82aaf4aedeb602c80ead2f0fc8bb7d4a63e,773e14792c4252bbbd9c8f16545db501ddea60d8cbbdc70b411ed86d85dd35c2,ea8697648fbccc09c69dacb8bd90174b317f10760b5f3d9df99e535cbf142c2a,2024-01-31,False
89ca5b28908622e78279154fa42d7ccabf01fbe72fe7e0e9bf4bc1063fc09ea5,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 07:05:13.000,delivered,,36,38,4.85,0.02,6.38,19.28,29.85,16.6,6,1.13,41.18,52.43,,35.884,31.974,5.752043724060059,fc83fdab18d02ba8374336ba64aaf537a61b1eb3c6e266b2160523236b34508f,4e90997d1e7915c3b3023028985dd41c22f9076a83d0d3081a6d9d53f8c82b6e,49f9a142cc8c61a35d2639f8da43f536ab6833dcad88f3d819ac80dfa0f4bb3a,2024-01-31,False
a31bf3833e11a809d4f5e7ecb66f1968fb55c1e32a68124c8ba350311c05e29b,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:01:19.000,delivered,,41,38,0.13,0.02,7.18,8.27,17.32,33.25,0,,43.37,50.75,,35.865,32.029,1.0,567e393ce6982585ea39ced12e723917eee61eb122bc34579801bb001119bb2b,9628b6d7c8de5824bd56edde1b688d65b1aa869e2e9fbea69cd6d680e9cd5ca2,e086cc7840eb398eaaa3ba439dd6e8a00a26d9a8a6353c5c426ad559b7dc4cb4,2024-01-31,False
895669879e41178fa253a3e72b92f5063d505bc3cfd98b039cf9e0a0c2e3419f,food,Amman - Amman - Tlaa Ali,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:30:10.000,delivered,,45,46,2.58,0.03,10.08,22.08,34.95,23.42,8,0.03,48.28,61.05,,35.856,31.996,6.057337760925293,85c6bb6b36525037a350d8bb1d7f959a997ab35afde626a0c4bcd989768e4773,4cb9b6fcc8187f0096b63bae06445e1dd8311cf15e7f23dbe515c07193ca75e2,efae6302e975861cd5407a08a6572ef0c578bc2f13ccc16c6d26ff320b1b1579,2024-01-31,False
901af31b7a9ca5b5101970b9a726699607102bb1a6d851abc95c6d6c2114797b,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 19:15:44.000,delivered,,41,43,0.28,0.02,11.2,16.02,27.38,18.53,4,-0.02,34.68,46.25,,35.868,31.958,8.560013771057129,b642ac200e01119d63bfe299958816a67795783dd9a568d49ff7d19b57c1a1cb,31fbc8befbacb2a2aaad94636a49636967a7f53c5e45294523903c5e4cdfecac,8778b7ed2c20ef8115a07da082b151ee26e518575ee3d8e7d89dbfd24122f5de,2024-01-31,False
57ebde728e709ca0596f94638e994365498d7fc76dd235d79635ce1e39477dd2,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 14:25:26.000,delivered,,38,30,0.0,0.02,0.33,7.67,9.82,14.8,6,0.02,24.28,24.65,,35.855,31.954,3.176403284072876,f46275dc04aa203899f36e3cbf35c82f4f69fceadc14e355c786d2923c3c07e3,06e057cfa14545b9b6461ea67e8abe5f79b491f555d6e405f7e27ef3a2665d5f,7ddd727a182fc618bd3057492fdbde3811667be7f6659c070947f5fed82fc54f,2024-01-31,False
a10473ecfa0bc7eb5ef2ee249103f3a9311debeb426459c8a591ead15d561532,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 22:29:28.000,delivered,,34,30,0.02,0.0,9.15,0.0,14.43,9.97,0,0.4,15.65,24.9,,35.869,32.029,5.347599983215332,8996ee44e34d53c62421723acf59e21398f00317a71c47c1ec344e2447614d52,c3cfdc26372f57dafc020598097fa6c37baf8d6912cff4454c2300335a5117d9,fe64e74942f82c4efe1a8d251526df10424fc6e3a5e312a172b890b059da307c,2024-01-31,False
fb4710b425a3124ad0c706f488a4d691a5ae2b1e44c3c8fe2c0e41edf6ce493e,food,Amman - Abdali,Amman - Amman - Jabel Amman,2024-01-31 08:05:00.000,delivered,,34,27,0.03,0.02,0.28,18.88,20.68,11.15,5,0.02,31.55,31.93,,35.926,31.957,3.341362714767456,b1adef41bfb7857c595515fa89818df970a25957a1771f4cba6e9146e3fc0992,702b5520c7e783b463664651dec0790e7f59b5a6e5764051029d3e48d91711a5,c5efa78a07c049f67fb66decbf41b7db1b6fad9e411244ea6dddd65096bfba8e,2024-01-31,False
91b75b89bcead61230aeeaed42e42dc07969448e35adcbfce0efaedb03116db2,food,Amman - Amman - Tlaa Ali,Amman - Amman - Fuheis,2024-01-31 16:29:27.000,delivered,,39,44,0.02,0.02,10.12,1.87,16.05,15.03,5,2.23,23.18,33.42,,35.852,31.997,7.267751216888428,37e8e2bd6a989ac21db9bec8ce32047c5afba2aed1c49b148e6dbd91ead438a3,bd1e6637f0061df9d5ebc3eb097b6fc334e24611670385ba6dd94e252711879c,487db1c06d8ba121a9aa1509e5bffe0e81e1664fc986ddd3ccece6cb871ba3a6,2024-01-31,False
5a522de41fde120dd1bb177adf177dd25b6a4a5130b4f299f639623d29bf94eb,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 14:17:50.000,delivered,,50,44,0.95,0.02,10.27,12.28,23.33,18.42,6,1.8,33.27,44.55,,35.88,31.942,10.346073150634766,ca7dff2b6a884ae2dd2841f51157bb384b2f1fa259f1ce563c8311f4420e8337,a2681efbdd14cf2572be512918829b8a4d603fd30017752d85b7360dc4d81170,d50ea45df12e1800431a2f9846127fd9f878c3ed5dd8f07e8dcb8c4815fa321b,2024-01-31,False
23429c10772ee5b213375731822208eadb374bcfe25a764603d693620a71ce05,food,Amman - Amman - Jabel Amman,Amman - Amman - East Amman,2024-01-31 15:22:42.000,delivered,,45,50,0.23,0.02,0.27,9.48,17.55,17.68,3,0.58,35.53,36.12,,35.927,31.95,4.983430862426758,528f92325dd25deee3691d5b9e887246883d9b085e88ff0e58acdcda02e79eff,1b3852fbc25eb5e8b2fa251a25ba78820b4c2e959b153b6aa777c6a89b819477,04959ac72baf28984cb759920aee52208e5942aeb8f818a8751a61cd48f4d4ea,2024-01-31,False
f25aabdca66da484dc25fdc7c2431fda83c0d84a828919b651f1a4e2d9843d62,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 16:05:08.000,delivered,,32,36,0.33,0.02,7.17,11.5,30.25,6.53,2,0.58,30.18,37.78,,35.856,31.976,2.5207724571228027,6a8b7b3160cceef783257bc306fa22729e113e9135ca9163e7b911573dcb059c,397322c980f38acb480e7ea6885e59c9d450d90a416798996bf1a9ec218ac1e8,d2646ee461d14cbee5843b6fa9a2bc2402ff4f63d2f7bdbe15a58b1ab94f621b,2024-01-31,False
56093c7b698f4afb00c2d31de20dce532e09ede478c67b5bc4a4969700953ab1,food,Amman - Amman - Al Hashmi ,Amman - Amman - Jabel Al Nasr,2024-01-31 08:04:57.000,delivered,,39,38,0.13,0.02,0.25,1.23,9.8,21.77,9,0.02,31.32,31.72,,35.946,31.989,8.424352645874023,ebc65f069fc2b4a2ebce65e51ed7811f475af733eb77d8f7d158d15bcacaac67,f55ffb105c3e9421a958c5b79f7d723984815d1462a93bd21d49ae61c8f7b6ba,21ff9c883567f2399d15b6c349428a759041f821d4104beec60baf9f24d12c2e,2024-01-31,False
7abcce167f9f0bf9330b201d7bc6f29cbf7893b740feec7b0db53215cfe9cb9a,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 14:29:12.000,delivered,,40,30,0.38,0.02,10.42,39.3,51.08,13.87,9,0.03,54.55,65.43,,35.865,31.896,2.668344020843506,0857da620c8cdc2f68bbcad4faa33e30d126dfcfcf59465f8bdf992449d8d3ed,948f0d869567913ef5032a2d4b39c7d857fead70a980e04bbc05a7207f18d2dd,112f264f70e4ef11bb8a7583ea2fb086b9afe8a062b50096d9634880e5d87378,2024-01-31,False
c5c6135e5f555698947b2bdcbce3778d0b16794199e0a41e9f241cce4ab657ee,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 07:39:34.000,delivered,,40,41,0.17,0.02,10.23,11.1,22.83,14.23,3,0.02,26.83,37.32,,35.868,31.958,5.734106540679932,8d77f1de679d7731f69704213a5682937792e29cbcbb1290c52a0c5239e7e03c,9f1f7299bc73a44a334614c56cde2ac708de8f0f054ba1f591384ff9afdd108c,2a461e9965a946c3f223204565ce94f05c3287b307df877dce1941a95d9fb115,2024-01-31,False
792332d43b82b7ee1377368460a4ba7ec6619d57f060a08dde47d99ef6ecddef,food,Amman - Amman - Bayader Sinaa,Amman - Amman - Qutnah,2024-01-31 11:39:31.000,delivered,,47,47,0.18,0.02,0.22,10.27,13.63,30.4,6,0.12,43.92,44.4,,35.848,31.945,12.5382080078125,dfdc9a790b64079bf095943b0703958bdfe4809063620bf03fec51e38db7b9e5,c8d67675da3a2842cc0e62a63221479eb666810041996e7c4fc1211df1e93aba,432496f4f53f8036f49254841b5c623af87165754cc783362bb8636eeb6631a4,2024-01-31,False
78c87dad2ce10ad95ad5c762b4fe7641551d2591b0cbe42333017ae91b6cac8d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 19:47:08.000,delivered,,33,33,0.13,0.02,10.43,13.43,25.67,5.62,2,0.8,21.63,32.28,,35.847,31.974,1.9339629411697388,cb25872be3b9416bb3faf5a375f51ad6153c478ab7bf172cfc7bc8a3345c51ae,4752b86b3edb65f37cdd9097554c0c917d458cd82607337d99e9c29c39d064ca,18c7011c07f74e82835870bf1a818f87faf9c60e2f487cef196a07df85c704be,2024-01-31,False
