order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
4301ff4250528f9af5baaa753159c0fd8e4a915c4bc7536860ad21ea8f602dff,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 11:43:13.000,delivered,,31,28,0.0,0.02,10.15,4.97,15.2,6.57,1,0.07,11.67,21.9,,35.871,31.995,3.192762851715088,0d1bbff5bcc93dcf073befe62ca48d9d58aa9deabcd4ffa442c40cc4795c3218,eb2906558dffad5f3c4b2e49e3a4f1da748d47e7f6476e0d832d4a41aec533fe,22502c8cdfdf178f3df250b9edeff373063d9af5f59069d724ded7134a16d221,2024-01-31,False
2e0e1b587796d0413549f120b8d136a64a04679f35955685ebceb7d0e115df3a,food,Amman - Taj Mall KML,Amman - Amman - 7th Circle ,2024-01-31 06:17:30.000,delivered,,47,35,0.48,0.0,0.97,5.58,17.18,16.28,5,2.97,35.47,36.98,,35.888,31.942,5.675936222076416,2b7d12058750c621f3d18807449a9ed2de3e5773f7db774680e19ecdece4b0a3,baf6cdcf81f0b4511caf7d8449565f31e295560996fb5c76b1bceb1f058509f0,9e85dd9f13d8f2859b1245cad5011028eb2b71ab5c6c1bf9a5859960bfa0b33e,2024-01-31,False
736f4f5c2464a3c1a775ca8701d855a7a8c278530807556611052807785f0a41,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 16:47:10.000,delivered,,35,28,0.33,0.02,9.23,8.28,20.17,7.43,5,2.2,20.55,30.2,,35.849,31.893,2.084984540939331,b81f09e297479e15e7cc5b25aabbdea6128c39611f1e7634aea652146c69a79a,d58cead02160d0d9d2d096c873cf529f6fde236d79d29b6b5b8448d7185b9e97,3d0bf8611b256c0e775b16e080de576a6649991a9cfefa2b9aaa347a6f78449b,2024-01-31,False
973893174fa532ea56a55a59b5f858e703108047ffefd063fa8106b92d5511cc,food,Amman - Amman - Marj Hamam,Amman - Airport Road,2024-01-31 00:29:40.000,delivered,,39,36,0.02,0.02,0.77,28.33,29.43,29.38,26,11.82,69.85,70.65,,35.862,31.894,11.119189262390137,9e84ab5ee219aa4439490e53324716f1777954556c17176815e5a29cc2943fd7,ea93865e8529e079f96725dafe5ce1d00fd88cfac71b94d5d4fd696a3725e52d,d16a8867160654c53d9b11f7cbae22970e46e2388a04816cb8a3ac9d4d6bd813,2024-01-31,False
42f77259ee673b34b65930039d36e0b4fabfcf9f66d1abad895c2fae99ae4280,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 02:05:56.000,delivered,,35,37,3.02,0.02,1.58,12.53,15.92,8.5,3,1.13,23.95,28.58,,35.882,32.031,3.1932077407836914,323221078381798084aaa0a6f4fdb640a68dd145c64c5de16bc51df0e25fc018,c17664c2d3ee504bde604a994adaef4feaa7f6eab4e5212a70baf5733f3497cd,986d2aac0ec84fc61fe7d9907daec33a72f7e5611108b4b7e8e59aec2bf817ac,2024-01-31,False
deb3774ff27018d4c76359e79caf6aac77f8c5d01c14c4efe57d46aa86553a15,food,Amman - Amman - Gardenz,Amman - Amman - Abu Nusair,2024-01-31 13:47:03.000,delivered,,58,51,0.0,0.02,15.37,1.03,20.95,25.12,14,2.68,33.37,48.75,,35.87,31.994,10.531532287597656,0b202f404c176d844b633e283b8178e84b910926240bcdb69ceb7e2af8f79863,661c5ecb7f7f8e5630280b8f6bd30c22818bb840e8c33cdc565d613c341760fa,3a47f7e87f9a2c0ac3d5ad0abd046314435a4f1b8216d374f297d674580c71e5,2024-01-31,False
76cb95d9f0bd5044aa10a074300e76f356cec8ba681020ee6242aa79ffe8102f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - 7th Circle ,2024-01-31 19:23:08.000,delivered,,30,25,0.23,0.0,10.58,3.45,14.23,10.63,3,0.03,14.32,25.18,,35.846,31.974,4.8892502784729,b678bbeb73607abdae8b2b548fb8558ed5c72f5dd05ba743d28cd16157ec44d9,5d8963a6a8b328460e7b78b6eed922cd1a3c0ca6ab7d899b0d50527e15511d15,b4a868ef4b5a61eeeca6d954bc7dce404d6722b949be93b434a0f4e362ddcb0f,2024-01-31,False
231a6dcefbba8dd6d8880626686d1b654fe3a45c38af5f441d1e3eeac838d33b,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 14:53:00.000,delivered,,43,37,0.22,0.0,10.5,6.88,18.8,17.33,7,0.0,25.63,36.35,,35.867,31.958,4.360967636108398,2ffc3dfad44014b4222d623ab1231c63dfaa4aeeff13dfac3f46bbb10b7a7195,db1d4914ff20b66bf8cade3ec179c6cc19daecbaf315533f41e3b2094826e136,7e635001ab875479ece077f1c15885ff09e5071a0c9ec95b513179cbecae54c0,2024-01-31,False
752ed596e93111b2254df21cdbaba5cdd8fe56258b52c76998f04ca4b3970a6c,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dair Ghoubar,2024-01-31 19:59:51.000,delivered,,37,31,0.22,0.02,5.75,15.78,23.18,10.68,0,,28.1,34.08,,35.864,31.964,2.0,6e0f49ba0ce7aa14b799a3cbcb2afbc1eb40408f1dee6cfead62bbbc0c9263cf,dc76219002b2eb754db4261140387fa0bbdf4739f3aa58d88d0668433dcd9fa9,141dabb5fc91a16668d909fcf19088a2f224f4f30c63bc694e130ee1829737ff,2024-01-31,False
148633409612f11c272a18d0ed127bfd6447215e8e8571defc0bfb40afa507cc,food,Amman - Amman - Sport City,Amman - Amman - Gardenz,2024-01-31 11:56:45.000,delivered,,24,19,0.13,0.02,0.23,0.33,12.18,13.43,4,1.33,26.7,27.08,,35.91,31.99,2.859379529953003,ea6f0bf84d8f64afe7a587ebf58aae7d02f59f58a5d9eb7c014b19879ccc9801,62202194a7776a4438e23d7bda2438e43f026ae68037a3e531a3ada745d2aebd,c1037608bc9d68ded8de29dc454ca7ed452e1b5f1ce83ece77ca721046b68876,2024-01-31,False
ada380b94dfbc7e56f7416bc45524e5e10dbd61d1c13ec34ba810a0b1ff3caa3,food,Amman - Amman - Al Tabasheer,Amman - Abdali,2024-01-31 08:35:13.000,delivered,,42,44,0.33,0.0,5.48,10.65,21.02,14.47,2,1.1,31.1,37.12,,35.864,31.964,7.969245433807373,7a79e94106bd3e2ae08aad0c2267c927298d9ab9c35f140e94f86b2e23a7fc04,0f1b24ccb36c204f39baa2475148bef6fa16947851446152277396a8a6c55e31,26cfe979b10240deade96c9eabce45374adb7ba774f8c56f34963b3742607f37,2024-01-31,False
56227489a6e6c9d1da831a66c46fab41fe923e3640355be5022df17e68810d2b,food,Amman - Amman - Jabel Amman,Amman - Amman - Al Qawnaq,2024-01-31 01:25:41.000,delivered,,44,41,0.17,0.02,1.43,16.97,22.9,11.32,4,3.18,35.95,37.63,,35.912,31.955,9.150514602661133,16b6eaa1b62ac9f169c178daf94caa9dc26010d509830e45c6a3158658c68745,f69134d5b599043d71df8770ac961a919b4da0fbd78571ed34785e7384d7a647,6684f67cbe7f19cb5e9d082cb2c148e4d6a39fbec20b82c718e94960b0dcbbbb,2024-01-31,False
2090c294dc3a3f7d66d712b7bcbea3c016f737d5c0b870f1574ee76316353967,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Uthaina,2024-01-31 20:44:07.000,delivered,,33,26,0.13,0.02,7.98,9.7,19.9,7.47,3,2.23,21.6,29.78,,35.846,31.98,3.611320734024048,ec43ee1a93c851193cb0bdfc1704cbb2bc5055ddf710994d1ec945f32d725fd6,85ead0a9bf2fce1974f9fd6f7541b783f8c7ea966f488ed31e8ba0ded2942ef9,a811f2676c5b5af517f7598b4a07bfd5e83f625fc389286fdc50ab50c600d4cc,2024-01-31,False
1d568551cefcd40b68e0cd8a7cd1bd95454853f5eca78c8e2ff657445866f212,food,Amman - Amman - Jubaiha,Amman - Amman - Swilih,2024-01-31 11:13:43.000,delivered,,35,30,0.02,0.02,0.13,26.17,26.35,8.92,5,0.03,35.15,35.37,,35.871,32.029,1.9275789260864256,03c5d24e4b17758cd387f4e7ef7ef001a8865f4dd21897e97e73f95ed1207910,347fa9bf83190b7dcf109325f17d3a02c5fb609d1f3fd7da642ff2842f32d236,83f3e8eb88b57b8a9a57a3f1d0924c9ac9b1208d044fd143a04c93f9cdd0ef17,2024-01-31,False
c96ca35e36dd6678e71cf3ec927c7239dc74e30e17c0ec8c143f42d71145fd0e,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:42:52.000,delivered,,29,23,0.38,0.03,0.48,17.65,18.4,2.27,2,1.52,21.67,22.63,,35.86,31.892,0.8224695920944214,11ef4a684628045c99e610bafe8d864757288d619764f1a54bad03ff50562e1f,7e226e8a1bc439965fd023b8350d149873f5a66e7aa97e37c500894f34ef276b,dfa06869b027bdae88f5eb5efeaa794ca071dbca2ac68291bb5f1466df295162,2024-01-31,False
f2400a056a474c7f24cc5a07a1d08d5039b4831554d63e7fe33049d8cff71a2f,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 08:58:10.000,delivered,,30,33,0.13,0.02,0.12,0.33,7.7,6.88,3,0.98,15.43,15.7,,35.879,31.947,2.0571742057800293,a49578317f9a4960656f7205b1c86fd77988aa8918029e835380213bb44d7e14,e191e742aa93ddb6d1c84a2623f49b2568edb89e2aa8d89bf451c8cd5c45be26,1aa9d431d340a4a3b5c7b179f7c068428a7be7d8eb7fe84c3c28f509ba0cf466,2024-01-31,False
745afc70bdc22c8fe47867c87a3e74f91060a0062ff8bd51c1c6bef7fa27d3c9,food,Amman - Amman - Abdoun,Amman - Taj Mall KML,2024-01-31 17:47:55.000,delivered,,31,29,0.07,0.02,10.3,11.4,26.12,8.75,15,9.58,34.13,44.58,,35.883,31.941,1.4052400588989258,d715b3ce1e8de4d286dc4d4ee030c9450225e5ff3fc3d5e39dc8510a84dbf7f0,84255a377164ab2e498cae587f9f9a43a7bb16fcc997b346ffbdc400c586441c,60a9826b1aaae6a0203623e5584e8dbcdc5a47ceafa596e00307ce4033bea06a,2024-01-31,False
4a61e80291d57cb7785078dff8532485771c604c9b47bc378b07f5eb2356a093,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 08:21:48.000,delivered,,40,40,0.27,0.02,0.2,12.22,16.87,11.45,4,0.03,28.13,28.68,,35.879,31.947,4.720433235168457,7a3cd7011b6feb17b068ef9e116b13908543f6175968524b086b0f236ea4198c,784b10e1171ba86175182d1db0aaadc0712c1d87b4a29764087105952b06faa3,c6505ee8d716573998aa1c587bbe76fff47406ad629959706f302b493c952153,2024-01-31,False
41253f1db9bac64b2e3f59b3f6e7b71c2204c6f5427366412748cf14dc404423,food,Amman - Abdali,Amman - Amman - Swifieh,2024-01-31 06:14:25.000,delivered,,42,32,1.2,0.02,1.32,18.23,26.43,10.37,6,4.48,39.95,42.48,,35.907,31.959,4.889540195465088,a8eb4f6ec3373f3841b87a750205ce3f8965c99054fbd35ade2bd27f8d54b102,b9dc032cbde2ae6ae41943a9fcda336811266b7ac0040a3239a1ff84e8e16013,5a4563157a0f2871c411185d4b141ba9eef91839d5d41bad9bff3bf81c168b1d,2024-01-31,False
e325407ddecb6799383e53e940b997146be36135f6a8c4e05cd516d4e1995a8e,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 21:15:13.000,delivered,,38,33,0.12,0.02,4.8,1.57,8.63,25.32,10,2.3,31.43,36.37,,35.876,31.987,10.31875991821289,0f1651d2004adb4ecba2e7cf7a32fa88476af6100631c107bd5363dbc8a18e71,ba1ed82d9b4f416088e61382006424128b8d12fc2a75d7eeec47ed461999ec9b,594abec442a5f13ebacb5f9345f3b2b43c510ffdb6048e329b7e7a6bffc31f22,2024-01-31,False
08ad1ef719afcc7ab89b852b03728b8f93b596c8d1a712a267ef71fb120ed196,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 18:20:49.000,delivered,,31,21,0.15,0.03,9.75,12.75,22.67,2.65,3,1.97,17.5,27.62,,35.893,31.949,1.047354221343994,c0b546bb994bccbdb6e8a620e45dfb4b39b7ed4ec200b4f2689b67b65d123a73,e7190241986cb56317a26ffc2deda4b204e85a17fb98be3844e8c664e9382eb4,1e3ce3d9fc6457d4587649ec09498c17442cdb074a91629a74cabde41925ebc7,2024-01-31,False
119f2d502b4aadd1e739d44bbff3839b24a9de0347d349aebdf655386cac6c65,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 16:22:21.000,delivered,,37,29,0.0,0.02,15.23,13.15,28.48,4.03,3,1.73,19.0,34.35,,35.87,31.994,0.8974932432174683,0f1651d2004adb4ecba2e7cf7a32fa88476af6100631c107bd5363dbc8a18e71,b7ea18b2434ef787faa0712d52f68a1635bf709a5c4e1718a0a1efd83bc5c5c2,f80b7d9a06a0e9e4ef28f2cadd0cc4844bb70877c3abb04566d667a837f0f6ca,2024-01-31,False
c15409adaefc75aec27652fc2c2096b2d63bca186d47f550f4d6043d43148a18,food,Amman - Amman - Tabarbour ,Amman - Amman - Dahiat Al Rasheed,2024-01-31 18:04:45.000,delivered,,40,46,4.22,0.02,0.37,14.32,17.75,11.6,4,1.65,30.62,35.3,,35.943,31.991,5.851914405822754,472f756e7652255736ac65010ca5e5288fa9ca0f4fba8acbb1dfdc4a0f8d5e1a,6fd727b613fd1dce929335e0505e71c004b56ec687e1c01c4b73449ba30cdcc0,65b16dccb57d5958bad2b93a6122372a92af0cba4449c0ec7063c313d1ce65ac,2024-01-31,False
375fcd324fcfb0d3c41412bd00a9b646b39ea12d663d03393984d5e1c2ccb86e,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 13:46:08.000,delivered,,22,16,0.35,0.02,0.35,8.95,10.9,6.42,4,3.07,20.02,20.8,,35.835,31.996,2.8265693187713623,c89b6cee3e53be9016e47a14c9c9b90b860f8966af430f6430e1062ce45cf7a5,1257b40f7dca2532f63d58e9a4a9b0c7654a255b7c97f181e6a65e1eea3cdb82,e743594d12c05a443663c7b27e5a107f63582b6ab01308f3b441c65f39d31022,2024-01-31,False
956490041340648de9983658e51d2cf5ec5256fd8f01ca9870ef0dad1fb6239a,food,Amman - Amman - Al Tabasheer,Amman - Amman - Um Sumaq,2024-01-31 15:13:59.000,delivered,,43,39,0.17,0.02,15.22,10.33,28.47,11.67,6,0.0,24.9,40.35,,35.857,31.974,1.6403024196624756,580f3c1bcd80fc35c3a76c6868865bb2d5c2b25f982824fdad9ef634faa7c0ec,4275b831649d20ec6dd6c880a3b7a158f4d475e625bb6484d03642025d0dbe4c,cfc445418253187b631ccbfeb81e63c1f448c3f752f259416e2ac587ee663b2b,2024-01-31,False
f1bea115edf4b8755c9e474d017a40f09594e4e0184c90484694d4fae7fea9ce,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 13:19:17.000,delivered,,32,31,0.02,0.02,0.27,13.5,13.9,6.12,2,0.58,20.32,20.7,,35.86,31.891,1.6925550699234009,64bab4bf66d64bf763a3e83826c77eb4803801f86593326dea2f4ae3e9639639,6bf71bd11d338da3bc56fff73dc5c659e7210203c6640e0a8871135b3b359b53,32c6e635d779a25b290874ef5756af430cd54abe15e29e456bf827bbf6ca1710,2024-01-31,False
f545bd742e85d223c13eec6b41c87dc6a8e7b1372c1cfc45e9a2c312719c7f3a,food,Amman - Amman - Jordan University ,Amman - Jordan University,2024-01-31 13:41:44.000,delivered,,35,33,4.27,0.02,0.28,40.67,44.53,4.88,4,1.62,50.73,55.37,,35.877,32.013,0.9972434043884276,0ef09ff20dc95c9baab7c387653b55ec8d0e1a6445153d950fd5d9ae3f0de4cb,c02e210508296fdd1f01cfd6977259ca7eb38e57483be62f1ba90deb9b125f64,ed9d3c62f562639e7f00f2b571aa7ab82671d2e9bea6b9a21435eafedafbafb6,2024-01-31,False
c7f53fb3070997fc74635b72eaf75c250166c3d72b72a991629607af40fa715d,food,Amman - Sweifieh Village KML,Amman - Amman - Marj Hamam,2024-01-31 18:16:07.000,delivered,,47,41,0.13,0.02,0.37,16.4,17.28,13.47,3,0.02,30.38,30.97,,35.865,31.947,7.728559017181396,3a9c133dbe4bc9426735bb36868c03ed853e27bea0fa50bb119bc550bcec6085,7b35aec037356fee2b251f336a05057a6dba64b5d34c4cde4e572d8e68c2176f,6feb93159ed4764a3ef5fc9c55768ebf91a5d45aeab63b7a14414c8073f7aeb9,2024-01-31,False
e2068f8f10723e3d5f520b2c6cefe93e42cbc574aa56388da98a676eb4d97340,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 21:39:57.000,delivered,,34,30,0.5,0.02,2.28,14.27,19.28,10.72,3,0.47,28.17,30.98,,35.876,32.031,4.495469093322754,876a304bc7ceddbb62e8a798a872f0ba66643154b160d61eb423cf93f6241abb,bec41434c95bbf009f639ec3fd1f49202b7798feb1401572777d2a842b35bf5c,2b9eddd71d244f578c2336ca8fff32662f7a2b424d04275bd20df59a96e78664,2024-01-31,False
6782eae25195ba1efc2e264ce8f066a0afad3d1572f8aeaa23dcd6fd4aa88ce8,food,Amman - Amman - Marj Hamam,Amman - Amman - Bunayat,2024-01-31 08:17:28.000,delivered,,33,28,0.18,0.02,10.63,4.6,15.47,6.62,2,2.1,13.53,24.43,,35.86,31.891,2.577930450439453,39a66dba571fa6a31924640aec2e302a3817a45e666cfb8406d6804377d077a9,b8a6e4d4d6f359544832a32cb7a46b8ee4fccaf4840b25c7d3fc21e6d525c3c7,a7de8837fc53b4ca22e1103d8e62013a32c1c6a66d9d1a54b7120ea72fea420b,2024-01-31,False
f5faba3d54395a2d1cc852679ca01d21a3eedb837f2e8c346895792d47a503de,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:46:25.000,delivered,,41,42,4.65,0.02,10.3,16.88,31.2,17.68,8,3.8,42.37,57.33,,35.868,31.958,7.281437397003174,c8d61845b2bd4d95ebb6686ba8bccb04741014a6219a635b535d40c32990d0e7,9b7c8934e4b4534a357b424d9d82dd77f372c13338398a352decfe5727c05bc0,70b8997bc5dfb213ee4a071e4708bb0798e44f7cbc6c142e1f0b3ac50c2bac67,2024-01-31,False
c7eb664971908a41d107145460df49a87805aa4e26a9fd5da173a22ff2afe6d0,food,Amman - Amman - Abdoun,Amman - Amman - Um Sumaq,2024-01-31 10:57:06.000,delivered,,29,40,0.47,0.02,0.22,7.9,8.68,12.2,8,3.93,24.58,25.37,,35.884,31.954,4.374820709228516,419022cbc300476b40c2bd13ee0ee7ebeccf425cfff49ca5afd2220b8157b9f0,8f423db707e92a3c80f051352cc13215b187d4f4252b80c2ead0cbbe62c0a39f,1986160959e1b79277c8bb5438b9a1efe61789dec61f0c6efec38efe7e1c5b6e,2024-01-31,False
0cf53ffdcba8f8fbbad73372cb4de25138c464d089e8d1067e0924b6b7814aa3,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dahiat Al Rasheed,2024-01-31 23:32:06.000,delivered,,40,32,0.22,0.02,7.45,6.23,15.7,10.7,3,2.57,21.5,29.23,,35.857,31.974,7.920793056488037,1946f75e717710953f7ea80ca791adcb3a17c066609b750b4db65f10c4ab93d1,416159e669dc5a1a5effb35462b7db1185f3594bd2d9e38f0b0caca9056a0adc,4e7aaaead90627d9dea113a00c32b15843ab93244702694688d5cdab8f4a5b08,2024-01-31,False
4fa3b2afaf46875bd030416939948713dc322a6c1dc0c1e4e3b802d98f452e94,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 11:13:50.000,delivered,,34,32,0.28,0.02,10.4,7.7,21.1,6.85,4,2.45,19.98,30.77,,35.867,31.958,1.8317232131958008,6594265ea54a3f59314e455fea0793d9c6b5001382f6bdce56a61322c8102e72,deb26df5cb527505041556116f72488d7a2ac4996f501eb99f104067e400f569,65b69f3ea3d40a2af348dc1f2990d04b03991abb0a85f7c2ecaee3056756ead4,2024-01-31,False
48157a8ad5a0fbe33408b1ad89b65901c68c008f83cc3fb7072eeae8d542f29b,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 06:32:09.000,delivered,,36,48,0.17,0.02,0.3,9.28,15.5,22.03,0,,37.22,37.75,,35.856,31.963,6.0,5ea2a66e6e438ab36d2480e6bd3b03e2800a6722b2095be713eb0b6f93d30e02,411b2302e9aa5465ef42873a1b20f13ef2d5f096882a203260c2e122288b1b6f,daf19affe12a16eb2f0fe8f0f132ca8f0fad3ed8b04c88c190b16f2bb0605549,2024-01-31,False
c20d6b9a639b56bced28664c47d2f00f530795e6318275a72bf5af041e1dcc5f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 18:22:35.000,delivered,,44,51,0.38,0.02,10.08,11.88,22.53,20.95,6,1.98,35.37,45.87,,35.853,31.975,9.011417388916016,e076e3ce45fb29d96266e1828ba3c58458e53f0177ece658a2fc66d40ec5489c,921ae977b83924d1631dcd17db92e064582c86cf58bd51e7855fe704bccc1b8f,f30ff308bb46edbd031ee191520f1e35d86d79bbf6fc56ad33fff57d5b355f24,2024-01-31,False
c996d4f4654921d81ae4a0da6c5f5ffc845d97a677186332daff87de1df85446,food,Amman - Amman - Gardenz,Amman - Amman - Al Qawnaq,2024-01-31 14:56:24.000,delivered,,46,41,0.28,0.02,9.0,5.02,15.87,22.48,15,2.07,31.4,40.77,,35.871,31.994,7.724758625030518,0b202f404c176d844b633e283b8178e84b910926240bcdb69ceb7e2af8f79863,e39fec26766cd1f7788b055e0bec11a2abac7c2154e97c467455c0c0f7d25945,b63ec1a0453018db4c096b9d6cd54ef97b4ff2814f95f2ec06ce7032abd0bcbe,2024-01-31,False
61f11858944a9af92825092120b806cad5cf0b77a10a37883cf6237bfdcecd91,food,Amman - Amman - Um Uthaina,Amman - Amman - Shafa Badran,2024-01-31 16:30:44.000,delivered,,47,54,0.2,0.0,7.73,2.07,14.83,38.97,11,-0.02,46.05,54.03,,35.879,31.964,15.879683494567873,166dc61eecf8c63e304623f4ae985a00da0343cd27f1ae4d32b0f5146cbd6df1,fc018192bba9ed821941d0d9c9d0ce004fa2bf0cfe76daa939585f9010eb932a,27e2bc870114680ab41bf58836c7d16b09f4ebfb8eacf3acef1972ff562d032d,2024-01-31,False
488e9db32148e23cb35c4a1ecb20c34b79960a216384f04fe7429aabcff5c979,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 16:23:10.000,delivered,,27,22,0.0,0.03,9.3,4.47,16.53,6.8,3,0.68,14.68,24.03,,35.871,31.994,1.1516717672348022,d97410baf6f52d2fb9bbaa28b10dd0176337ef4e68f823705b73554a8cc883ff,06635ae30a1eb2148bcb89a0ce5cfdfcdaf648d00ef1909788cecbb528b73955,b77c520687ff08d792d16aae043125799e322f87391e46382b5490752c549ed2,2024-01-31,False
e382dacea3338d18f51a0b214015913c26dd98b479fa7fefe6548f9ee3ab7339,food,Amman - Amman - Sport City,Amman - Abdali,2024-01-31 04:37:53.000,delivered,,27,31,0.02,0.0,0.17,5.87,6.22,21.38,7,0.03,27.47,27.72,,35.91,31.99,4.5448760986328125,633fd1e91f74de52516232d2eb84188b98632323505fa3a27de0a051041aa6a2,28e2dff6cc90458fac9205c0e88556028306de1397392dfec22b9ab8a7e515b8,55524af72371f75ed2b3bad2afd915278e94d294f1876cb1dcc72a63304c3509,2024-01-31,False
90ae031f88f3be9a1abf5d9fc3d7510be916175b05e1e94ea3af8d9e4d67386f,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 10:44:19.000,delivered,,28,23,0.17,0.02,0.3,5.42,5.98,7.42,4,0.03,13.12,13.6,,35.883,31.954,1.6426026821136477,000b0c279a96e0d589bd7d0b8e3cd517a16d93767addb59574644b1e0ffe4294,c45cd075da46b8c28bcbc29438dfed6f999566031a1e14b92ffde21b97e5755b,a7b8b7497afab555e7c2961b4263bf7d1ba61eb0ab0ed4ba73d9fdc6ca8e2fbc,2024-01-31,False
54e0d361d2bb2b023fce34ecf92b078314748fb934879f63b3c7e58b0cbf78b1,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:10:51.000,delivered,,37,36,0.35,0.02,10.35,11.25,21.72,14.08,9,3.27,28.7,39.42,,35.883,31.941,4.83077335357666,e4220e33e1a0c7d5f9ac1625e3cbcfbf2d75608ddda73c0e377adaa521bee115,b89d969d8531e538f0875f6b2ca43705a2cf3ca70865d7fa2b4466a751f97b35,7e1ae05928f1ae7b7f468e3bace760a05ed5919179a4b5087605bccc6efcee18,2024-01-31,False
6e8e8699b516bcdf43652529ebc0fc1bee5658911dfd8b8ed83453551b50e938,food,Amman - Naour ,,2024-01-31 19:05:39.000,delivered,,38,35,0.37,0.0,4.48,0.82,19.72,23.05,6,0.03,38.32,43.23,,35.836,31.872,8.784008979797363,51fea8c2c8369a7ec0be768f0e826e81901d922984aedc5594cbff60012e498b,f0dcbf9b57c37f16f8112f9737dfaeea453ee6b09256063ed1b4ba5feb679284,198e6f33a0161dfee6f0e8dc00086821dbfd5258772714c1b414f8429d3fe171,2024-01-31,False
c5b620b7f714360d4765bbbd9c52dc87dde8448e8e0cacc1b876e8c655e0e9d2,food,Amman - Amman - Um Sumaq,Amman - Amman - Jabel Amman,2024-01-31 10:13:51.000,delivered,,57,55,1.07,0.0,10.47,10.4,25.65,24.07,6,0.0,39.25,50.85,,35.849,31.988,10.071385383605955,f91aaa26938270161e21841d2d661f836140cff880ff2e1e6e0cb2bb5427dbbb,348ef5968db3a0a935b70ffc29e566b743eeadf92262f4f2d18929316ee788b6,fe8ecf16dbf881051dce329c29fae4d81e837bf632883c9d32e0e1d8c17ebae4,2024-01-31,False
0f8cbe25c5a41b9d6e8f0617ea29bb197eda818503f342e7b2b21a78ad9962b4,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 11:04:39.000,delivered,,30,25,0.17,0.03,0.3,9.62,10.52,8.05,6,2.75,20.98,21.48,,35.835,31.996,2.846958637237549,73e9633d2238ac725c9c24f5ffdc85c41a04030f19f01468cf7ce6e89d956c74,408c93d5d73d396fe5adb1f88596b7d11abe9b08ba294dc601385ec9d83ac7f1,bc206600b30e7a8cf6b0dd0b4a38410b69bf45efa1530910c3a6872e35f1a490,2024-01-31,False
7b5cc75b254b8a1c85770638362ddaf8471edbce55fa6aec9a18dfdaed161320,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jandweel,2024-01-31 17:20:53.000,delivered,,38,40,0.02,0.02,0.25,17.47,19.25,13.55,6,0.87,33.4,33.68,,35.856,31.967,4.749685287475586,2c94d7a8081ec879463b420b14b8db0aca47c5c2ea46860de9abf7cd2f025e79,b0c9a834337ef133ec4c464e7de8aec6687500da02aece3e505a2363ce92c087,306ae5f5abf9e879b8e3e3277a603ac31c4315cba7ce35ee6a852d632c711437,2024-01-31,False
914c8583b9c10cdc780477f891f032a8b71e73496d5b53c25c86be1cfb527bf6,food,Amman - Amman - Gardenz,Amman - Amman - Um Sumaq,2024-01-31 15:21:29.000,delivered,,38,39,0.17,0.0,4.57,8.42,17.43,11.8,4,1.35,26.02,30.82,,35.872,31.989,3.8548643589019775,3ac110a41f85db953ffe198704c46624d5dea21485f1348f207936cd4d08af34,9c77fe3448af67a4f4695694ae12a5d8014dbf44ef8f273a2fe06921cad18edd,7ad2fbd644a14dc166428a3631ec7b141b41620a76bd459e6304558ed6cff79b,2024-01-31,False
