order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
0201f19095ac8455717fe4228faa6a2be6c221c1126ed5803377adcb5be572aa,food,Amman - Dabouq District KML,Amman - Amman - Dabouq,2024-01-31 14:23:41.000,delivered,,34,28,0.17,0.02,0.13,8.22,10.63,15.37,7,0.18,26.03,26.4,,35.834,31.996,4.36740255355835,a4435dcc2da2dd06c2eea5f538241655281291bd5be07cc33851efdad65bea27,f6fcfd00b5268ac99a4f6ddd0ba5c0cd9785c986f0593375c7d855c93b95edb4,d6263ada7284f8dd09180d003f4fc00ee7af1cb418144a22f868c0bc125caadf,2024-01-31,False
ea11ba5b526476a57874a631f38813abf1faf1eb8b38c2a397d75dfc991581a0,food,Amman - Amman - Bunayat,Amman - Amman - Um Qaseer,2024-01-31 14:21:40.000,delivered,,43,28,0.47,0.02,0.58,15.48,28.08,7.63,5,4.32,39.43,40.5,,35.903,31.896,3.147971868515014,a557c5d20c8c28283445242a553bbb0f8d7c7ef32608274d62d70dcb9f66dc79,d9f18d22a5bbb614af771f3973276f5ee9777a1c35db529131d9f4414a0dd7f9,ec3371f8236e519fbba0cec4eca4bdb0a7b283ad99aee0cd94d5510fbe817bf9,2024-01-31,False
cc3a88e6e5ea28d743e8b46387d7685d17e4d5a74335c8c268d63118996513df,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 10:36:30.000,delivered,,39,35,0.03,0.0,0.27,13.08,13.57,24.15,8,0.03,37.48,37.85,,35.869,32.029,12.020015716552734,9b69dd1274147bc971209f53514a14f89fd340a26c17e8d5298acb0802316192,918e129c75c6a3735b8a5d98dd1b98356ee6f620a485a935be800e7deb2321d6,84547ffe14976a2ce8b32382f268b32a7c27d6505423eb42404e54659e23f16c,2024-01-31,False
80cf0c6b22caf46719d873263ff4e2353edf14af5c7e1241c9de3a48467c37ef,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 14:23:52.000,delivered,,44,42,0.88,0.02,0.28,34.9,37.33,15.33,4,1.85,54.22,55.45,,35.868,32.029,8.291885375976562,cd98068d3a4a806b3db58ebb0d889c4f7f3580e8965119ab83481d956c4678d4,8181c18ea1505b517d1c068f50816f9ed7c750499f6e3ad9dfa7234036efed13,b4438a79bdff9232961d8843b5e6d8fa366deb742f1eccda0ffb7dd75f84a706,2024-01-31,False
56ecfa74b61024916751cd95a8146bf14a334da401523dd04981a37aa59fac6e,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 10:30:23.000,delivered,,39,40,0.6,0.02,0.38,19.18,20.15,17.52,6,1.52,38.78,39.85,,35.873,32.03,5.871595859527588,4e4aff6a88b93049d30af4c47d9a962c584993960efdd8718b7cf3a9ef426342,0a5f0d1f056c12b45646f4fe560bd6ac3b15486024f677aa7a07184ca455154b,84c419e89b0163833024b317ee441f5484d472db77beabddb59132e242b9e58e,2024-01-31,False
dfece1ae61a549e08ebc9fcd3ab16b0693e1089c7bae479861921dd9d3a745cb,food,Amman - Amman - Um Uthaina,Amman - Amman - Jubaiha,2024-01-31 17:38:02.000,delivered,,46,51,0.75,0.02,5.28,2.95,10.72,28.25,7,2.92,36.58,42.65,,35.88,31.964,10.76169490814209,befb5708642ecc8c8b1d67b6d781cb4208d564edd6c5ff69066f2086a7263f1a,942bb58790d84ea984df7b9555f7142d5f4179e81b76ed269edf91bb712a8073,41a908ac6e1e1ed80174578593ccc6b4265c9ec1a19880a811bc55436ea9c4fd,2024-01-31,False
7d5ba06fa621e9952fc76bacde37ec76af1188ec5e915a0efd90b2dfc5c78c7a,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 14:45:11.000,delivered,,34,34,0.03,0.02,6.87,5.38,12.52,9.58,5,5.73,20.95,27.88,,35.94,32.003,6.453347682952881,2b96a2ad0be28428c73b6bb743e7049dd3ce2a474d37043ecfd2b6211f524685,8da2a0f027bd05bff4d3911c4b632f7e209eec00a20448406e7d220de5475998,b2baeb4e555dcc76b6d9faa90c7bbcbb9c6cbc0c8497c9655df3e44850ef3bf9,2024-01-31,False
fca69c194e055586c2bc711e13a31a574935e6535f1714f39ffe09fbf06f8780,food,Amman - Amman - Al Rabieh,Amman - Amman - Dair Ghoubar,2024-01-31 15:22:33.000,delivered,,43,47,0.17,0.02,0.22,14.77,16.3,17.88,5,1.15,35.1,35.55,,35.867,31.988,6.151506423950195,e2b80032ef1ad889847c4bd3f99e0dc3dfc1005785d2ea6dcc25761c38f07b67,0f880855a98b1bfc4e161450b9a281766eb53fd10df2aedeb0478a3395192551,acbd4801bc3006ebf3bb4c60483e279cd8c9447eb014805833e0555c098c0b70,2024-01-31,False
ec78a6400285b8747e4b61b1513bf0ee885988f3d64ef2b4e7320239add1a3d9,food,Amman - Amman - Jubaiha,Amman - Amman - Jabel Amman,2024-01-31 09:03:02.000,delivered,,48,39,0.27,0.0,0.23,3.15,23.7,18.3,3,2.22,43.98,44.57,,35.887,32.021,10.490694046020508,93d43dea94a51531d587a17c72920c65d92a6cd3a6d47abaf03142e9273585fa,f4d792ba92ae719c5abb16208c056852b983f139d57ebf5282443faaed9a65c4,5a2fb3aa0f17bf8296174a042c40a598fcea0aa5175dba39ae4bf71f5aac7091,2024-01-31,False
12232440c57a68dcd9066c143786a3466a2618652eeeb5ff3f030bfed9e0a87b,food,Amman - Amman - Jordan University ,Amman - Amman - Jubaiha,2024-01-31 10:47:06.000,delivered,,38,38,0.55,0.02,0.28,11.78,15.93,11.77,6,5.13,32.53,33.38,,35.877,32.013,4.096929550170898,d3208352ce63d924fb39d883ee0e54390f794e1a458ed907673481cdd6624945,5a861b2c6dc7cb14acd56bc60625bd66e5bed7ac27c87ab945a95aace749df2c,c71988541da426ecf00d5bf21e2a75098fd27e6eed9aaf348316211881e10923,2024-01-31,False
b782231e74b15f9c0f0de02b0a8e90437e22121b02eabfe8299a4bd9ff7e61a1,food,Amman - Amman - Sahab,Amman - Airport Road,2024-01-31 14:22:34.000,delivered,,39,40,0.12,0.02,0.32,14.4,19.22,16.68,4,1.65,37.22,37.72,,35.914,31.896,8.956448554992676,844017b23c0f65fa7a488e5f321a8e9450cde9b3bb4a5a9f7f566846496d8ace,192896969cc5503c7fc952de4a983975b8d75783e2266bba47bfeb123e7d4b97,97780121d27956469f8950cb464972bceb6d1342986d3e6a37b14ce4b1b417fc,2024-01-31,False
af37a4abc8fd6aa21fa6bae20b488ff9bdb2aef6fd51622a05b4ab27ce97379b,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dabouq,2024-01-31 14:15:51.000,delivered,,44,44,0.32,0.02,10.1,3.67,18.03,14.42,3,0.88,23.22,33.72,,35.847,31.974,5.0451178550720215,2d961309f9da5bc9c305fa9c45e54172b552fc584bc6d202ad3bc09abde68028,51ca593d533f082e570797592282fba75ac84f5fe2a52f13ed55135e53b88c40,5cb246cdc7679d62fe6acc300860e1fecf875520fd90f6c668c07f50c8bdf2d1,2024-01-31,False
63272e2b9aba1409498c4a9bdda76159e7be90ab9382978792aa2595e4926814,food,Amman - Amman - 7th Circle ,Amman - Sweifieh Village KML,2024-01-31 13:17:01.000,delivered,,24,23,3.43,0.02,0.33,6.8,10.75,7.12,5,2.98,20.5,24.37,,35.857,31.957,2.0260725021362305,6beba214072310e67cb6d1126a46693ab344eeac87fb31c532819535374bf57b,3a7a74cbda22b41f971bb026d551060ed48b02e7d7d7bf89b2d1d916cda6182b,3a669e5a61e0486d3cdb42c3d6dd165d9fba0aa365d1b5877406a07f3243074c,2024-01-31,False
baca3b7a8530ea6825caf9557938071fcf1d286a056dcdd3984c85f6af3abe20,food,Amman - Amman - Tlaa Ali,Amman - KHBP,2024-01-31 09:17:46.000,delivered,,38,33,0.27,0.02,0.22,18.28,18.6,31.17,11,-0.02,49.52,50.07,,35.864,31.995,8.455803871154785,a6c534c8efc9489718c2d53d8ad28d9b287d030eedbb4af474162d6aa203b4e2,98966b0c0a3ae600eba4aead59df7473f12323e4c1d674ed59e741107067aa12,c8d15cedfb368345eda2c50e01c4a61520dbf5ded31452f57f0083bec52b1dc6,2024-01-31,False
9de853ed4723015dd00c21872f5c21868767a665577765dfc8657861a957826a,food,Amman - Amman - Tabarbour ,Amman - Amman - Jubaiha,2024-01-31 19:55:59.000,delivered,,46,45,0.28,0.02,2.82,12.87,19.0,19.25,6,1.98,37.4,40.6,,35.943,31.991,11.170490264892578,c2b803a801110ca6188c188b2920a0aa764ac339d9b3e4581d72e5fe09993e71,ca4821c74581971514fda94624ba56418177b90b3a39b7c899dfe3fd89ee4ec0,5e67b070795413d72315211599bb6509ff4c15261c68d11ff54fffa7c39cb685,2024-01-31,False
0b9d2539e3f39b16ec2114bd1bb4df40ae597f125891e731a3077ff1717593c8,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 11:42:06.000,delivered,,25,22,0.7,0.02,0.47,2.67,17.07,4.68,1,0.97,22.23,23.48,,35.869,31.992,2.10964035987854,58cffb7ef2509ca93743a148f6b486e55d156cb9c3a0f48ea750dece8364d304,3425567c1375265e6a7d09440945236b4185deb46ef7e240da52cdba74c65498,ccf389f0c7c61222d3e395536a8f33b1f9e4937814fedc33147697ace19b6b6c,2024-01-31,False
87fa8faa7737fa20dc2c105230198eb300d1e7450312e40a16b12a25b3004b77,food,Amman - Amman - Swifieh,Amman - Amman - Al Hashmi ,2024-01-31 06:30:49.000,delivered,,44,40,0.15,0.02,10.62,1.1,11.83,19.87,5,0.93,22.0,32.87,,35.868,31.958,11.064315795898438,0d797b140dd2c0027681a1d2192d7a6f1aeeb86e6d968646b7281d95ff5f7f90,0da864dd18317d5504b83bb6c55ecf5ea0d7dcfd2b96055983dae96c52161003,7bdab23d7a42ce7096ddebbc3dd6e5b475bc50120d0363a27028aece65485c38,2024-01-31,False
f3fab1bf371a3a3dbf071349c7cfae3822f9f4c66a433d3c1288d87dfb66bc04,food,Amman - Al Dawoud Complex KML,Amman - Taj Mall KML,2024-01-31 10:10:26.000,delivered,,36,33,0.13,0.03,0.27,4.35,10.13,22.52,5,0.03,32.38,32.88,,35.841,31.973,9.525793075561523,b519589913a72006abbcd648bf3e706b1f5d10c9fc95fb94f9590c92b22c6abd,c879d08405d8d11523c9eb9c6e3dc625405c4e028ed897c7cbc1035965839c5c,d0468094051b72986d8ef6e897acf3d482661f59a10b3846d7cab206e2d51991,2024-01-31,False
1d0ef23a724b401f427b5a0a72ddf43bdb63c3e19b521e22ff445382f55b1e5e,food,Amman - Amman - Khalda,Amman - Abdali,2024-01-31 07:46:45.000,delivered,,35,31,0.2,0.03,0.32,3.42,4.05,21.58,7,0.43,25.72,26.32,,35.847,31.997,8.231780052185059,dde6f39d235e1bcdb92c677b549af55d0150e4df18fceb39d3842a67f95e2366,a179f64ddaf385c6d3ddc9850f8ecbc8990af1c6f5e17cee21220c8693b29498,36e9d622050819b063f55ff1c8549fc4671ca312df4d16b88bcfbe4329ff2ef4,2024-01-31,False
c77e0608ba5dac9e7d34c1c65198136efdad120ebd444aa180b50116cc5f52cf,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 14:32:52.000,delivered,,15,17,2.6,0.02,0.57,2.68,4.67,4.7,4,0.7,9.48,12.72,,35.847,31.997,0.3376085460186004,22cb17aaeebb29b93d7cf0422420a585390048b521d032bb13b808ea49a74936,1b1bd93abdba96c167a1b1a3e05189246794f0e86b45437482d0b0d8e960f189,df45896c24cb369e05f5b8185688acafe72aa083e310a285da4792d95dea1527,2024-01-31,False
4485a9ec29d7223233e040a5a576e93ca22acec3c9cd92f380be30aa4d69ca05,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 16:16:24.000,delivered,,36,32,0.03,0.03,9.8,22.3,32.25,11.0,6,1.83,35.25,45.17,,35.869,32.029,4.337499141693115,323221078381798084aaa0a6f4fdb640a68dd145c64c5de16bc51df0e25fc018,035a5a609c89c504fdd06d165b8adfa9874d9faad848d8315e55dad9ce5bdbd4,9aa335764144fe157f661694d9cd097c69d9d8c7f80b91e2e0c0255efb7cecc1,2024-01-31,False
f3d6b08a75ac592a73754b31474d9bade45154e70bf8f5d34307d225f5fb540d,food,Amman - Amman - Al Rabieh,Amman - Amman - Tabarbour ,2024-01-31 12:45:48.000,delivered,,46,54,0.02,0.02,10.57,3.45,18.47,27.18,13,0.43,35.5,46.15,,35.883,31.974,7.991206645965576,2e8e0dcfc3aa7c482db967280ce3d311c50ac1821ea3d83975eebc13a70723cc,8e83f30d21a3771cb3c5afc73e95443a9b616c0a14f376155f447e5cdc8a6af5,0dcf3e204673283dc28345f8de17e38155c22ad052db66af635622759bf2b55c,2024-01-31,False
5be5c51b7ed16e500f529fb820198774c2cd7e074c908ba4357dd02f0b133507,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 12:46:03.000,delivered,,31,23,0.48,0.03,0.17,0.45,8.17,12.33,7,0.0,20.3,20.98,,35.873,32.023,1.6707770824432373,dfdc9a790b64079bf095943b0703958bdfe4809063620bf03fec51e38db7b9e5,4d165851fe62144248127bb67b0de3b55ccec5565b32899c4d9db5bcb6e1bf14,e9fd2fab6c9c11b6a62dfe16053612700ceb659a484f47353a5e16774f93db17,2024-01-31,False
4a8baee21dcc91d2d74ed81ea72a234ce4c14d98ab119283b4d1c467a914487b,food,Amman - Amman - Tabarbour ,,2024-01-31 08:54:58.000,delivered,,33,38,0.22,0.03,0.98,6.32,16.28,11.7,4,0.03,27.0,28.33,,35.946,31.995,2.8317244052886963,8491ed4ba8f4809fbeb1126be59c463ec7eddb1ace30e53c6566651228faf502,04a0d0cc05425bbfc14f735f7880fa98383606fd3112d7249bd59cc05b2939b3,d413a0094274780292ac8f6317a151e3f7a6bdc25d36c98a416b037b5432d50d,2024-01-31,False
27e2ee325e1ce6505887f94fcb517da950ecf163af7f349dcc33775779d9fb12,food,Amman - City mall,Amman - Amman - Um Sumaq,2024-01-31 12:52:04.000,delivered,,33,36,0.18,0.02,0.63,17.13,19.88,20.07,14,0.02,39.32,40.17,,35.837,31.98,1.9518524408340456,6e66bdd9c8219a7ec14d1e0546efa18a7330609da092a7ed0eac241bb5673819,b01c8a6acd0cd4a63bdaf1d4fa8630c52553e7f1cd2aadd8819ce46c1d43bbeb,aa326fd60f337075f815bcdcc2e9cd5106ad3b3715d01746274ae10a14972e0b,2024-01-31,False
635d2a896443ed7a5c7181165037a5795e4a9097010ae26294acb431a7a0d1c2,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 15:19:17.000,delivered,,28,28,0.03,0.02,2.37,0.95,12.33,15.68,13,3.67,29.3,31.72,,35.867,31.958,2.250717639923096,2652e8b1e73350de795f63c073db3967d22be66da7c9004eb6de13d34aafaf12,21e977c2bd158e495e737efe600cdfc395721c3a5cfc6231b370918a8721269d,3e85da03fd40a8f571eb1d3e388f3167cf741711389a8a8d047373d13166b733,2024-01-31,False
fc933bb7f9dd6f84eb62549bd43636109356a37d72f28909d61c243b7dad8cf3,food,Amman - Amman - Swifieh,Amman - Amman - Jandweel,2024-01-31 15:17:48.000,delivered,,45,39,0.12,0.0,10.22,10.93,24.23,16.88,10,8.12,39.02,49.42,,35.867,31.958,7.073202133178711,7a14438e683da6a7e540292cc34b403d425f594aea03f2ab25ea1505dcda308c,e05bb19cf1b915b94d6f8484bd958735aa1246a1c7382e9438c5f1a88a8d25a3,4ded158071ecfcdae79b6d589f7aadba3c018b01dfadf0300f6bea2ab9dc37da,2024-01-31,False
9ba5e4735e22285a4df8f2145f503e1cef7d50174ed03559d3d38f98f5f28395,food,Amman - Amman - Marj Hamam,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 18:17:09.000,delivered,,38,39,0.67,0.02,8.18,15.43,26.15,13.47,10,13.67,45.08,53.95,,35.843,31.893,9.037877082824709,4913c75506dae0bcde0b522aba7286bc01f003be285c88441aa106d02223dbee,b4acd67f3e659353e05b65655f07c93bf6e777f856c82c5dce8ffefdabbd7456,3fe1ca594c804b499607ec78777630e0844eb9045a7e70e4e3ba14cf42e8d6fd,2024-01-31,False
179c16164783bae208801440ebaf853bc232d429311d4aeebf99fcaeb0e7e1e5,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 17:34:13.000,delivered,,32,26,1.03,0.03,9.53,2.62,16.52,12.33,6,0.03,19.32,29.93,,35.876,31.96,2.795306205749512,abf5551cd62fe9ae1ddb072d91b34f394bbf2796b68d61db34f99c1778cb4e74,4ee973b57e9186820bd598d95470afc151a0cab6fd261e4f047c3032860fa63c,19a6c48ed97ed8880fa1bcd694f3f0798cec2b2b0211707cc8a1f0fa14fa9459,2024-01-31,False
b632a3a37e10ff74f5c502a0bbdb74c459cfbd02066c3d210658054ba4a81399,food,Amman - Amman - Al Tabasheer,Amman - Amman - Marj Hamam,2024-01-31 15:56:35.000,delivered,,46,47,0.27,0.02,12.48,0.12,25.43,18.37,5,0.0,31.3,44.12,,35.856,31.976,12.160846710205078,f0d9da204cb0fb5495e0e29a7f8f33513f77dfc5dab79401f78cbfbc87f06f81,112eb062ec9ca92439fddb41afa1292d73a10a6ed6d259510e84b000488659bb,5c520c203755816f482df10b197b5025663d44f8df3343097ad55d197812efc2,2024-01-31,False
87a8ad8dabf11cfb80f9bf7bbad9045a9f185bdf81f61a3a40e4add8cbd8eccd,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 18:02:24.000,delivered,,27,23,0.0,0.02,10.15,5.58,15.88,1.87,1,1.67,9.25,19.48,,35.871,31.995,1.0191479921340942,58cffb7ef2509ca93743a148f6b486e55d156cb9c3a0f48ea750dece8364d304,f5f3c8b6f158e10be66d13f2f48fed6839fcefaf91dc15654f9f620d0636d062,92ca335a9bfc448a09f3e5f4006b39269723d023790e2b00e3d21d0e5a9c7827,2024-01-31,False
b87f04330ec8698828a93f3ff43190d933afe4d6e375f1d5f4ec61c2076e48c8,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 02:22:18.000,delivered,,20,17,0.1,0.02,1.35,3.18,9.08,6.43,3,2.72,16.87,18.33,,35.856,31.979,2.688413381576538,4b3e3ae31763ea5f9b249763cc95aa62de16c9c1e547f1230033d045c03aa4c2,e7c2ac079f83f99932d45653c37063b441d9d5c25876989d7fad17d6369ae6bb,0c479ea60593be873d48f83198c6091220e5641377fa43173f477be4ba0eb0fb,2024-01-31,False
23ca267d6c0519d0da3e5e56feefde15b00c54da58ac544b8bec394b79d9f98b,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tlaa Ali,2024-01-31 11:19:50.000,delivered,,24,21,0.28,0.02,0.3,2.37,8.0,4.65,2,1.07,13.4,14.07,,35.853,31.997,1.1590451002120972,22d36d871b3f1421e14b24f37b4b91a3a4f58ec57308d78921235cd3ae619426,c125f3f8d90ea59c2161e3b19a52e929f7f154ab34811308d87b8068d93e01ba,bdafcae0e19071ee3825b86c420179404e103fc2fae1859552d84bc105a8d6f1,2024-01-31,False
bc9bb34fa99885ed194876df16e780758243abc18b86db4955a8be9292896bc2,food,Amman - mecca mall,Amman - Amman - Um Sumaq,2024-01-31 18:00:35.000,delivered,,31,28,0.57,0.0,0.62,23.43,30.9,16.82,7,0.03,47.13,48.38,,35.843,31.977,4.244182586669922,a3334f1417582fd3bef281a634b7b7b520aeb6baf0c1e698f12f5e7c05a23b21,e89703cabe2e8ab37a98897cbb7ce45023779c1bdb6c055a332502eb80247c10,2aa5906f2e70856915c3e94e75610205f4a56e8f1887344d6a293a5ddb334a15,2024-01-31,False
100e96736b69bc2f914c7ded562626dd9e7c46635963472d41857664b97ddc4b,food,Amman - Amman - Dabouq,Amman - Amman - Fuheis,2024-01-31 16:17:38.000,delivered,,29,26,1.0,0.02,2.67,2.42,7.7,20.62,10,0.02,25.65,29.4,,35.83,32.0,6.355895042419434,682c56a8456c27b0fb84c625af9ddb8ac2d4a074167dbf38e3e47e7a76802ffa,67eef158cbff57cbddc21395ada614c8d577195ada46e0f24b2dd77798c6cc47,a4a6a7c6a57ae3316c17dac392ec567cba830a6c22ee3e7550120c8c7fdfa089,2024-01-31,False
34eabb63925dda523bfb99163e40033e19066b9b2a05b530a91e91f0c1b2cd2f,food,Amman - Amman - Abdoun,Amman - Amman - 7th Circle ,2024-01-31 10:58:55.000,delivered,,36,42,0.32,0.0,0.27,20.15,20.6,7.8,3,1.32,29.45,30.12,,35.878,31.948,3.5684964656829834,1946f75e717710953f7ea80ca791adcb3a17c066609b750b4db65f10c4ab93d1,4f2e5b91cfddc1ca19b3604dc186ca9266cc81b3b6d4008129d4a11780acc2ab,88907b6ddb679b925641a6d9ea85047adb942c7cfd0de4b4eb59ce117d92c418,2024-01-31,False
8e373877cd302f0e508b771110947d06122241d1ee3b8361e1439dc29f734536,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:52:34.000,delivered,,28,27,0.47,0.02,8.05,3.97,12.13,3.83,2,0.98,8.88,17.48,,35.843,31.893,0.9555383324623108,7227603462c5f4ebe114e285698f4998f864f039e3c7eece9c39333d76b52401,1a040e3a93f126bdf3fb900c9e820e4124d69d58344dad9a723118ed558a9d80,c40b4727f029a6fe024660372e2db0723e99f8a67345edfd2882a68e432ef131,2024-01-31,False
a6874cea1a0b7285a3cfc7640274274b7f4351f7c932a4a61c3ad98397a66e72,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 21:48:37.000,delivered,,23,18,0.0,0.02,6.13,3.23,11.8,5.9,4,2.73,14.28,20.43,,35.854,31.973,1.3266440629959106,f000083d85d40ac30df9680d5d62692b73ac3f916dfaacec2383f4ecb1d5e139,d8a545c68d180c250ef366cf7df26d8dd3fda0710f608ca658075486756225a8,d8935871483b256ea200b54153c80b7ed39121ff632f42fe11c9757eb2714280,2024-01-31,False
6d95c056a502a1cafa022dfea4bfcfbf90d561c3c46964df9b76ec4440e713e7,food,Amman - Amman - Al Tabasheer,Amman - Amman - Shmisani ,2024-01-31 10:23:43.000,delivered,,44,45,0.13,0.02,0.22,8.05,10.42,19.73,7,1.25,31.17,31.53,,35.857,31.964,8.08383560180664,c82b6ae23fc92a76e72957fa2bb84914efef9db8772444d67ffb86e87b756b41,39203dc21c2f4b0fcec693b93c82839d24563d5e05e24aac5fcde986949ab0a0,d2345372c5a326dc8e58a8655da1443895b48fb47b4e3cdc7619030c6f7c9e98,2024-01-31,False
1696f9f41f95cbcd094b11d71ad06897d550ec1aaef2c0745a5268711cc72702,food,Amman - Al Dawoud Complex KML,Amman - Amman - Bayader Sinaa,2024-01-31 11:45:31.000,delivered,,36,35,0.02,0.03,0.45,22.38,23.03,27.58,6,0.02,50.15,50.72,,35.841,31.973,10.238718032836914,20a60095d75bc22f5b2a4c0456ed29581b720a550c59a3d014aa59d2e40fbf39,2a5a3488c8c189285488f31150af8be9b605518c4f18c76162ac33f4153e7cbf,b15799fc857a93f18842099b809e8e0d1d40264a97fae31067d571f70189fad6,2024-01-31,False
81ab8c720167844158233180dbb4edf84ad0c324c1caff8f18069eaca40d6810,food,Amman - Amman - Gardenz,Amman - Amman - Shmisani ,2024-01-31 10:25:32.000,delivered,,41,44,0.88,0.02,0.53,0.45,21.92,9.58,4,1.05,32.0,33.43,,35.872,31.99,2.879520893096924,a7aade02bb1f9a4dcf305fec5d005700a4dd6a74219b8db830342ff06416a869,a3e87dad6317f4c4cee83bc10e71348effc5542847a6b45da4fc58b94e118096,8ba766a2beefbbfc7b8e988c03a913067983817a25e64494c3c8ecb35d44a9f7,2024-01-31,False
d636ba1b8ea3b0d8731dbd555f0e1ca2522c098882da8b5fec634a825875a576,food,Amman - Amman - Sahab,,2024-01-31 14:00:14.000,delivered,,50,49,0.15,0.02,0.97,8.13,9.3,30.65,24,13.75,52.72,53.85,,35.91,31.916,9.14439868927002,ec440bd2d566bcbed191fd360c6a811671480a1e5097cec6b26fe22fa3e6e9dc,0fc9afc70d7ee15c8743954f2f9308cec5d16ea4af1411e7324c2be149959a28,502c89dab5b7ff791bf40ee449ed7770e7fee1d3dc70f1827e1a16473a3f3890,2024-01-31,False
a44723ff66c3b08457dc1834e4abcf7743e06106297320ce43ee8f1474df9e46,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 14:06:50.000,delivered,,30,21,0.18,0.02,0.45,16.3,17.1,11.62,7,0.03,28.28,29.0,,35.86,31.891,1.8881874084472656,08a092dbe9f42fc32073c623aff6a63b410cb288963d25e643ce89c511e25fe7,3c42f339df74e0be5cd7b0176eaced913ed72091773d7c589664000d32ad954c,bc79bdbb2f4adfcd2a487d5cd88bd8ca73fc8f6331bd243924daf6ce28a54126,2024-01-31,False
1222b6e8767e4bccd4b872b876ba6d9568c2e0f3836f85f323169470ca01bef2,food,Amman - Amman - Marj Hamam,Amman - Amman - Bunayat,2024-01-31 09:09:41.000,delivered,,39,36,0.62,0.02,0.52,22.82,33.45,22.4,0,4.12,59.43,60.6,,35.843,31.892,6.0,b40a92cdea0cc35e8478b5f29ac33000e240fb00e14582151974c93f0679faed,b60228e2b5f1ab3aec98564a78d9aade81ebbffa6adb75d18d907240896d7f30,3afcd6c67c7dbf8f975b3749c8443238b800e1933c30f77f30d1fce23a42fb70,2024-01-31,False
53c55384569288ed51b74fd854b8f4afc0d2fe10360263cfc6cf690fe38a5448,food,Amman - Amman - Um Sumaq,Amman - Amman - Jandweel,2024-01-31 11:56:21.000,delivered,,29,25,0.35,0.03,0.35,1.9,9.23,7.72,4,2.07,18.63,19.43,,35.847,31.976,2.057920217514038,32c56832d8430860959dd334eb706541984ac25f9d4b5365e6b8def882c99cfc,a43cc5adc5259211baf9aca2aac0fc2743f641d3756ed46168d614d14b1ed637,24dadc1c5ec9bdb52c7834f08b7418de81b8cb9f20a8943925a479ef55601e47,2024-01-31,False
848710be3f9c2a65e6cd3ee89bc3a76080397e1d37253b4749e58d00720ca1dd,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 12:58:57.000,delivered,,29,28,0.15,0.02,0.43,7.45,10.57,7.17,3,0.02,17.3,17.9,,35.857,31.957,1.4865564107894895,b75b870a683ca1eb1065db850ea48f9e0be6a97d1c2021336946f6f15bd7a1ae,e7e71a3ccd1a4755f73774e2232540833800fda71b56dcf427ced71b862e83c5,d6c8308fd55f0e16a09cad0385bbfa6165466ea37df31b3e0727cb597c273aa8,2024-01-31,False
acc711b5ceb9fdc3c4c2f0abacf314e1fd11d3e012e1a40e5b5ad34f761ae203,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 22:16:48.000,delivered,,37,37,0.02,0.02,5.78,10.33,17.92,8.18,4,2.63,22.93,28.82,,35.866,31.993,3.2614047527313232,1e565f1831e6e81f4d89b5af2daef559cb39ce145d976c82c74eaeb48dec1a37,1bf247796d44eef73122f3930cbc8a9f42b7fb77d3082f479576fa3136391532,904ed3095c63faa21bd119003f05d972cd9edea64d354f5ea71752a7ef982dc3,2024-01-31,False
