order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
33bae6ef6f70430dce1f7619f214ee20751e943f1dfe1b7ab20531b084a1fe1e,food,Amman - Amman - Jubaiha,,2024-01-31 20:39:22.000,delivered,,31,32,0.02,0.0,10.22,10.33,26.3,23.22,0,,39.3,49.62,,35.869,32.029,9.0,9b69dd1274147bc971209f53514a14f89fd340a26c17e8d5298acb0802316192,e3a5eddd3193dc5145a8e83c803009484f701960a461f4a6efb95871728a318d,ea3aed14cb17246a8c95a26f44c13b249f9c69e4bde259df65c75efe764a626a,2024-01-31,False
2c1a9b75879f797c3f664b93b24ea1b999063e809943ff85867c44c38ced742e,food,Amman - Amman - Gardenz,Amman - Amman - Urdon street,2024-01-31 20:03:28.000,delivered,,40,43,0.13,0.02,0.9,18.08,19.2,17.23,8,4.6,40.12,41.17,,35.87,31.994,10.92575454711914,eab1d06437cb000345bdbcc3c4cd0393791915c7f37519267e63231f67f115ae,52698716df7fb1ff6730fc80e75b548d71e3b40567ce23da3343da74ff379379,35f4e88aae4a95b73e5c0ba18377fc9a686322e6fb31c7238615264baa0fd7b1,2024-01-31,False
bddf515dadd5cf0227c6e752250221407004c6d958ba049061213e06ee735dc0,food,Amman - Amman - Dahiat Al Rasheed,Amman - KHCC,2024-01-31 07:29:07.000,delivered,,21,16,0.17,0.02,0.43,5.03,6.9,2.2,4,4.25,12.9,13.58,,35.881,32.005,0.6059753894805908,c7a39527b82fd096dcf51c7e30503e1910ea6fd2fcac8d39410fa7eac9f9ded4,31c5c7c9ef4685bf212978ca760c134eb328ecf61759e93492bc7b975b4b8a29,e84b5e4e713a1d9b9a0e9dda7ae236f79e64f7c4da0a75969c58895fe1dd88f5,2024-01-31,False
03b3b6db81d140aa8641635cc47b445fb0e8cf7b80a7d8a1878ae90cc7548cbc,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 15:01:15.000,delivered,,44,49,0.18,0.02,0.58,4.85,8.65,13.28,6,0.12,21.45,22.3,,35.879,31.949,4.3715434074401855,e7f6f89dcc848d1caf47e09024ffa4c4ae930a79c418b9e2f8b32538c5f1abc4,4d868d3f70fb62c14b97c88d510dee99bf73541829c2cde63509bde24a62ecc2,9788667a015d7ecb15db62f55a7cdef08b332352f006208e35833914080dd4c2,2024-01-31,False
cc3c7ee292a3ed83dde5717f1240203199e1ea7686b1daa204f1f1c361eec0fb,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 06:24:18.000,delivered,,40,41,0.17,0.02,0.95,20.97,23.43,13.23,8,4.48,40.18,41.38,,35.858,32.027,8.011321067810059,ef3780b95cfdecf4c5c5540660dcc7f24dc8257539b88e532d5293381c2a9768,7c1faffacfcaef36101e6e7942c339d4c881a4acf17d40f202feb03febfa2111,45b199e8e9a1ffeb1ecd2f152ad9429a804aff50f87c390eb858eaf5895d9150,2024-01-31,False
f29e2aa4b94f681852948d957a02cc9a66c16ed8afa3685c09924601aa4eae2e,food,Amman - Amman - Al Hashmi ,Amman - Amman - Tabarbour ,2024-01-31 00:06:59.000,delivered,,47,47,0.27,0.02,0.63,29.07,29.98,9.9,5,4.0,43.23,44.15,,35.947,31.976,6.997135162353516,2d22e36626e7dec4882f2afb73b01f571a933149157b25d11ae8df2e380b3fab,8d7c87f316c0d988921c5103dab81f0c3702f359997d1850c912cacdb613f735,1b5e08e6a0c8373ef98894e5694637f38610f56cf074b24ecda8cb30dee553bb,2024-01-31,False
8d9eea87da613095cfc60496e460c5fd7469f77563691bc41ab3e7e9d8612818,food,Amman - Amman - East Amman,Amman - Amman - Dair Ghoubar,2024-01-31 15:08:07.000,delivered,,47,41,0.4,0.02,0.47,5.43,17.57,21.77,6,0.73,39.58,40.53,,35.927,31.936,11.092278480529783,71a0599a5ba8826ba85cc5dc47b6e08d4a717afd1de8cafbe2c77df67964e17d,4e13dadc270f6eb2fc2bc456a21aa231c4c7560668bf9348eed1dc088aab4fe9,bf60c6ca22013c4ccb5121f0024106791294e49e9aa6f3792000a3ba3ce0541c,2024-01-31,False
444674de5f033bd9bfaadd331f93400e416d7c61161f614007e002c9a2e38926,food,Amman - Amman - Jubaiha,Amman - Amman - Khalda,2024-01-31 19:03:11.000,delivered,,40,41,0.3,0.03,11.4,1.32,13.77,14.83,3,1.53,18.7,30.5,,35.864,32.029,6.154145240783691,9cdf9f55120e0c62d97d25ea03d98c254948d53c192a8deb9e16cc2b621fec4d,68bfdaa8730c88e29306f8ab7cea67a3d699156256f713683c5020838f1e91ec,f477e72cf0169738ceca96a7fda6132de07683ccbc682ed5643c62413d927aef,2024-01-31,False
e87fd2d6bbc8c5aeb93bf94ff2c0d3134d789bac1264fe7fe898c71d16515116,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 08:02:23.000,delivered,,21,16,0.17,0.0,0.72,5.03,8.6,2.83,3,2.47,13.18,14.13,,35.897,31.967,0.7179079651832581,2938bbb3ff6e68612233aa8f27577c056665a6543cfcda72e19fa6e32e521d88,53c0320eea354c0b789cb195b67474f0428cdb612c5abf05fa2ef0092d189eec,3bd693b9a52ee6f280601cb9339ae3240206a245fe5df4abcdd72e3ea9a52262,2024-01-31,False
851a8ee5b1eb0ca393275d0f6a6d759efa861b6dd90445c97f449875076d6b7a,food,Amman - Amman - Marj Hamam,Amman - Amman - Wadi Seer,2024-01-31 13:51:24.000,delivered,,54,49,0.02,0.03,0.28,4.25,13.22,26.17,3,0.85,39.92,40.33,,35.848,31.89,11.009133338928224,0452ca6042dfd6719800e96b702ef3195a3001737094630795581d637ce9b1a9,3389c9a1cd5b0df2231c89ac71a638a41fc761f1eafc2761f32b363073219290,7cff2d87de0d8e0ebb1624292319623f8eba3e3554b0e435f416c0e94e7aabbe,2024-01-31,False
332d26d8102bb78f02636d628e0df6df68310a44d1a3712ae384bf39e83aeb22,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 18:09:13.000,delivered,,40,35,0.17,0.02,5.55,35.57,41.38,8.18,4,2.48,46.48,52.28,,35.855,31.958,3.0417613983154297,4b5f766c2e6734ad09e0ddeff3a1a96680e326ec5677adae6e7776cfb4899c72,0f39d674824dbe5c6ecf88d58934a4c41edc84fd96c24cc114f8483ed7eb9588,7c72877b4d1c54204b97f198e40e4da74a9c12524206e26d3c419c975026b0ef,2024-01-31,False
a1e57dca750fa18e9fd58be9400a614e4ee3c69b659009e75b7282e5ea069c97,food,Amman - Amman - Khalda,Amman - Amman - Swifieh,2024-01-31 21:31:18.000,delivered,,37,37,0.13,0.02,7.35,4.18,12.63,18.78,7,0.05,24.1,31.67,,35.847,31.99,6.777871608734131,b6aa878c4d6610f0530fdc9c2e76356d3dae94e944cc8d2b846f2aec99ce9e6f,c89eefe7671f57fa3710e508040becb1dca34dc7e21dbefb7874fef529c18d47,a4915a0b68ea9dae3e922fd9d52b858c89e313dcd6e738c0e672f2af3e9ed0cf,2024-01-31,False
89dca602286657921782c80b9c9e89e209e58b8ef67ac0f58e491adcb55648b8,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 11:49:17.000,delivered,,35,33,0.27,0.02,0.9,11.77,15.55,9.08,3,0.93,24.65,25.9,,35.868,31.96,3.4527313709259038,17fc644e532dc71015df23900140beb48d9a71f81d2eabe1123b519e230e3295,a2e7bb53b629e3ed053c9db0b8a7979ca1bcd3c94522f0e1eb70f71199c1c9c3,451a9652ef0e0ddb9bca27657ba4fce7325bd98315905cc1157ea4abbdd0db05,2024-01-31,False
8e69a1da91338cf5d9a57251555b5dd23a256613d1698e9d3a00f61d4cfea189,food,Amman - Amman - Um Sumaq,Amman - Amman - Jandweel,2024-01-31 15:20:54.000,delivered,,39,39,0.3,0.02,9.45,0.05,21.65,10.57,3,0.25,23.0,32.82,,35.845,31.979,4.281338214874268,65f5cb3bdb16d05cca3b69e3ec3367525dc084e11c33dce5ef119d374a3f7376,c6729c53d4e623ca0363133eb0cdca5e719e1d24cbdd49e4c371a76a62b3cc33,4030908b39bf07cb5290629d74c2a72e9f5c3bfc2502aec930a58860732bb720,2024-01-31,False
76866b835844fcccbe342f70a5a9b99c89eafac21db3b69860e33a881dc038a5,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 17:32:19.000,delivered,,33,29,0.03,0.02,5.4,17.65,23.18,7.28,3,0.0,25.05,30.55,,35.884,31.953,2.322760820388794,e6577af2955931170d825e287023f0afeeb7302dde7de32dadeb708b4913ce01,540d7b4ceed904e264cb86a87e7c7c1a4a3a215ee3fd39bbc29f6b3ec061a546,f8b3ea309ae77251f0b84e85f0af34a3d335e088042d6c450053249b29f0a7a4,2024-01-31,False
3dc417e20993efa0a3df6de3bdee6f37f80f26f6b672428b182d175e919478b7,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 23:17:16.000,delivered,,40,33,0.2,0.0,9.12,9.37,19.2,19.75,8,9.75,39.58,48.9,,35.87,31.994,11.278148651123049,9023ad6d690896a82172ece9929cdc0f946a00f82e6bda5de9fd1a5c3a25ed47,fbed9bf45067988348573b8a068188e52b480f08b1d2b6482792763c11853d49,9c4c8eb4002972536cacae2e7bcd5c7a67197e97b94be1d08ab0b54566990799,2024-01-31,False
f0ba8f47a10f6ecf7dbff97e62c4868050520ec9e2a439566bcdf87268faa07e,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - KHBP,2024-01-31 09:36:55.000,delivered,,42,45,0.72,0.02,10.45,18.77,32.1,16.37,5,0.02,38.02,49.27,,35.854,31.974,4.288625240325928,de11a5e44d75512507e48fec8e27ee8ed896f664b26493b5cb32cb96d544f9f6,1727d3396bea47c3cc388b73de23a18230158ca46407079f50a46dc4bd2d11b7,3ed0fb580dce23af8cce52492007180633c3fb1b4b22b2223cdbc7b196f07cd8,2024-01-31,False
174bf650b39f8954c4525a1de72dd3b70277d9f8e9cdb2d13c1d205c3c6ef617,food,Amman - Amman - 7th Circle ,Amman - Amman - Sport City,2024-01-31 12:11:20.000,delivered,,62,55,0.08,0.02,10.28,18.32,29.05,30.02,7,0.43,49.2,59.65,,35.854,31.958,11.06756591796875,ed126038a2f8e30e6a12591fbb1a89d632c3fb6e16e567b540408080d3edf0bb,5933605b6db042d8688af2513d7c2eed4469725fae73e7ba1633e6384a2fa68c,b188e7069b931168a14187d694bab2423ee5dca771ad14b59b2cb53d1e474afc,2024-01-31,False
d230f3f1e10f222cdb8fe6a7beb69c5bb3359f0e67efa78a99681369cabe1203,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 06:18:47.000,delivered,,33,30,0.2,0.02,10.33,5.33,15.83,7.73,2,0.02,13.23,23.87,,35.868,31.958,2.9614145755767822,4936efdaca304e116aef9bdbf5ce8562a6ea61a985aa3192f00e0154be8e3ecb,66166743527810c29b9bfa768e6a39287d66ef68892a691068c422e5f3750322,d624f1860153cb8ff37739ee6fc465117e20fd8f5d4f6f81a81a8b5a997c6b01,2024-01-31,False
43bd1f02161d51b7c4091cfaa2843b7b40f1d969eabff2da48ff70fa1cbd21e1,food,Amman - Amman - Al Qawnaq,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 19:26:19.000,delivered,,39,29,0.02,0.03,5.08,2.05,13.92,17.78,4,0.02,26.6,31.73,,35.841,31.955,10.36976146697998,acf8d065079694c73329be21358a181df743a8a5adfdf95bce903436a25a9167,cdb2b9d67bbdfd84742b817a3206df1b877b3633dd3aa0afe6a2e846e5a92662,f692c95f1f624ac45024bef6c2bd3fd45a1e5c4177a52ce11b182d9952285718,2024-01-31,False
be679b606f65720d4ab0e67a7cf6ea1579b00da58ca6636faad445855a14b3f1,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 06:29:53.000,delivered,,38,32,0.38,0.0,0.18,19.57,20.13,13.2,3,0.48,33.63,34.27,,35.851,31.975,7.812971115112305,0c561b373bcc8a7e3e4a95d6daf4801725c390ad3c88f091606e8089ca5a0639,b71c1db46fe24e8db31d493b5d67106692ff107a65586c48c1282c9aa46fd307,845598364188d9a715ed5d35bf07a49f95916df1b2642de84e2d2b6b55bbe3e6,2024-01-31,False
8c8cf732fe0c56e7cae021e9c200275574aa014aeac2775912f83cb9bff04301,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 10:39:18.000,delivered,,37,41,0.37,0.02,0.85,32.23,34.57,14.83,3,0.05,48.58,49.82,,35.892,32.058,8.012866973876953,063c76d56f55523259a3d18e0e4298f350cbdc6f65aa8efe4eb70f5336040f0a,b953baf609a979f2003d5d0c384d82e8277413448ebb722d59d33db29f64abfb,c9fdbdd20dc398bd2803316baad6bb40d2eceeef7ac162fba59d9327a3218f31,2024-01-31,False
3af38ea006a454589d5788f2f461237ba17a4d2cae039681e6a0bad7190e45bd,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 17:58:29.000,delivered,,20,19,0.27,0.02,0.35,6.62,7.12,2.95,1,-0.08,9.62,10.3,,35.892,31.949,0.4848215281963348,df898c085f99ae8c71a354001942d7f288cb67d343880c7b48f8f38721d238ee,bb6e2550e00c88793cc6de89ad9c95a4e9c3dbfee4654f04dc48eaa01595eba4,d9bf158912c13d2f3ab95f0bb8f0013a4eab15a1183062a34d4d02e294734520,2024-01-31,False
db571ef26dc81d2a680328177f6eae292561840876c223a134afb7bec9ce1a87,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 09:12:13.000,delivered,,48,40,0.18,0.02,0.15,20.55,23.13,11.52,4,2.28,36.77,37.43,,35.863,31.956,4.5697197914123535,05630f68e5bbcc6771442f7b63f6e2dbc610dc1ccaf4bdad2c931da876c80b8d,ce2f4bf48cb74574880c40a1efcb1ec8c5b151628a6e9e255e673d206229f2ad,7b07f5d806fdd4234bd6f857bd2a0460d2539148b949a7c7cca05db13562367b,2024-01-31,False
26c06f9ac9274cfa43d782184991fbfad829951de2080d9a8c4ca0f5e1f20443,food,Amman - Amman - Al Tabasheer,Amman - Amman - Tabarbour ,2024-01-31 18:16:01.000,delivered,,45,52,0.22,0.0,8.72,5.18,18.5,21.03,3,0.1,30.92,39.85,,35.856,31.976,12.893301963806152,38259ac22f34c951957e4bba57720b4c55c8f9186c4456247a5a353d7dc9b694,40dd5871574f40b93c738782f8686e196f38df99aa4f26dccd3ef778c8f763b5,05806781e10fb82e3b2c4878d86ee1e33c3406658334098869dc537f0297fa6f,2024-01-31,False
67cd66c966b476f6f9fb986da3abcd6815fe947024c19df7c6ff119b655e68d5,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Husain,2024-01-31 07:09:14.000,delivered,,45,43,0.15,0.02,11.82,12.58,27.2,18.8,3,0.07,34.23,46.27,,35.868,31.958,8.637288093566895,5c315247ab89a9967687083731268543845390b7cd0321705c5606fa27da48af,28df793b31e256a20c580c381069fac2552a9a648d16cfd1e136d1feab39caa3,f034d47dbe9bfeb2a7ac72dc76e8cc5a8b4fb401a6755f3f9e30e9449526050c,2024-01-31,False
3d1ebad5d5ba84ce220cdb5ea22292ab1da9b2ff831bea6f2ee71805ee5e4dbd,food,Amman - Amman - Dabouq,Amman - Amman - Khalda,2024-01-31 17:33:55.000,delivered,,40,26,0.28,0.02,7.88,25.58,37.85,7.48,1,0.17,37.6,45.87,,35.833,32.01,4.19202995300293,b02c8903f31262eecdca292a5d26751c431385396fee2245ce0c0ab983691c77,f668fa019af315ecca143e5f80a22bfe55ffcb583e06f15e9fc7ec16fb7f6920,40aff869ef759ed3b2297edc36d08569624dac295fd2ebf56fedcbf8f8a8b46a,2024-01-31,False
9e28fae07d44e3f40c8da3a426ed0c859c7bb0a88f2f4529a70140bf245adbbb,food,Amman - Al Dawoud Complex KML,Amman - Amman - Kursi,2024-01-31 12:43:48.000,delivered,,34,33,0.02,0.03,10.17,1.43,14.6,10.53,3,0.57,15.5,25.73,,35.842,31.973,2.9723870754241943,a06adb20ba178c1f94a43a18f2d6a9fa74164634cbff4233e7fe166047054ae7,0e48debd78d04d91c635df5071d4224e0cc87fa410653fbea35ebf6e7cc99796,eb3626bb313ed33d10bdadac13af70eb61fcf9eeea149263ef30f1039b14ead2,2024-01-31,False
6f08fb939c77cd2674bc5a96550c1958423b4c670f21a919eb7caafae8cb7d1f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 21:16:22.000,delivered,,40,35,1.25,0.02,9.18,15.08,25.67,20.8,7,1.33,38.6,49.05,,35.847,31.974,8.732298851013184,64dc9f21b559f0287da693d088fd3b1672c8f400e6bc9e28d4f94101f88f0bdc,07d78c52f31fa16e89b3f9808fa5842b749af840b32df32500b4a2a58f859501,9399632dbe79b0e42aa7f61e290f7ab2a2b546770952078d31f783c7b8bf57e0,2024-01-31,False
78209c57388b84e9acbed486d59f1fcd457c1f6e3a5dd8057e5d4faf29538d16,food,Amman - Sweifieh Village KML,Amman - Amman - Abdoun,2024-01-31 11:46:33.000,delivered,,36,42,0.23,0.02,5.25,7.33,16.4,16.62,8,0.5,28.25,33.82,,35.865,31.948,3.775747776031494,d24ce8ba92ea07cc0f928e5739877813b8d03b537be36f0b54f18d5d7b0ddb36,bce459b2eb874b5633d16f4b3915920ee4c3611c71ba93a091e96486aff574eb,44ca43154f876667d1ace4c96c9928f33e9c749325438feb2d06dc97c0767561,2024-01-31,False
26cd9dcedb58e33a6a809b370957642e95b4bac8b7d91e3298a7632a74ac4df6,food,Amman - Jordan University,Amman - Amman - Tlaa Ali,2024-01-31 22:59:05.000,delivered,,25,20,0.43,0.02,0.52,17.57,18.18,7.33,6,1.93,26.92,27.88,,35.868,32.015,1.5902196168899536,3db548f90db9c06b90a0c346c3c769a1631ac5aeeed4029b2fd75923e1d72322,203f491c8df0d3f9248e0dfa5c3a7f0882d66518d637323c8bfb91ef374f515f,c346b19468a8a6e6de4ae4b9fdb2a81ccd0243186b212eea7fa6f8a8bf8be264,2024-01-31,False
8e13a5af57aa1843298991638dd969274d4ad16576a60cce83a0a90135730411,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 19:46:20.000,delivered,,38,35,0.15,0.02,9.97,23.67,33.87,7.9,3,0.02,31.8,42.02,,35.859,31.985,2.4760804176330566,ec61bc1e2a2e540d1c7f71407c20108ce6340e433af8bbe23e75a17468f8a07f,47fc2557462a520cbf7de14ba0b7fc5dfb54066cfe86c7e156b558eb59fad46a,d7224bd1e0516d59d5b664eb4680b5652c1f82e28becd0477c23fff6f6270ba7,2024-01-31,False
4eaea7d20fcf4c4e71e5cc31bf04f49e8a517c999ac6caa316bc878152b4dbad,food,Amman - Amman - Tabarbour ,Amman - Amman - Qutnah,2024-01-31 20:19:42.000,delivered,,30,33,0.0,0.02,9.95,20.97,31.03,16.08,5,0.02,37.17,47.15,,35.94,32.003,6.190286636352539,fe640438a34ecb5d1e36c6016855a0189fb77b84343fe69ce9e1e7961448ce93,ec7d3fc8124ba15dc70a95c237152bb091ca694c319ae31a6351c99b195e7e60,d63d3d015930728fcc084beb78c49f37ee5afe570d5ed3073332cd0386c5c39d,2024-01-31,False
bb4944e7e47096f8d7508ca4a7ec25a9200e2317baca6b37e69df0ddd2054dcb,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 18:21:16.000,delivered,,43,47,0.02,0.02,5.25,25.78,31.28,15.48,6,2.28,43.78,49.13,,35.866,31.993,6.946206092834473,1a96c72f9342330ef9d7cf483099ad2a18505ca9f2a2029f9074bd593e66da21,5c039172d6c5625d6bc694b54fbc871a32a8c78961188b6e88d60868b380d2fe,073c69bcc1ef4a6f1b8846ac7284c8b3f3e4f875901b021e98e684fa650d6f38,2024-01-31,False
32ea2b4702d95474bc2d138cf904737ae5e3cbf5c2c8eb970b3a909ad3c9db01,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 14:55:15.000,delivered,,37,24,0.3,0.03,9.08,9.18,18.68,11.48,7,1.37,22.42,31.88,,35.868,31.959,1.7255311012268066,be578a622f64a52e03ec8dbd38ad93faca37c4583d0b24ae6996b8805dade462,e0c58197c02b0a153e2c882d34a402429c63b800570c822237cc76acc4bb5cdd,5e30d4becd11f14d3ceb183f660e45d20a9cc38d6d01d16b1412ff84744c1870,2024-01-31,False
a5c30da4329c0bb9f147192484e847b9b004a2c2b00fbe5290a6295969a172d0,food,Amman - Amman - Abu Nusair,Amman - Amman - Jubaiha,2024-01-31 14:53:19.000,delivered,,41,41,0.93,0.03,8.07,9.97,23.03,10.88,4,3.18,29.0,38.03,,35.874,32.049,4.647078514099121,19e4655ce28792ca679000ad5dc0bce893b58ea581cd3c978e67e6f64a73d220,f273a831124cfb0275e38466ef27a2ee1875cf3ed050737914287ce5317c8cf9,9f61906935bebe5ce383f58882a5648f964f193a61e4f64826e8a1ced9797fe4,2024-01-31,False
2e254d1f046a462582ab4ce9186e7791951cd8fb903bfd04c885ac1320aa24b0,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 10:13:44.000,delivered,,44,25,0.17,0.02,0.77,8.03,15.85,9.65,12,9.27,33.98,35.0,,35.835,31.996,3.250596761703491,149792af0b004a6863128878a817e8506bb3a8476a6d59878795e90cba3743a6,6401bbfbc001b9b9efcc6324ea3affbac476f1810435fb5055e82ea4cb2c3b35,8b078af6648b239d61797e316122b8a5c4f5064317b0d871b4368d6137ad676c,2024-01-31,False
50894a9465f60aefa6a179b8b0ecab933c2baaef4b3749f06ae1611f5b160c1e,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 17:58:46.000,delivered,,34,32,0.13,0.02,5.23,8.33,13.85,9.5,8,6.47,24.57,29.95,,35.873,32.03,5.873475551605225,0e8628181a21f6b5c438fca45deecb74f6ec9dff3970616d79721d585e723065,22a23b2f760126f0065b53109fbf0228a9a996c2a294199511b5b3533380072d,7f1a7ea8e5eee6cebfe7706cc14c309a879d0007f2aa08ef7e7e92ad1d990884,2024-01-31,False
07191e8abd565fbf3d471266286cda72b2ffdbb51d148528fe067b794ce5d0e3,food,Amman - Amman - Jubaiha,Amman - Jordan University,2024-01-31 21:03:44.000,delivered,,33,29,3.83,0.02,8.58,6.9,16.07,5.02,1,0.02,12.5,24.97,,35.858,32.025,3.029579401016236,b02c8903f31262eecdca292a5d26751c431385396fee2245ce0c0ab983691c77,4bff9547b6d8fe3f15a1fcab8d736b20358dc74264b7fd1e520ed47e7a28f242,c7ea6fbb5c12c4681a536a75eed977ae9019c7788f287aebc900e4ec16778d05,2024-01-31,False
0bbb476ddc97943a84cb45676d59c2a92bd9c07af7b35067355b6cb06917eaa0,food,Amman - Amman - Shmisani ,Amman - Amman - Swifieh,2024-01-31 09:29:00.000,delivered,,56,44,0.43,0.02,0.38,39.1,41.77,13.55,6,4.93,59.85,60.85,,35.9,31.967,6.391552448272705,45d8ff28e3074e17875808d8fa14385041d99d3aba08d85a24389abccafe043d,60819fcf29f06690ac88112581b19366042f76aee52bb27a5539fa01f548f8d6,1363332af276ee8ca1a6ceeeb3309e66c111dffcb5263f0eca86a9eebe378936,2024-01-31,False
bd80479bf923650f4ad9ce44efe1541472d998fd3fe54ac4f70b8f10796c18c1,food,Amman - Al Dawoud Complex KML,Amman - Amman - Bayader Sinaa,2024-01-31 12:36:03.000,delivered,,37,35,0.02,0.02,0.32,7.03,7.77,19.2,7,1.08,27.72,28.13,,35.841,31.973,5.601315975189209,0c561b373bcc8a7e3e4a95d6daf4801725c390ad3c88f091606e8089ca5a0639,3fcea26bd7e2358a886bd6aa6d86e468a43baf17c749cf9f279af52ed429fa2d,822129746f8c75c05ce6378860c64be7e5584d9c4098425fd39d82fec60f0b21,2024-01-31,False
d38d2895d1ebb5fee56639268bfd7bd43309a3b18f77b637a531d656fa139045,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 06:19:49.000,delivered,,33,39,2.0,0.02,0.12,9.47,12.77,11.28,5,2.43,26.35,28.55,,35.862,31.956,4.615823268890381,8da36912735d554bf93ef4a0b3d70de191b29238d60210aba82367ce621aff92,a972ce39cde7dc3f4a260e151d14349aa23436195fc734254beec5733dcf1865,1f777a7adaa3a6c0f89aba87bfef90553a12176c39d3608dbb447faec7333ed0,2024-01-31,False
57e666696a043ecb6490dc6bd2e23811585eecf715dac661193918f5fd00186a,food,Amman - Abdali,Amman - Amman - Sport City,2024-01-31 09:47:20.000,delivered,,32,30,0.03,0.02,0.23,4.58,5.27,12.87,5,1.8,19.68,20.03,,35.926,31.957,4.028167247772217,b1e40dfc047518d63385f21200cc9e2bdf9477b630d8febd79cf5dbaa526ea5e,eab362cf8774eb9db00a670dfc5d8f27c4d6ba1963e7b8eb8173fa965fab58e9,8f78738b7c571768765a8234a5af46ceb3e218d068c1fde61787ec5d90ed9d1c,2024-01-31,False
a93cccbacb0fadea7805b750616e97f8666947d3937bf50113a0182eabd903e5,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 16:11:12.000,delivered,,33,21,4.72,0.02,9.72,7.68,21.22,5.97,5,3.03,20.48,35.08,,35.868,31.959,1.2245211601257324,9f25f736622abdaae55085f673f73ce0213882ccf0470460156b8716f13d045f,a6875465a0eba04391357b7d51eefeeef7959d5cb33f4c88fd226f6a97236199,149de15b7ee807ef610d010f1369f66a167aae96023ed8d9bdf9d0050cc2eec2,2024-01-31,False
c0ec7d738a00c9dab38d781a482f3c474e31ac0ccd6ef38563132b43e924b2e0,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Rasheed,2024-01-31 08:26:21.000,delivered,,47,43,0.32,0.02,1.72,6.75,16.73,22.55,7,4.33,41.88,43.93,,35.883,31.942,10.605217933654783,2db61f22a7e73e7bce3539f4851df6cbd79d1af0dd3fc8f91f40f73496b4c221,6a395d66ef4233830c747fdb84e74dfbd7eea03b2036b16bea93fabfad395a21,64426125fcf141ae9b0a395047b29aba919c6f245bb5dda3a29d6555a8156ce0,2024-01-31,False
fd822cd832fdb3f8a09c51fd929184b25bc1ac28983b6c322f53d0c6c0987b87,food,Amman - Jabel Al Qal'a,,2024-01-31 08:50:11.000,delivered,,47,45,4.9,0.0,0.68,15.65,22.87,45.87,22,-0.18,67.87,73.45,,35.936,31.952,8.011235237121582,c558cff316efe2f555eef41fa20a256366ed5e991bf79d061ee9d327fdd69340,e4d1675f9006e1e592ad385878615bbc057d3810e5a9891a51488f2ebbcc05fb,a20e678a371714a935245b2592e53e1e80fa3346e77c38f83686ef3b4a873d53,2024-01-31,False
ab1d168bfc72fcfe344d8333b32587b6d914b5e8cafea5eae3bcf8132bdbca7b,food,Amman - Amman - Tabarbour ,Amman - Amman - Gardenz,2024-01-31 12:18:33.000,delivered,,41,39,0.62,0.0,0.22,9.17,14.15,16.48,5,3.53,33.95,34.78,,35.935,31.993,5.619393825531006,339d1671121207eaaa347f0f31571e9ed56efec69a7c583e702421ae95d760ea,8790b3615a19e894f7165ad8a604e9e3f97f04a7e56cbbe30998a45e0e959dde,9662344e5fcd67c25210ee76bc1e33e92fcefcc06a2ff7a119e6ca6ff47e2758,2024-01-31,False
