order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
aa99a8645ee33e1429b6200b76b843c366407cc58ba375885a320467ac2cff68,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 13:05:35.000,delivered,,28,23,0.28,0.02,0.5,15.22,29.85,2.97,1,0.0,32.3,33.15,,35.892,32.058,1.2210191488265991,f5eb812eec974b6c4b36f2e05431d9048606a0a032540675cfc6c1822a31dedc,76a5a850b168be3d457e1268c14e68ceb1520a3940441a64fc1f464d65f0d39e,590407e4d48673a5a46111b086a968d1e1c20ba8a13321bc4085f281eb6c7979,2024-01-31,False
5474a8fae5d1dc2457943b80e1205e81a88ba42e993ff0a2c6b0c6886c209b48,food,Amman - Amman - Swilih,Amman - Amman - Swilih,2024-01-31 14:41:01.000,delivered,,36,26,1.23,0.02,8.7,6.48,17.6,10.27,2,1.12,20.27,30.27,,35.85,32.023,3.317996025085449,28b48034ab2c8fce3bbd1a70cb83e443c604b07b0f25d071f760aca676cc1114,33df18200ebdc4e9bd8dbd8ab2b4831adf928fd05871d85fab8929890e89c80f,95505c43c1fe8a9ac5e14d1fb4638bb147add019138c2cf9e75600026a3a1239,2024-01-31,False
3bff07c9a9c9282ed6938e6249d742e76b00bb93fd8723a1c0ede96b547c1104,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 15:50:56.000,delivered,,29,23,1.48,0.0,0.27,1.75,5.73,19.32,9,0.02,24.8,26.6,,35.843,31.997,4.330523490905762,f6135a6ba9ba74fd54f47ad07ef587dcbcf81c4f490490cfa34cafd48d541803,88f74317eb056722a7dbc99d448a5e3f4bac2a9af7f862f4c4945eaf492d24cd,dd494a93b944b3d92739107705c318a720297b43094922c6e96ae740895d3b1b,2024-01-31,False
685d2a5fde5d506903cf68ff5d0f2eed6435ddac21e731896149f08d596b7f63,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 15:19:50.000,delivered,,32,28,0.53,0.02,5.18,12.43,18.77,6.63,2,0.07,20.27,26.05,,35.866,32.029,2.292577028274536,da2f6f0456311fde8709100adb11d0982ed394f92996798d1c41fe1686f75ec8,65db95f4b900d7dcee41252d0eabc07f603a7d04885602903b8c720273aaddc8,69da6d91ad54155c22050955f093db72f9eb527da5163460f3f0602eabe4b41f,2024-01-31,False
b6daa4f0e1520be69aa3419ebc02c6821d0f0d6af1f9754cac47a3910b97c16e,food,Amman - Jordan University,Amman - Amman - Dahiat Al Rasheed,2024-01-31 21:50:58.000,delivered,,28,26,0.25,0.02,0.98,16.83,22.2,6.5,5,3.33,31.03,32.28,,35.868,32.015,2.8170583248138428,e075e52679ddcedfa3d6085c76bedec57ec2b86bbb189af6ba377d965cd86be7,0f9cc51d82c56a0d4fe86bbb2f556f9cfd7b18b695cc882603f2e90f785ea36d,6902056c9c5f32a2d4d6e28c79bc8d0ad3065f865db1c6bc4e1ebeeb8e041ff5,2024-01-31,False
b95b8ce4b362e7fc77c6d31799175d18a2dc6b8e4e72b8c259c62e5e02f91cb6,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 12:44:00.000,delivered,,34,36,0.0,0.03,1.05,5.9,8.95,22.25,12,1.28,31.4,32.48,,35.892,31.948,3.085811138153076,47a4731d26dba847956cf8acc37461af52ee7ca03a3a9e21562cf1cfcb44cd5c,b807cbfe4b40cd00549476ff20c81960ac3f9a8e763173ab64f47f0467961c7e,1ba6da1f754c9e9ebbb4d23b94d75518bada1b50c5116e621f891a79d2337e10,2024-01-31,False
31280a1899ed41233d60f0551032977be3610b84971d57068312743a2e2c5275,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 14:49:40.000,delivered,,29,24,0.17,0.02,8.53,5.45,16.93,3.77,3,1.25,13.4,22.18,,35.9,31.97,0.7743119597434998,8c1dacb43ac394d8153a5effa2e1a5078d529185815dfed538de731631c0d97e,ca0f64e58faf5fd77837e8a86d18236bb2f155dba9dcf7e10f8b917696d02919,d6b0a3d53de68518522fd877fa5a2bd06b56e82b8481b9a41760919d2b464ec9,2024-01-31,False
31693cd1898c4f6b27fb0a2dd3021f4546835bdeccb0a39ab67cb6840e0ba466,food,Amman - Amman - Marj Hamam,Amman - Airport Road,2024-01-31 14:36:20.000,delivered,,39,40,0.02,0.02,9.02,2.7,11.87,10.68,5,3.75,17.27,26.37,,35.865,31.897,7.965895175933838,2838f09bc218875536be690282556c6e411dfa45b23c0140fc30e39c1e5459b6,72acaf7fbcd21e83d04f83118ccd4ea2dabe36f8c6200d0173179aa68c7fa805,8fe536d4012ce59e80ae49e2a01309d1812905daea8bfd9eedadc3e789b284ec,2024-01-31,False
d66a33dd90fb7de24205a57d67cb71b0b2758b10e7827ae87690418512105ccc,food,Amman - Amman - Khalda,Amman - Amman - Marj Hamam,2024-01-31 20:12:58.000,delivered,,38,40,0.43,0.02,9.62,3.85,18.08,19.87,2,1.45,29.77,39.83,,35.842,31.997,17.32843780517578,d0da7410309d316655ec9b9bb14c218ef6bd21c1e11867554deab25d36a33f06,b24c14dd99181fb8d56407098f66283529bf8e0116b8dbf381aaa1fcf363a23e,e754ef0ea8137edd013c90f64f09ee0606bb829ef1808a9879e31b177f5ff507,2024-01-31,False
7214e98949f473045bc49bd3a31ce21cf431a4f19fb5b315d537982db1a495ed,food,Amman - Amman - Marj Hamam,,2024-01-31 12:17:38.000,delivered,,45,46,0.52,0.03,0.18,27.42,28.08,16.13,1,0.4,44.4,45.15,,35.857,31.889,10.187938690185549,17f44b34d6a0c262255eb174ce4ac2fd2dd2ad3b89b34f22b791a35893ff8ca7,78af9c76a9c3c78e5dd41219d48e0374058c3faf0b167c7bd56d19230fb15061,d1ff1c1bae4c446ff6ee7f128c566eb9323b7d41ec090997ab67938110b57406,2024-01-31,False
1524ca56037bd09265f58b2b7fae45dcf8f80c17fe743b6acc364794ee56db4c,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Swifieh,2024-01-31 10:18:18.000,delivered,,34,35,0.62,0.02,0.37,30.7,31.42,12.4,4,0.02,43.45,44.52,,35.846,31.974,4.317121505737305,6a8b7b3160cceef783257bc306fa22729e113e9135ca9163e7b911573dcb059c,a6d307d93cbc4c5a8c33208c19dcba2f681ef7c98aebb90cdf62d6f407526c51,74635cf2c14153cc7bbfe053e1ef922fc9e6fad8e71d33ffa21d79d0b66305ec,2024-01-31,False
3a9b2fed42dda21f737226afa2e5769800e6f2a8b0ecaf008806240298b81065,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 14:25:30.000,delivered,,44,40,0.12,0.02,0.32,14.83,17.38,12.32,4,0.02,29.38,30.3,,35.859,31.985,4.1622490882873535,b8ad74ede5c03f27de59525b79319e03c4848a1c08f2eed4b9bc671e769a9ac6,86187db04300a3e92e602c5d6096f276f0a1d5a4a185fe3a1106dba294b27d25,5b546f12728c90836f36c8e7515f7ca9d4131d7ca10affbaa84701174c3053ac,2024-01-31,False
c1332f85df65b56c6d02c6c4ef723237107bac78156a52a300ead98b6646f7e1,food,Amman - Al Dawoud Complex KML,Amman - Amman - Jandweel,2024-01-31 15:54:35.000,delivered,,31,33,0.02,0.02,10.27,5.6,22.87,9.58,3,1.03,23.2,33.57,,35.842,31.973,2.7869973182678223,9a96aefe3e2c4b50747a9914d20d36689611a3e87ec1cef04276f9411c18c71e,41e10179419756551b36f316037078604f0769e403fdb83f31b630f48044111e,f4098cf0fbac6343a6dfef02c8f23fd799b56fd2615b47c842b0eb470e344ab3,2024-01-31,False
db5e45e21a7106795cf15e3f26c075b260d315e5b0fe12833a54cf28bfc15566,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 14:03:21.000,delivered,,37,30,0.23,0.02,0.15,30.28,30.85,9.2,5,-0.02,39.87,40.27,,35.898,31.973,1.802507281303405,4fdc5dbb931a85d8c4a94ac931a5b0d01c825ef5cdcfbacd012a2a20c75a33b8,b6eb9c8025e00353f09079b37aac79e25c636945a06c8bebf9de396d4481801e,4e52c56a7699c9246d50edeb6779edf02f33ffa2ad7b8ade10225a10adc6a8bd,2024-01-31,False
e7ff696aa4c77c6ae252db914595cdff3178d11b80dbf0b8bae2e46b742f4969,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 11:19:25.000,delivered,,34,39,0.38,0.02,10.38,5.68,16.3,7.6,4,3.0,16.5,27.35,,35.854,31.974,2.873733758926392,4b209a1725b823a82eaf24902bf6848a426320c3f0e3fc651e802f3a90a7cafe,3dbbe3d84c3f0ea8b70ab774d851cdab48acd95ba8c67f229767b0949526508c,3df5eab92c57a9330c045b9ada9fbc9d22f557daf04e0f77ac33c3f89036aefb,2024-01-31,False
edc350fbff5fc015b3d3ba0fd99b2ba0f2fa610b1cb4fd4966126ae8c5bc6ad9,food,Amman - Amman - Gardenz,Amman - Amman - Um Uthaina,2024-01-31 21:15:45.000,delivered,,32,30,0.02,0.02,8.32,4.82,13.98,11.75,5,2.3,19.7,28.12,,35.871,31.994,6.594346046447754,0807d0dbbfa5cd713e5b13bc2751fdcae1ca0f697ee014db125ab6f50b22de5d,cce2259945ad86f51c3e98b67f8717582999608c3f78d2709f5bac2a5459c6f1,fb80e7b17a22e6cd9a82c8e536bf542133a97ee367a1f5ae8ca47c1f25d87155,2024-01-31,False
b3f51c0a382669ca8ba1e18020cb7161d30ee09bb622a0dacce432d6d99d376c,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Marj Hamam,2024-01-31 07:32:33.000,delivered,,39,36,0.18,0.03,0.9,22.25,23.3,16.78,4,1.52,40.67,41.85,,35.851,31.975,10.240286827087402,8f2739f6db42a28534c510cf9b506b2add216da5c8d5abe1b2d84e601fb40a62,e83ba9ecc36a9f8c504eceaa02a77785693eb6e5fcbdb761702c4092ba371f73,c93ac16f16729e26301385b63e6f9e5527271bece4169d86d4a001f11a8ead97,2024-01-31,False
92ce281a63ef33819b1445094d5090d651f973a60c6cd7d6f3c9363da38f471d,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 18:45:45.000,delivered,,34,37,0.15,0.02,10.43,14.53,26.97,12.08,2,1.03,29.63,40.3,,35.878,31.949,5.876843929290772,259a39cc66030ce069c709e6e88f522d2e8e4c93f0b6571f0d6ee224afb115c1,abb48918bd616be379e9baf69eab3cb1aa43dccd86f2e6f913219b093306f294,b515d149c9d216048ff91e324b27db56fe25a5ac92b5220485f4f85a82517dc5,2024-01-31,False
ca357b63b15c605e4b659b1243e6f9591ab5d65d536c09b62cf09f12460e212f,food,Amman - Amman - Hay Nazal,Amman - Amman - Bunayat,2024-01-31 11:41:22.000,delivered,,36,34,0.42,0.02,0.15,6.85,12.68,12.77,4,2.28,27.57,28.15,,35.898,31.924,6.270604610443115,546b4d047408ec46f5908ed335e0038244802d0db5a5e8cd066f3a6f6804e05a,bebaa058a05754e8dce45456ec88415e8b2bc0d9a097c782d5ade585e51d5d8b,bee010c58a5268033cd80617931523f5bc9e28a43c1f9471c8d609bdda9f9f46,2024-01-31,False
9796246be4647e88810d777bc4b46f12aa995cff07dd05d4e35499666ab4153a,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 07:20:24.000,delivered,,40,44,0.23,0.0,0.53,25.75,29.55,16.15,8,0.0,45.17,45.93,,35.86,32.01,4.854538917541504,f5a3c0ce1d75a4d4aa104ab81dd0fe0386b0c75a08dd5f2c3ca19006dc0b9590,ee420b5ed4ddf7079c464261c6db2a30f53f664952ce14bd6b191e3161f0fb58,bc8ca428ca82abb6b539104266dc4e06632a3d88b62b48ab6730108b72a991d6,2024-01-31,False
261bdead33ff580e9babf939f588698d3f60c227d2c8041b8fad91d83235e255,food,,Amman - Airport Road,2024-01-31 12:08:47.000,delivered,,42,39,3.08,0.02,0.32,37.42,56.0,19.18,2,2.0,76.85,80.27,,35.93,31.875,10.41848087310791,f8bd0959ae02699155adca8face7ee5127af32dba84abc879c7f79a9a10031b0,20a3500d29d1f8b83f2d6eda36a3ba787ce0fabaf81f087fee805c7c46655bc0,5fc5bc6edb0a3ae92237f2c9303d31a63fff4caf7004bfaa3812a0dddfe623ea,2024-01-31,False
69fdc1672a81c3fbe25530805c22615f15c7a3ab682eecf447e152d2881f3651,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 08:25:25.000,delivered,,27,26,0.25,0.02,1.18,0.1,6.07,12.3,2,0.03,17.2,18.72,,35.873,31.973,6.08907413482666,71be505343186a16964a630ad5b1472ef57c647e047ea2ad71946132b5302a13,8cedbadc3207000fb396ef381f7752e1a25c11039f9e277314267c0ea2f80427,7e2d09c63fb7fe5162302bcde62f9c22c41f256e5215cef7772bafbad9c468fa,2024-01-31,False
4b1b31d2a21375cc409478e6a42010bfc4afa738a52ddbd0b29f8b9fde10a431,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 15:35:22.000,delivered,,26,30,0.02,0.02,0.23,22.72,23.23,4.2,2,0.37,27.55,27.88,,35.892,31.948,1.1635078191757202,e5a0de677360fed18ffa2a4c23ec6ec3bad2566c0d93a21dfe31c9314df7f0fa,6cfbb92d85827db4b299ebffa9165cd877b438929f7c2147d110d2278df1580b,ec45d5e43dbd5410b1d4cbfd6f4e0b15436c386dc12319570e0e8c101c78b064,2024-01-31,False
245b9f2262f1b09b657c3ce84d59c32f317e3086b3f17aedefcd37e08e8c2866,food,Amman - Amman - Jubaiha,Amman - Amman - Tabarbour ,2024-01-31 15:28:31.000,delivered,,53,49,0.03,0.0,48.87,0.6,55.97,26.07,7,0.07,33.23,82.18,,35.871,32.029,12.89809799194336,7cba31834f047cdfc6414a64c2e023a44eda818895ac7ab3f57c9cc8296374f6,7d930a089b4dbda50e5805ca717d751600b4661d041126f8f6e3521b0185322a,a10b2c4188dd068cd50dfa96daf688cb132a7e6ed962b30a5a65effd0ea556ff,2024-01-31,False
e3fda4870624d5878adab8ede3236d976b729998133ab4cfc406775f17ecd688,food,Amman - Amman - Al Qawnaq,Amman - Amman - Al Qawnaq,2024-01-31 01:43:47.000,delivered,,33,19,0.17,0.0,0.15,7.73,15.53,2.03,3,2.88,20.3,20.62,,35.839,31.949,0.5911270976066589,f93b49b5ecacd1995734b086d7d2ae266c10aff3d1b504990cab47ac3f315bba,b74e76a4682fa3109e7daf55a54f0fb7306bb26be36ed3473f03e522b7518383,114eb94dfc535b9de94bcbbda90771ed7303682d57f729b6327570af5dfaf603,2024-01-31,False
b1c5ce48db55311d645362dbd7cfa8bf3253995d611ef5f8763e8b9768ae8641,food,Amman - Amman - Gardenz,Amman - KHCC,2024-01-31 10:45:05.000,delivered,,30,27,0.02,0.02,0.27,6.32,8.27,3.93,8,7.7,19.62,19.98,,35.87,31.994,2.062398910522461,6c1cddd19edb69d0eea6ef1ebd98e0a761863d37b21aae433bd8e3a430ef7c26,7486822c6aa3f86fc1bdb277f7ebebe2b33eda10986a680cd5233d927ff5bd83,435035a291eb3efab6c120c043388c15624c527a6422cc1ad3113a3944852dba,2024-01-31,False
b615374993d5fb4b23d443c5b6c48cc7bf68bfce74e13810fcbddbcd2e0ddb4d,food,Amman - Jordan University,Amman - Amman - Al Rabieh,2024-01-31 16:17:24.000,delivered,,45,47,0.17,0.02,8.75,0.33,15.13,18.07,4,0.02,24.45,33.45,,35.869,32.02,7.483929634094238,815351c3f9bd04870e261772e9d1b27530dc9a050183070d656b6bffd8a91feb,0309f37bcbdd4216e799fb18726e9a6d6331ecf89c1c858a36265907e92aa9ff,1566d8d84ca34a1fd05b606a57bc1e2a1db35d79cea2e0409ff6767ea3684bb4,2024-01-31,False
d77c089a846d942c6d119f24c89181b9ca3ed182a33fdd3d260c67ec7ddb879f,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Uthaina,2024-01-31 14:00:15.000,delivered,,37,36,0.17,0.0,0.93,6.12,8.97,9.93,4,0.0,17.97,19.13,,35.854,31.957,2.432048082351685,c0b546bb994bccbdb6e8a620e45dfb4b39b7ed4ec200b4f2689b67b65d123a73,b069c0ff981d183cabf1f01eecbf05cfe5d26468db32dafab8a95a14e01f965f,3e8188d231e132bdfb44cbd801aa73171b0efaec77a972e1a2e3cb0d5355a60c,2024-01-31,False
f4bcee975252a28913d5c1df52228f7adb032397ca1c36e0a9cbcc25cf0e1ef6,food,Amman - Amman - Um Sumaq,Amman - Amman - Bayader Sinaa,2024-01-31 08:36:19.000,delivered,,44,38,0.27,0.02,10.72,5.5,18.48,13.82,3,1.27,22.83,33.85,,35.856,31.979,7.814495086669922,9f1685d875de750886ef4db9433bcfd34e8381b16a32167501da3a434ece2ea2,d8566e23450868b47aadf4326740bafd34b50e80717be948861ff48027a0edd9,6e41d8518ce1a8088c5e51f92c2b758cb9c6c2e8387c402e05d363a00b0f91f6,2024-01-31,False
39482a01a2ea99c6035acbf852161d56214cbd48ef41e9bd2f49d1de80fbceb6,food,Amman - Amman - Swifieh,Amman - Arab Medical Center,2024-01-31 15:54:10.000,delivered,,31,32,0.03,0.0,0.25,11.48,13.0,6.93,3,1.43,21.12,21.47,,35.872,31.95,1.877413392066956,feda205519f6a6e308b25d08f99e9fe09fb24f3663b6a00ee8402c333cb777f9,f81b0ba055614a0d557850e4c0ee7252d06e7231985d72ed3cd5d27c77fd7839,81f29b9aa420e775bfb281c3d86d34c56a9c4233349470a25b6715226ff48cf6,2024-01-31,False
33ef26a8c89fb33edeae56007fab7cd491e1b4e2edea271090de5852e5c2fc59,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 05:34:38.000,delivered,,21,19,0.18,0.02,1.08,3.35,5.95,9.37,7,0.95,15.17,16.52,,35.873,32.03,1.819662094116211,981a67463fc94d638b890a095cf2d2fce4c734a0d8c635500a1ef20375a7ff60,4cf2056b9a1d3eec50eb55ed3b676bd125046fb795321740a3da1994d87441de,7dab0861336c766473b0b70e4c0db0ab44c1489b981b51fbac5013897a763c83,2024-01-31,False
a31f24e7dfc21ea546e68269174fff0afab4a393ce3211415e85218da0ea57cb,food,Amman - Amman - Abdoun,Amman - Jabel Al Qal'a,2024-01-31 18:48:06.000,delivered,,42,40,0.77,0.02,10.35,2.2,14.62,17.75,4,0.1,22.1,33.23,,35.883,31.941,8.418913841247559,966cbefb7e10a49e3ab53c26202510a763d83404f386ecec695e796b3f799b21,5437cb7b1556aa0633a1b5ccc80a401e5b0c77d6a982668723a3dd2291f76414,c6b6a2428055b5272d4ef6c0de6422f7ce9fe26455f91c6d566da9c5561ac1f7,2024-01-31,False
e95e297efcf87e7a99e83a70b05faf7f46b26ab682cf07a2173134a3c5c8c109,food,Amman - Amman - Al Tabasheer,Amman - Amman - Bayader Sinaa,2024-01-31 17:53:00.000,delivered,,40,37,0.18,0.02,9.37,1.47,15.47,14.82,5,1.17,22.07,31.68,,35.859,31.96,6.679710865020752,1cab4f477264b30a21e57f1af4ad56c27535b208e8ea746137d0e47dc0583e9f,0abdce9064c32049c14f930901dcb7a1f148fd49ea57a9b48334bb7755e4b720,d680cd6e681b1d4dd55d15e436129ea129ead04a764fb0c3430fe1b10cb903b1,2024-01-31,False
143008a61bf8dde654fa2d4b461d9b04eafb749c07562a421b9af2c7ae14d84f,food,Amman - Amman - Jubaiha,Amman - Amman - Urdon street,2024-01-31 17:47:22.000,delivered,,27,25,1.93,0.03,1.53,1.43,9.8,19.95,7,1.88,30.07,33.57,,35.866,32.024,6.48841667175293,bdba656c0bb09e46fedb7927dba1dfb163e3c9e5b4f494fe23d09b0af8c60f05,94aaadaf36fd9cb27d9403f8d5e88579f6e2d94b88f05dbebe5c2d1c2fed0939,80d44f1ffff258cebf503b5623b633b8660f46b948c8b6770ba65a8eba14da4d,2024-01-31,False
be12836e56089089f394de250c847f1085413bfdd1a5b6d7dba323a14bb89e4e,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 08:52:18.000,delivered,,36,40,0.57,0.02,0.32,7.78,18.8,11.53,3,1.85,31.85,32.82,,35.867,31.958,5.233226776123047,88aafb2084dd5518cd5c9734a3ff85cd35a85e981d35b0124aad378afe399d55,4a4e08168f7216b9224c119291cc499317280df893086a1a95c3feb5e2b66224,3d3e17a4a28c53d9f594f34d3ad1182a1a38f1735916af45170e7f885159764b,2024-01-31,False
bab4b767ecd4692fea345410c7e033332d729f950c01bace3b450e61f6a74ebf,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 10:46:54.000,delivered,,33,38,0.02,0.02,10.33,6.52,18.0,11.82,4,0.02,19.48,29.95,,35.885,31.941,4.152815341949463,c74d899f16f2ae2917847e0abace00a7f0cd9b877e65e256c12531be958a94f1,fa97099b2d0ed10bd2a3db81ce471a313a5fd4ba10492aacc4eb972e2a306ec3,7923240aa0bf4249f506b43d2ea4e25af3a36a5532010653c7e6eea255e9b3ab,2024-01-31,False
0d7f36a4830bd312b54710d0c0447aacfa9a05047d5ff1cdb949b6f47b40282d,food,Amman - Amman - Um Uthaina,Amman - Amman - Shmisani ,2024-01-31 09:27:20.000,delivered,,41,34,0.15,0.02,0.35,18.57,28.45,17.72,9,1.03,46.83,47.42,,35.873,31.967,4.033883571624756,71d0e379d1a6cf3383294ccdf8a3e1b96ab0f7a1d0be8726ab46aab47aab3419,060cb32248d60a5fc0a440a2ec40299396de087cac49dcf42dcd96e433898613,3c425db13f1bbee3bba18593ad66d895533073e22bb29a86679d0fc44ddfe408,2024-01-31,False
991cc329536e3cd21a3bd4fbf1371aef6010c0cd908818adeb8d074308be19d4,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Tabasheer,2024-01-31 07:59:47.000,delivered,,26,19,0.02,0.02,0.27,2.35,6.1,14.8,7,0.03,20.65,20.95,,35.866,31.978,3.913785934448242,200644fe3f255c8cd77e2745c4f0990f74a54bd8ac7f365d60c2fe85ad7173bf,a5c0271f447a52e3e02b13c4c9a2212448185ae67a05596957f626b4328d5d61,001e6d89f26ad1e292d3d93042c377b510cb716f47d79f8b99b8ed1c7176f927,2024-01-31,False
0906f15808d4aca8b4f9b81d795bbde2e53904ab981a0f60a28e8834ad2dbb6b,food,Amman - Amman - Abdoun,Amman - Amman - Hay Nazal,2024-01-31 15:08:54.000,delivered,,35,30,0.23,0.02,8.58,3.03,16.58,11.23,7,3.55,22.77,31.6,,35.893,31.949,3.0410406589508057,845a711ef588d45f469db3c3ba71a125dac89e12314df3fbda7e65f2a85c4d75,3507888a7f65592bedb182f93c9b0bec63eaf7e461f8ade488b296f151ace50f,2c78639cac07b4206e7deef2361b1345c821ceb1aca8eaf62829d103bda6d6bf,2024-01-31,False
23491e3700762a1bdcb7b6e39bd836e8af6347318f44119b9018b1f50484b6ab,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 17:34:23.000,delivered,,32,32,3.0,0.02,0.67,0.05,8.48,17.05,3,0.0,24.85,28.58,,35.872,31.951,7.217528820037842,cb8159125a0bc25be4dc73d1578ee52b31d23a9a29eb7aa713ee6c14abe30445,3f2a67dd3000b79959cea49cf0bbe5464cdd7b5ff262d340492099669c6c403c,04f08a10b1f84c52d57e872a7e5714a1d194d791a45fc70161e88352b8e5db57,2024-01-31,False
772835b0783fb11808118f6bf6776e2f66483b794136e48c911b208f0192b728,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 19:03:13.000,delivered,,36,34,0.13,0.02,1.53,4.27,13.67,7.1,4,2.78,22.0,23.75,,35.851,31.975,2.2531464099884038,303f6205bcfc3fccd34fe64035e519a6be764eab01b20264aa214e58b2cd9558,bfb55f067a6fb050874403e3a0c38c8b1f004d8cdbfa2e74137ffa6a71cb7e0e,f1a9b253fbaa9bcd14c8b1b998e12ead0193fe45361b648efaaea8615334c68c,2024-01-31,False
a1cab94f89b4301b5dbb03a01aa7268949ea8886873232d429b5e5a771365a1f,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 12:01:17.000,delivered,,23,18,0.13,0.02,0.32,2.43,7.23,8.88,4,2.33,18.12,18.6,,35.863,31.975,1.9467896223068235,45cae0ec495705f0352b861f78285af4fdc9771c30f78921230b218cf3958264,d704a5b6683ff2ea5ad39d6c654cb940edc0ff284172735467a60ca05ddc8cea,2568f3933b0d659832bd1b894ff4a765c944fa1e1a604777db493e727d3a83d5,2024-01-31,False
5519dd6e70083c7cbadfa25bd705d449e50b6e0b674216f2ffa553bed78fc3b9,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 09:46:52.000,delivered,,42,48,0.27,0.02,12.5,13.87,28.88,15.25,4,1.67,33.28,46.13,,35.853,31.974,5.647112846374512,1db4b8a583420ca5f70064f025b997bb10d1db28a49083b6a16cb59fd41618f0,470a5f64461b0e77d67ea1f737599a8999d5b819dbab2f4a81bff9e3dccf21b3,41a4816c3ece73f269f412390c3977380c766cdc7c03e9f73dc719d8f0113b1b,2024-01-31,False
b50729b3c0c30b534d669f8beda9ffa6a7a0d58faa69422fd68f46cb92af1d56,food,Amman - Amman - Swilih,Amman - Amman - Khalda,2024-01-31 13:26:21.000,delivered,,28,21,1.38,0.02,0.33,9.17,11.1,4.05,2,0.25,15.05,16.85,,35.85,32.024,1.2660446166992188,6630e5802893bf0a55134f230ed49d7680534d41bfc306a99cb8643efeceb692,ef467bd42dd646ea84c92ed5722c564eba298576be1ffc136030020552d5388e,8a47187b76ba830a6e88711ec9707273a90d61a97c85cadd91f7904980a81e7d,2024-01-31,False
ffe65ddded0b9475be2f9d57ce054cde290d2d9c46a4fba14eac268af1a930ec,food,Amman - Amman - Um Uthaina,Amman - Amman - Jabel Amman,2024-01-31 13:46:15.000,delivered,,35,36,0.22,0.02,0.37,10.13,14.85,9.15,5,2.83,26.45,27.1,,35.878,31.961,3.06734848022461,e3f780cc3dfde0abf0d3904c379804431b68fd38d78140bce266030a984a4280,028d799d8b1adb9d8862134e880f30bd7c696c7f4632696f22ab2457328e561a,1af609e7a3a51659338a44a69ddbeb5bca435bec6ddc9b3c8d260bd8aeb93e9c,2024-01-31,False
46726a33279840d457786e0d06cc228fac3cad7f2112e35c1da2b187e12cdf37,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 14:12:01.000,delivered,,30,24,0.2,0.02,10.18,5.87,18.58,9.05,10,1.92,19.35,29.75,,35.867,31.958,0.2288091629743576,c0b546bb994bccbdb6e8a620e45dfb4b39b7ed4ec200b4f2689b67b65d123a73,da3e2ee7f1d23556ee6d4cb3af69593fc5700c3a059242740c94be4e13971315,b09422d754fc5a11ad268eaff22741276f69c7a3df2b20d75eea7894619c1cee,2024-01-31,False
ff7af151deefe78cdd0bafd6ebdf2ade51a3e9cb5fd2077bb17bcf482ec0a79f,food,Amman - Amman - Marj Hamam,,2024-01-31 18:13:25.000,delivered,,54,50,0.15,0.02,12.08,17.27,29.92,19.33,6,19.33,56.48,68.8,,35.86,31.891,18.013120651245117,53ddcf2102a51bcd88350fff19c69542938c7436f6f7297c4c9eaa71604c3e93,2afc6e86d24f9dd637b8f0fc74451ae4b752d39550e63ac62b3d999e3d868bdd,d53caef85ec99a5668e516a6c0416e24a2f4f1398c4b2030466bb36b6ad35045,2024-01-31,False
