order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
c4c283bacf2bfc6a5dc396c35a790236565b46525cfb318bd30630a88f8ff01a,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 16:57:38.000,delivered,,22,19,0.02,0.02,6.65,10.03,16.8,5.78,5,0.0,15.92,22.65,,35.94,32.003,0.2472454458475113,95e40010967b8147a395d5da2aa2fc122a5b4101d476bac0e2d189bf5e7522d3,038ac84591ed6c77713a0560bbbd68068687192e09046d8a254f572de93b116c,61e78d7ccd144ff717c7852e78d14890ca4a53106b68a7d769aad3d030a45902,2024-01-31,False
b3e860c148eb4d6d61287b66459802d4c3f0fab3ee3cc95ba95d324937d2dc5c,food,Amman - Amman - Tabarbour ,Amman - Amman - Swilih,2024-01-31 02:48:56.000,delivered,,48,47,0.23,0.02,3.57,9.45,19.93,23.85,6,0.03,40.23,44.07,,35.943,31.991,14.155435562133787,9514221c71748a74fc9fce37866d2a6c8928fbba62f11c99696228b0918d93e5,fb379fc2a85afa0dc1c0dd13cbc03b36610649bcee4ee712fb64ca523d6748fb,8721f7f957a135e1a5fcce96331dac540c9fc8cb79d8bf52bb747b8a248b2744,2024-01-31,False
bcd163c117f59f36e2d2b6ab97190243849aa2d3ea7dfd3ea190c58d7cb5984d,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 18:34:54.000,delivered,,36,36,0.5,0.02,0.5,4.67,6.58,14.27,2,0.07,20.4,21.48,,35.878,32.051,6.072937965393066,5f0ee3d676b5df898ce54a143ab99a37b4297b944f658077d60a2478641c4768,f73cf4368a8d95dd5884afebc02b131ad5b7053febf2c64db8e05d7da7b83adf,e9e60c8ba7315da21f8cc4456ed9d84a45b0ed94393ce408fe8b7fd5731fb534,2024-01-31,False
635b58c5f9c804ac1c34d4b1fa30682b3f0cd782473814dbae75b829714e41b8,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 12:18:26.000,delivered,,42,36,0.18,0.02,15.48,19.03,37.63,8.27,3,1.1,31.5,47.2,,35.846,31.974,2.3810133934021,eb84c152e78173204300975089a0c6917d839a7bd8e2c998ae8a3cfead7d10a7,63f62e2b65bfa4e236a029a5c46163b30345a72eda8c553a88e9dee7dd65f403,640212c319853c83f62864faf77cc04c6245c1a046005435f7a3a89acfdf339e,2024-01-31,False
d5e170b43ffd25ef7801eae3a2c57027726e3c951d80ac25fad25c7372677ec5,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 16:12:06.000,delivered,,26,21,0.43,0.02,9.18,7.68,17.13,5.33,4,2.28,15.55,25.27,,35.861,32.028,1.095187783241272,9cdf9f55120e0c62d97d25ea03d98c254948d53c192a8deb9e16cc2b621fec4d,2107908fd809114ef61b22b1d2606df3af588ec193269016e607ce732f129992,af2d6425f8b6f14b7da1f4c256efa7709e88dfff23f9398799b86493c5b98ec9,2024-01-31,False
7f2f526a2969b0cd43f7612744f7208c9050f230c800259e4ccbf87e823c80d1,food,Amman - Amman - 7th Circle ,Amman - Amman - Sport City,2024-01-31 05:51:25.000,delivered,,37,35,0.78,0.02,1.97,22.78,28.9,0.08,23,2.58,29.58,32.42,,35.912,31.984,8.665499687194824,d075f9f5bbf66aa6fe6c7afcad12f84b6afd08066b218d82e6413880fc95eb68,b07319e85d464272144e4e0eb153ef82f347662875c6c49c2fc925e40a20817b,42bdcb9e080c10a602e4dd3eaaa69c79c9b90d181a81dec843d285d1a4d3017a,2024-01-31,False
8acbe466801abef6ab005d892f044d0ab1811aad9249b4a4918ad632220bc421,food,Amman - Amman - Jubaiha,Amman - Amman - Tabarbour ,2024-01-31 15:28:34.000,delivered,,50,50,0.02,0.02,0.33,27.83,31.5,20.6,5,1.6,53.35,53.78,,35.871,32.029,11.771313667297363,cb67b3b1a20675015c6fd69964b9bf16b2b0fa1a7c67e99c6bd35055ea802740,21b2bd944ce8cfab6592f4a869772ca5c345011fcdf033a962fa401a0075e41a,6951160ff3008af8725fd16d713afce0a8b6075a13a2a83046721a8857e99476,2024-01-31,False
80027a2845e0a9e47849f7a41afb6d06832e13b9550db04b302549188c0371d3,food,Amman - Amman - Jubaiha,,2024-01-31 17:59:26.000,delivered,,43,41,1.68,0.02,9.73,0.03,15.97,24.97,6,2.42,33.6,45.08,,35.869,32.029,12.568840026855469,0b54efb3eed24e6f5e1f13dc73edf48c138a25026ab25b3a41455bf475e0bf23,fc34dacb4b8417e4e2fc298217708663ef6e027c40ac37f284e3c12b4f570cba,d9f5e1ce3f77b04f26863bc772b0634517d93eb85ed3f3fdaf285a3537886327,2024-01-31,False
9c8fd67515d950b7a35ab51cba7feb47c513a28cb038487b6bf64b49268a60f4,food,Amman - Amman - 7th Circle ,Amman - Amman - Jandweel,2024-01-31 16:50:42.000,delivered,,29,21,0.02,0.02,0.22,6.45,7.72,10.92,4,0.05,18.45,18.7,,35.855,31.955,2.929673433303833,03473f2f623349c82640252c94b363fa7314ddad76abca8dd59ab111efeec72f,b1e5de2f8e7299a6eb4256f3858a07fd1c41aae1c910c272db68c29cef2e0835,230b023f531d01ef7806d988a49d3a4f6f594d25ad12dfea05812443cdc558bf,2024-01-31,False
d94a241ee8f13249cd9c356ab6ad60f89f469dd35da89b4370c1a4f63129a102,food,Amman - Amman - Jabel Amman,Amman - Amman - Sahab,2024-01-31 09:53:58.000,delivered,,36,31,0.2,0.02,0.48,5.8,9.7,15.1,2,0.15,24.45,25.22,,35.916,31.952,10.18076229095459,682c56a8456c27b0fb84c625af9ddb8ac2d4a074167dbf38e3e47e7a76802ffa,283261010c67727d39232a6120ecc4cb8854e34390753bd04db4bd6bbdb270fb,60f68f2b36683b6332478fe617cb6473e5d1db3406d1d60127e98cc2443e2649,2024-01-31,False
a5ea4c4f2d602a3d31b9f302f8e37de016ebcdfc17ad9abc9ffd5eb6c5101ad9,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 11:14:39.000,delivered,,34,37,0.02,0.02,0.25,20.8,27.33,15.08,5,0.28,42.43,42.77,,35.869,31.959,4.58339786529541,8781001921d528e3c24bb836870e77d433c69ad6892459dad84df433050e78a8,b57bde79a0274eabb75c2acb16959ec45d678b974c743371976508848c27ccd8,1bed9950b9d6158cebcf5a40692f74d5561bc13d5fa515931a66d421dd3b6ba7,2024-01-31,False
83bce3e0dc1b541e24361753a31e428a672c8a947f16821b0fa788c001438442,food,Amman - Amman - Swifieh,Amman - Amman - Tabarbour ,2024-01-31 10:55:09.000,delivered,,49,56,0.37,0.02,11.33,0.92,17.27,38.2,3,0.03,44.15,55.87,,35.867,31.958,21.550193786621097,3ced4b9e149b6f32e983061f49fd3768de54d15e3541e2d1cc31dc1c5ec3fc02,15d2d30c57820d55f533f64a3e6dbf6dbc9fb9e777d1c74085f38f92bee93bef,ff753477a02abe64939533cd03f983e96cd4982e528dda1da4015d1587ded737,2024-01-31,False
a252771228db1285613d55ac9e543113b6822ec8260f7cb297bf5374d4064926,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 17:41:05.000,delivered,,40,33,0.03,0.0,9.95,24.77,35.02,10.9,2,-0.07,35.9,45.95,,35.869,32.029,6.277947425842285,777c74a2c9c43950e9e40823ad57162ba6244ff5c3e2a58ecdc66f59f859ee59,2cd6fc39be53579192af8fa01273f570f98a059280e56beb666492ae4af35819,07e7804532d97317df2ab1ca8212624486b17199d2ad0464de9630a47475b20f,2024-01-31,False
afb3e19837262a808be37d66c778b8bdb835b9e9cba11907c5c5d08ccd8cd301,food,Amman - Amman - Gardenz,Amman - Abdali,2024-01-31 14:45:42.000,delivered,,50,43,0.0,0.03,7.32,27.4,37.92,10.25,9,9.2,50.02,57.43,,35.871,31.995,8.473078727722168,58cffb7ef2509ca93743a148f6b486e55d156cb9c3a0f48ea750dece8364d304,495471f5d7f7e0d88106cd6b1a739e0b59178a546fb4eb1ac4a67ccb32511bc1,8b692d022d8429b7ac646d15e184418cdedce9e5f92792e06d3f3142a85aa3e0,2024-01-31,False
70e13a94e14665fe83bfdfee2a23296b6e5bd51e300da7b6d69c99d8b83cf996,food,Amman - Amman - Khalda,Amman - Amman - Urdon street,2024-01-31 08:14:59.000,delivered,,43,45,0.15,0.02,0.8,16.38,18.62,18.4,5,1.57,37.77,38.82,,35.842,32.013,9.4454927444458,d2aef0ccb3a09879c2747dbd4e0927959f5c057b5604850d61811d5e9273e6f3,d017abab3ec51bfe2e0e979b3357422bc3d404109e354ba835faebe23b2eb989,8498502e5954e39e7af5d122ca6778524abf279812228c9be07dadb348776aca,2024-01-31,False
e891981d4f736983bb814983e7d80e2f5c371965510151e9f2523c0b79d29de9,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 17:48:27.000,delivered,,25,26,0.57,0.03,0.4,8.58,12.13,3.25,5,3.78,18.73,19.73,,35.836,31.997,0.908316135406494,f000083d85d40ac30df9680d5d62692b73ac3f916dfaacec2383f4ecb1d5e139,aecee4ffea80587517ee5f938fe6515138744e5413dc7de603f28640dcdc1c03,0108c82038c987ff703a1574dc9dd754a8b64e743cf687a523479570d5222328,2024-01-31,False
892e9f1b10812dc064d77ae667c5440be3029dbfbd132fdfe50e042efab26b48,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dabouq,2024-01-31 16:27:49.000,delivered,,38,38,0.23,0.02,5.85,8.47,16.55,14.92,4,1.48,27.08,33.23,,35.841,31.973,6.542056083679199,9a96aefe3e2c4b50747a9914d20d36689611a3e87ec1cef04276f9411c18c71e,339cb9a462a4ddbbefabaf90534c6ff68e8034d8bbb658fa643c945858dca307,2af4b86dfb2f21824ad940982babd3cebdb76b373c2dcfd9e799b2405160789c,2024-01-31,False
5c413c056ec7cadf9f9833d35406c11e67c9c4aac6500eaaff4279d0607c80e5,food,Amman - Amman - Tabarbour ,Amman - Amman - Jabel Al Nasr,2024-01-31 19:57:34.000,delivered,,51,49,0.02,0.02,8.3,9.93,18.92,22.8,6,1.52,34.92,43.25,,35.936,32.003,11.790874481201172,3c00479644900eeb772a6a9714a0634f887d4aa3508f67082c5361f3334e92b9,2b9b878d33c99a4be3fa0b4bc762eac992d7dd1efff4ba9f0501d924ab39457c,bbe69e3aa58388cbfa348ca5c688836a924365032f43f002af1ec3c7cbf8a423,2024-01-31,False
74209c107a35a75ec25486cd28444c87a6290a45eb5df88ae05b9a506fcba2e5,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 15:08:29.000,delivered,,43,42,0.02,0.02,0.25,16.53,16.85,18.97,10,0.0,35.55,35.9,,35.871,32.029,6.079390525817871,03c5d24e4b17758cd387f4e7ef7ef001a8865f4dd21897e97e73f95ed1207910,53436be67bc725e062dc9c28fcb42d5713e6e8c166ebe48c95e9a269f96b2e76,dc857fe659212454e2b0f1fb1ce68a0c192ee720f66ab78e781447ee67022ca5,2024-01-31,False
05bcd385eb9d256feb9051c02859c1f113e26c7c2bf88711c9b2e37df5a4eb58,food,Amman - Amman - Gardenz,Amman - Amman - Jubaiha,2024-01-31 21:41:15.000,delivered,,47,43,0.2,0.02,9.3,10.35,22.78,18.72,3,2.5,34.68,44.2,,35.884,31.986,10.26398468017578,a825e34849a2aaef4445b1b01db18cca75c3bc7edcc088aafd882f3e2b1ac3b0,a14f51e668f59f077f08f233b440f7815d07614860a27b75a91994d1c0306966,6f09fc72d11b005e88e65b62b63f729b03ac08de15d1e2f67ad590f3835e6c55,2024-01-31,False
3a0069a715539fc9ca6782efe2fa8112c745c14154ee76e775e0f373beccc2e8,food,Amman - Amman - Um Uthaina,Amman - Amman - Al Tabasheer,2024-01-31 07:42:18.000,delivered,,35,44,0.32,0.0,0.5,5.68,10.63,9.47,4,0.1,19.7,20.52,,35.869,31.971,2.022862911224365,2428cfa7e42373dbf07e6fd0a5f3e755c990639947c0c62f9f4746a95fcd5a81,047e9013ca9ee37021f55dbb31c7a56795fb4412d15e91f34e289139d417622e,21d54e08caf8ef824e27432a105fdaf008e5ef25b05c8a92518476f0a7bbc714,2024-01-31,False
5f910938583606e2e12ca3283b9c44fdfbb9bd4276b61b2a8761566ab70121fd,food,Amman - Amman - Swifieh,Amman - Amman - Al Tabasheer,2024-01-31 09:35:21.000,delivered,,37,37,0.12,0.02,10.25,4.55,15.58,11.62,4,2.18,19.12,29.5,,35.868,31.958,4.488320827484131,f1b46c0465f9b72078a6d6c626d5e49619ca4a07d3dc5907dd1a71cd32fa1757,3436ad7bd65520a42733df0ff79ba0081eceff676500dc6634c93f73a27fb869,62f744a11d84233800e529bfec94f1d1ef8c40fc14cb823dc70917266447f117,2024-01-31,False
e454e4e20db854cefc14c0d90db0eb54e1f59d2bf629158156f74be421b60b0a,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:56:37.000,delivered,,32,30,0.17,0.0,10.4,1.43,11.93,8.28,3,0.0,9.82,20.45,,35.883,31.941,3.0687789916992188,47fa6c058082c4d92e74488e0144bf6b6fe5735cf245410824729e7b37600324,2bba20172b4a35a701f2636434dc6e456f9bd63268834b4d3cb2b1deb464fa7e,776dfb54322da339711e327dba95fcf0a2106c646ee780821553bf4115a7ee04,2024-01-31,False
2fc7cb7db50fc09ef885d7a73bd0fbc517b44bbdf65afff330de7a6f7c22f54e,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jabel Amman,2024-01-31 11:52:28.000,delivered,,44,49,0.18,0.03,0.5,19.03,27.25,13.52,4,0.85,41.08,41.85,,35.847,31.974,8.653336524963379,e40881dbca356f78cb541facdd7bc913c3daa6c7fe0e0504b051f20609cdcc1e,fbb881b8ccfe592e6ea7f7ebc3c43e1479c4e51d6eb1cf10d6f81099ca571db5,9a95df27f8628c8299b47e0df6c15131a1444a6f7aad554991644c68ac26da4d,2024-01-31,False
7ca42f2911946880f408673097f0a82fcbf9b80dca1dcf1ab4c35b2e6e9044f4,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jandweel,2024-01-31 19:42:19.000,delivered,,40,39,0.15,0.0,11.3,21.87,34.6,9.73,3,3.3,36.33,47.78,,35.854,31.974,4.457797050476074,acd8cdd3b1f8b29704ac715168b1e04b97f7ca10af131e0af9f323e2fdef6c58,1ca093ca636681170215eb220115893afb4352d6fff4032443c627b35fb8e616,df99e5954404caaaff9d66e83c8b1e2f7ef6d24725003580093c96d50acf10fe,2024-01-31,False
18a031858994c121e4a83abcfc54dfc09e4f6da9c9f23374248bfda6ec658110,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Uthaina,2024-01-31 12:27:21.000,delivered,,35,29,0.15,0.02,0.25,8.7,11.48,10.18,5,2.5,23.9,24.32,,35.857,31.955,3.110936403274536,cfee776d052268ee8a2358b54e7b36c2553f22c214dac360e10b989f06619fb4,aa0bf9a07ebc9aba6dc04cbdcd4bcdca90d6031ebaf41b90a1fecf3fd5bc74f9,9a7da31cd99c2df2a72dba6d239463e1dbab6528203fe45860176b30ed8b3e81,2024-01-31,False
4f32bbf593fd5b744f9ce567964e43e3c2b4c056a55de1a2afc96d15d650800a,food,Amman - Amman - Jubaiha,,2024-01-31 13:39:58.000,delivered,,59,50,0.03,0.02,0.35,15.98,20.7,29.43,8,2.7,52.47,52.87,,35.871,32.029,10.996460914611816,e9bc9fd15377ca63c3258b4a7dae8c8a6531ce50d237e6bc731152110ca12ddf,d952a896ad2b5b783976efe54207e99e63ea39dac1bf4ec7b3761fd165694776,02ef04b07a17182aaeb0569e6cf229f469bd939db864786171225c8d0a4769f6,2024-01-31,False
75ca59ec7fea4d8c58c188ad891037ca63624467c0c0a8ec7e2707e8b0a626f8,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - KHBP,2024-01-31 17:13:37.000,delivered,,36,37,0.23,0.02,10.33,18.08,28.63,18.85,9,0.02,37.15,47.73,,35.847,31.974,4.186001300811768,053ddfc349b43b3b60c47ba2cb83c63091f267add8c4eb37297a8796f3fd033d,ce80f4da75ca0af32b00a58823c2c5d486bb179cf7a91836f2e14ea32ec26e25,549cd8764e3ff82887756d612a921765099351c72b517014a7deeb7f821e15e7,2024-01-31,False
8984704157097b71200d28f2a0811ddbe9057dd3ac886e7a86649cc460298e9c,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 13:17:06.000,delivered,,38,35,0.17,0.03,0.32,6.43,17.07,8.62,5,0.02,25.35,25.92,,35.896,31.967,0.8643149733543396,13e00dcc14ac42ea3eeec7ee3480c386a1e37818d1726513b190c510676b40ab,fee0a3ab599af6d140113d48248a5b2f3c54b8c7ee82e99fbc669e4b59950853,fd98ee06c32bac1f709e689190752b3d56d41056166c47a2e72dabd44b53baad,2024-01-31,False
b8317b94bc8153131508a8f5b944ce7340fb4a58c60bf40ebeffc176475ded2a,food,Amman - Amman - Jabel Amman,Amman - Amman - Kursi,2024-01-31 13:20:22.000,delivered,,57,50,0.27,0.02,0.17,8.1,13.22,21.75,5,1.37,36.15,36.68,,35.918,31.949,11.01177978515625,5e6bba5c2443a1972e63d52b75a413c5a5b3bd90e95a10d1cabaf4bed9b1a451,3b1e778bb899b5768a1b95042ce103f08a06f104bc815a0b1997b75eef25295c,6c9f6c2ad03868717b99d5acba854ce8ec9b2fec16aa481f29aa29913877aaae,2024-01-31,False
701ac2477916a60da8c36c48043fe26848a14daef43f8d5bfe9345fc218f9f15,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:30:04.000,delivered,,59,51,0.32,0.03,0.28,17.55,18.48,28.53,8,3.03,49.73,50.37,,35.89,31.942,8.467307090759277,814eafa912ea9b759427bb8889ef666c17deabf73e25c0359d604d5e1ffdb773,76de8e37d5a3f040af408487eee26f926184633d5681e97a775389392d559279,e9f7c981a88f3292c8bff9a10e79ec91ba864c51a05072f388d5d2d0f7c3180e,2024-01-31,False
9aad8c2892ba93b98f2fb4eb43f7651ace2052e1da2c337471617a8e1f775da2,food,Amman - Al Dawoud Complex KML,Amman - Amman - Khalda,2024-01-31 17:01:23.000,delivered,,42,51,3.15,0.02,10.68,3.7,14.65,18.75,6,2.77,25.47,39.32,,35.841,31.973,7.541708946228027,ca929b28a31ea82e4f979a3ea60002d3edfa5ea0516b1c097238c79273a26d2c,e4467e3aade5d21193246daadf3a0c6e797dcfbb70d131ae2b224f87f2ef4313,e7b4043ac2fc41d25d2122f39fb5282b6e8796170ddbe6d89bd27c3801098481,2024-01-31,False
a23febf5043c83f68a4c3c6eea77d2987a8465ace1c76c6878e7224fad9c9700,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jabel Husain,2024-01-31 13:58:07.000,delivered,,63,57,0.23,0.02,16.02,8.42,28.5,40.07,22,2.17,54.7,71.02,,35.846,31.974,8.971872329711914,5cd587fb8ab114c161a1229009158c89608c318a818540a960238910d44efa41,dc8d4fd59aef9d84972fd3d9c1aa20a95cfac5d8ea02beb81c1f401fed43e7c5,9165b6fd8baeecee2c2d28ce37cd2ee47327dd12dbb4b9a780825a6e8151e898,2024-01-31,False
bf13fce3e4bf9cdfe9e16da429f6f19325cb651e4b19adb1dace4dd93ff97d89,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 09:30:11.000,delivered,,26,22,0.15,0.02,0.35,15.7,19.02,16.88,8,0.02,35.55,36.13,,35.879,31.947,4.265610694885254,cc6281535279cfb73f4a0581aa6c8710bdd320462c5624af1edb7f6da8f5fe4f,eb28fcf8712a29b6b73c5383ac0793b845ce44a4213c1ff0abdceaccf1603054,8bf87461a434f8e7140e835323268d9518e0b85318c33f6073c249aa0f2c1f4a,2024-01-31,False
6b2c0b7ad48571ebee6ae00b30052b21dbf9055b28ca9f69b4aa8b2f10b879ef,food,Amman - Amman - Abdoun,Amman - Amman - Swifieh,2024-01-31 13:16:47.000,delivered,,39,33,0.33,0.02,10.2,4.22,15.62,7.38,4,0.73,13.52,24.13,,35.88,31.942,2.04846715927124,fa1c025881ac87b96e732a22c127f68e8da67320c369117f7c1916f815226aee,f2b3237f7290b19ceafbdb341d0f5ea0b0176b590d78ae6dd841b79cf6a93ca1,8be32812ab6eb9183d40143de9f72940c0ee392f8a65a82e4d4ebf9c30cf62c7,2024-01-31,False
bce4b2e889817d68c8fde235afe3ddd383b4084e36f718f4df74b3aaa0e3b1aa,food,Amman - Amman - Tabarbour ,Amman - Amman - Jubaiha,2024-01-31 21:03:26.000,delivered,,44,53,2.77,0.02,9.9,9.77,27.63,20.42,4,0.83,38.97,51.65,,35.937,32.003,10.281251907348633,59a7c9eb8f3773a96738ccb89df895a5641a7bd32654ecaad292626b7230fd2b,c73e96e14d3bee9947ee14d0051dd2e213f304bd7cea722d990d280d7b2c7624,de31c0724f16fe1278d42f609c949f9b8228bb0a20e6d2b61856b2a394e35ae5,2024-01-31,False
5f3cb6eeb23bc0d2b84823fb2adba16852ff76f3bcf1fd241cf26c31c477725a,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 10:54:29.000,delivered,,33,36,0.17,0.0,0.42,6.78,11.52,17.12,7,0.05,28.27,28.92,,35.857,31.957,5.541968822479248,18a74dbb074b3342ab5bd1141b92168a56bece5136a8565559adc1d1287d66ff,4c7ee0c80e2c29ef31ad66b98fa41c053d1b00d4d152493d38c9a7cbf816459a,f2dcaee108864b212a793d978bad80d0097444b208e0ba3ac365d64e54cd8b52,2024-01-31,False
711f82f495c18bbae514e8d9d9aedc398baac78e0768a44ff365d29889c3b719,food,Amman - Amman - Swifieh,Amman - Amman - Al Hashmi ,2024-01-31 17:50:51.000,delivered,,46,50,0.08,0.0,10.72,1.37,18.55,20.73,4,1.53,30.1,40.95,,35.867,31.958,12.04664421081543,fc688f0f0265fac52f14453bb64d14641ce11ff3e6dbfb55101d711e68a49c2f,e525c1c2a2a911451f735972b2cffee385e460a375544d106e9d3de9a5662a05,e0976ad2008ca91fa0a13f332327697c2d7a0bf880306edcaa92e72fe6fea6b9,2024-01-31,False
f69df76bda1199bc56032776d55e9e4c98dfdc701ab64fdb276548497fbf076f,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 08:03:17.000,delivered,,34,33,0.13,0.0,0.23,17.33,20.03,6.85,1,0.05,26.7,27.13,,35.866,31.98,3.5728659629821777,a35b1e67ae0a6c9485482ba8f53e7a55086c1ad5b5f0292cec713488b7a70e43,3d00efbbaa18910da9551ffd8d8b371a065df9f7945b4288d712209b2b6625d8,6e992ccdfa7cafa4aa3183946ce14ce747474e14fe7d3d0455f9034b67daa5d1,2024-01-31,False
9e3a6a37c6d4a113c7c3bf0b603a9bd44b43d738521fae2120d0506705591c2c,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 11:59:19.000,delivered,,27,27,0.27,0.02,0.23,4.68,5.05,13.73,5,-0.07,18.47,19.05,,35.872,31.951,4.222704887390137,5995d080cb01585008b0510ac03d901e39b78a0d8eeae232bc10fed75e0e2899,ed109acda15c0b84ff80bda28c98ccbac8aa11a762fefdeb893c56ade5121d6c,65035a52125940eaa6f874a6594a5fe1c142c1dae1feeb284ba046324fd6ea0d,2024-01-31,False
e8bb8f5a9debc71bc4de4b3d3dca22dbc207f6e0264950173ac5e50c5e6b9c42,food,Amman - Amman - Al Rabieh,Amman - KHBP,2024-01-31 07:51:52.000,delivered,,29,27,0.08,0.02,0.27,8.53,9.03,13.82,4,1.6,24.17,24.6,,35.866,31.975,5.453474044799805,ad132d89689648e8617e70ccf94e85a8fa92fc6a0d979bd3b39c0a0f105e34ac,de6c8c216bb5bbfb216c0b695095b8b64a3d27c23b68eb50ade1f441102c46bc,da47fe906876105df6849ece4d51c26f09b8706f920dc1a83b4c11826c774e53,2024-01-31,False
d1b06289f8e4807c3f5655e17b78f23f476a9ce9747fe441bc9874e64eaabeca,food,Amman - Amman - Abu Nusair,Amman - Amman - Swilih,2024-01-31 19:19:06.000,delivered,,41,39,0.18,0.02,1.43,13.55,18.17,10.22,5,3.28,30.22,31.85,,35.892,32.058,5.76231575012207,5906b3b84441fef246b916ed5e03dddf3be132e6a2c0a12ac587d582238add6f,64f1108e575f5bc1a9b1e83bf37e010dabc927b9527ce1a5f0c7de73d485b0f0,0e375dee03d26ab740b2ed1bee2a02277208732439988dc528e074903a4179f0,2024-01-31,False
fddf1d54ad8ef43ce59c24ff3ba93ccb33d3b36cc80673865fb15177832e3c8c,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 10:59:26.000,delivered,,43,47,0.67,0.02,0.35,13.0,16.38,24.82,12,1.23,42.07,43.1,,35.872,31.99,7.557098865509033,543034bd513c067970a9e69ef889166b19d0a9b6dd53b1025138c00c27856e2f,b577b29fb1c3f9c97f95934275ef1501e3d7eba89d26608e004ddd96792404af,ff365acff5f898bdec0855c2f881ea7f185fc52652f7000a81ab56fe2d4e2489,2024-01-31,False
8512e846f0425011014af9b33f9b417a77e49e6d4ffbc4c730b0301702cb7463,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dabouq,2024-01-31 12:31:30.000,delivered,,41,41,0.48,0.02,5.27,6.03,12.35,12.22,4,2.05,21.33,27.1,,35.841,31.973,5.181247711181641,b1e40dfc047518d63385f21200cc9e2bdf9477b630d8febd79cf5dbaa526ea5e,ae72c9f95b98bcbc3d711d298a07cf671976fe26e7f9cc107499c9dcf4c05032,f24e9eff21a75172631d2618a8f0758e1c182e586a3bd235cf70b0ae758dda24,2024-01-31,False
ce12e0509e2c125b96a9f852d87b1d3e4ee0e22e122382d678e82df8e726c8bd,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Al Nasr,2024-01-31 20:24:44.000,delivered,,42,35,0.13,0.02,8.85,0.83,12.88,19.37,3,1.42,24.8,33.82,,35.9,31.97,10.571359634399414,b83e9f27c9d6d58ead694e2498a1871846b5a956e493b209ebc9a2b3a50f2fec,832e20603eac3d43c3ea571ccf35385cd04fe1ac465139af3b59eadbf5c326b2,02a7f0ed894487c5fea9ece90593d461db7b170b995abb1a62b132bd496d1912,2024-01-31,False
a59f4f9c89ecc75d2614d46adc433b0e13352ddf7fab206beba5c47610a9d7b3,food,Amman - Amman - Al Rabieh,Amman - Amman - Shmisani ,2024-01-31 16:04:02.000,delivered,,30,24,0.15,0.0,3.03,11.37,14.78,8.97,4,0.67,21.38,24.62,,35.883,31.974,1.9234743118286133,4521a15aecb7ab7d773735608dee1d411f08480f6fe854af58fdd99829c09050,020f627f959826a54f3a6d02cd2885dabd7ece4c5acd5226f8a75da3d1f8a5c0,ec692b9f88c68a1e71d9b174e4501d3edcc8f23402bcc557315f0dbd06f5f98b,2024-01-31,False
d21f8392265e1fdd28ad78f2d770c11f0027547fd506e20b3679358ef4901720,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jubaiha,2024-01-31 14:45:09.000,delivered,,66,54,3.7,0.02,1.15,6.3,23.02,33.6,10,1.5,56.95,61.87,,35.856,31.976,9.47046184539795,e0ffa8573874ce4a7148ecee576178f5265ecb69fd0f8e0b78eb29faea9bc3a0,d9d62ac2f57c39b116e4e57a8d1bd6c82aa96908d7da8b2629b0b685e02e00f2,06d75529ae9d2d30b425b7e6d72c44f433e8070ccf3561453f063ef3a008779f,2024-01-31,False
